,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,3,7,3,0.429,5,2,0.4,12,5,0.417,0.03,78,69,"Nurkic, Jusuf",203994,received,201167,"Afflalo, Arron",DEN,1610612743,Denver Nuggets
1,2,2,2,1.0,1,0,0.0,3,2,0.667,0.002,78,4,"Harris, Gary",203914,received,201167,"Afflalo, Arron",DEN,1610612743,Denver Nuggets
2,1,1,1,1.0,2,0,0.0,3,1,0.333,0.002,78,5,"Green, Erick",203475,received,201167,"Afflalo, Arron",DEN,1610612743,Denver Nuggets
3,13,29,16,0.552,10,3,0.3,39,19,0.487,0.061,78,141,"Faried, Kenneth",202702,received,201167,"Afflalo, Arron",DEN,1610612743,Denver Nuggets
4,4,20,15,0.75,5,1,0.2,25,16,0.64,0.046,78,107,"Mozgov, Timofey",202389,received,201167,"Afflalo, Arron",DEN,1610612743,Denver Nuggets
5,1,7,2,0.286,2,0,0.0,9,2,0.222,0.009,78,20,"Gee, Alonzo",202087,received,201167,"Afflalo, Arron",DEN,1610612743,Denver Nuggets
6,113,208,101,0.486,142,50,0.352,350,151,0.431,0.348,78,806,"Lawson, Ty",201951,received,201167,"Afflalo, Arron",DEN,1610612743,Denver Nuggets
7,5,7,6,0.857,7,1,0.143,14,7,0.5,0.025,78,57,"Arthur, Darrell",201589,received,201167,"Afflalo, Arron",DEN,1610612743,Denver Nuggets
8,7,14,7,0.5,6,4,0.667,20,11,0.55,0.032,78,75,"Hickson, JJ",201581,received,201167,"Afflalo, Arron",DEN,1610612743,Denver Nuggets
9,0,2,0,0.0,0,0,0.0,2,0,0.0,0.004,78,10,"McGee, JaVale",201580,received,201167,"Afflalo, Arron",DEN,1610612743,Denver Nuggets
10,1,4,1,0.25,8,1,0.125,12,2,0.167,0.013,78,30,"Gallinari, Danilo",201568,received,201167,"Afflalo, Arron",DEN,1610612743,Denver Nuggets
11,24,53,23,0.434,38,13,0.342,91,36,0.396,0.091,78,212,"Chandler, Wilson",201163,received,201167,"Afflalo, Arron",DEN,1610612743,Denver Nuggets
12,0,1,0,0.0,0,0,0.0,1,0,0.0,0.003,78,7,"Foye, Randy",200751,received,201167,"Afflalo, Arron",DEN,1610612743,Denver Nuggets
13,8,12,6,0.5,5,3,0.6,17,9,0.529,0.021,78,48,"Robinson, Nate",101126,received,201167,"Afflalo, Arron",DEN,1610612743,Denver Nuggets
14,5,9,4,0.444,5,2,0.4,14,6,0.429,0.018,78,42,"Nelson, Jameer",2749,received,201167,"Afflalo, Arron",DEN,1610612743,Denver Nuggets
15,3,3,0,0.0,6,4,0.667,9,4,0.444,0.008,78,19,"McCollum, CJ",203468,received,201167,"Afflalo, Arron",POR,1610612757,Portland Trail Blazers
16,0,0,0,0.0,1,0,0.0,1,0,0.0,0.002,78,5,"Crabbe, Allen",203459,received,201167,"Afflalo, Arron",POR,1610612757,Portland Trail Blazers
17,2,8,3,0.375,3,2,0.667,11,5,0.455,0.013,78,30,"Leonard, Meyers",203086,received,201167,"Afflalo, Arron",POR,1610612757,Portland Trail Blazers
18,23,37,15,0.405,26,11,0.423,63,26,0.413,0.098,78,228,"Lillard, Damian",203081,received,201167,"Afflalo, Arron",POR,1610612757,Portland Trail Blazers
19,0,0,0,0.0,0,0,0.0,0,0,0.0,0.003,78,6,"Gee, Alonzo",202087,received,201167,"Afflalo, Arron",POR,1610612757,Portland Trail Blazers
20,2,2,2,1.0,1,1,1.0,3,3,1.0,0.005,78,12,"Matthews, Wesley",202083,received,201167,"Afflalo, Arron",POR,1610612757,Portland Trail Blazers
21,17,24,15,0.625,21,9,0.429,45,24,0.533,0.048,78,112,"Batum, Nicolas",201587,received,201167,"Afflalo, Arron",POR,1610612757,Portland Trail Blazers
22,2,11,4,0.364,4,0,0.0,15,4,0.267,0.016,78,36,"Lopez, Robin",201577,received,201167,"Afflalo, Arron",POR,1610612757,Portland Trail Blazers
23,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,78,1,"Freeland, Joel",200777,received,201167,"Afflalo, Arron",POR,1610612757,Portland Trail Blazers
24,8,11,5,0.455,15,6,0.4,26,11,0.423,0.035,78,81,"Aldridge, LaMarcus",200746,received,201167,"Afflalo, Arron",POR,1610612757,Portland Trail Blazers
25,1,3,1,0.333,1,0,0.0,4,1,0.25,0.007,78,16,"Wright, Dorell",2748,received,201167,"Afflalo, Arron",POR,1610612757,Portland Trail Blazers
26,7,28,9,0.321,9,2,0.222,37,11,0.297,0.049,78,113,"Blake, Steve",2581,received,201167,"Afflalo, Arron",POR,1610612757,Portland Trail Blazers
27,1,4,1,0.25,2,1,0.5,6,2,0.333,0.011,78,25,"Kaman, Chris",2549,received,201167,"Afflalo, Arron",POR,1610612757,Portland Trail Blazers
