,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,1,1,0,0.0,2,1,0.5,3,1,0.333,0.004,63,11,"Smart, Marcus",203935,received,2749,"Nelson, Jameer",BOS,1610612738,Boston Celtics
1,0,2,0,0.0,6,0,0.0,8,0,0.0,0.028,63,76,"Olynyk, Kelly",203482,received,2749,"Nelson, Jameer",BOS,1610612738,Boston Celtics
2,0,2,1,0.5,2,0,0.0,4,1,0.25,0.005,63,13,"Crowder, Jae",203109,received,2749,"Nelson, Jameer",BOS,1610612738,Boston Celtics
3,0,2,0,0.0,0,0,0.0,2,0,0.0,0.01,63,28,"Sullinger, Jared",203096,received,2749,"Nelson, Jameer",BOS,1610612738,Boston Celtics
4,0,2,1,0.5,1,0,0.0,3,1,0.333,0.007,63,18,"Zeller, Tyler",203092,received,2749,"Nelson, Jameer",BOS,1610612738,Boston Celtics
5,0,0,0,0.0,3,0,0.0,3,0,0.0,0.004,63,10,"Bradley, Avery",202340,received,2749,"Nelson, Jameer",BOS,1610612738,Boston Celtics
6,1,1,0,0.0,5,3,0.6,6,3,0.5,0.007,63,18,"Turner, Evan",202323,received,2749,"Nelson, Jameer",BOS,1610612738,Boston Celtics
7,0,0,0,0.0,1,0,0.0,1,0,0.0,0.004,63,11,"Wright, Brandan",201148,received,2749,"Nelson, Jameer",BOS,1610612738,Boston Celtics
8,0,2,0,0.0,2,0,0.0,4,0,0.0,0.009,63,25,"Green, Jeff",201145,received,2749,"Nelson, Jameer",BOS,1610612738,Boston Celtics
9,0,1,0,0.0,1,0,0.0,2,0,0.0,0.007,63,18,"Bass, Brandon",101138,received,2749,"Nelson, Jameer",BOS,1610612738,Boston Celtics
10,0,0,0,0.0,2,0,0.0,2,0,0.0,0.008,63,21,"Crowder, Jae",203109,received,2749,"Nelson, Jameer",DAL,1610612742,Dallas Mavericks
11,0,0,0,0.0,1,1,1.0,1,1,1.0,0.003,63,7,"Smith, Greg",202962,received,2749,"Nelson, Jameer",DAL,1610612742,Dallas Mavericks
12,7,16,5,0.313,27,7,0.259,43,12,0.279,0.116,63,318,"Parsons, Chandler",202718,received,2749,"Nelson, Jameer",DAL,1610612742,Dallas Mavericks
13,0,0,0,0.0,3,1,0.333,3,1,0.333,0.015,63,41,"Aminu, Al-Farouq",202329,received,2749,"Nelson, Jameer",DAL,1610612742,Dallas Mavericks
14,0,4,4,1.0,1,1,1.0,5,5,1.0,0.02,63,55,"Wright, Brandan",201148,received,2749,"Nelson, Jameer",DAL,1610612742,Dallas Mavericks
15,0,0,0,0.0,0,0,0.0,0,0,0.0,0.001,63,4,"Barea, Jose Juan",200826,received,2749,"Nelson, Jameer",DAL,1610612742,Dallas Mavericks
