,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,4,4,2,0.5,5,2,0.4,9,4,0.444,0.04,53,35,"Hardaway Jr., Tim",203501,received,2743,"Humphries, Kris",ATL,1610612737,Atlanta Hawks
1,2,2,2,1.0,0,0,0.0,2,2,1.0,0.009,53,8,"Muscala, Mike",203488,received,2743,"Humphries, Kris",ATL,1610612737,Atlanta Hawks
2,6,8,5,0.625,12,3,0.25,20,8,0.4,0.094,53,83,"Schroder, Dennis",203471,received,2743,"Humphries, Kris",ATL,1610612737,Atlanta Hawks
3,0,3,0,0.0,0,0,0.0,3,0,0.0,0.02,53,18,"Bazemore, Kent",203145,received,2743,"Humphries, Kris",ATL,1610612737,Atlanta Hawks
4,0,1,0,0.0,1,0,0.0,2,0,0.0,0.007,53,6,"Scott, Mike",203118,received,2743,"Humphries, Kris",ATL,1610612737,Atlanta Hawks
5,8,12,8,0.667,5,1,0.2,17,9,0.529,0.079,53,70,"Teague, Jeff",201952,received,2743,"Humphries, Kris",ATL,1610612737,Atlanta Hawks
6,0,1,0,0.0,0,0,0.0,1,0,0.0,0.003,53,3,"Horford, Al",201143,received,2743,"Humphries, Kris",ATL,1610612737,Atlanta Hawks
7,6,15,6,0.4,3,0,0.0,18,6,0.333,0.045,53,40,"Millsap, Paul",200794,received,2743,"Humphries, Kris",ATL,1610612737,Atlanta Hawks
8,5,8,5,0.625,2,0,0.0,10,5,0.5,0.055,53,49,"Sefolosha, Thabo",200757,received,2743,"Humphries, Kris",ATL,1610612737,Atlanta Hawks
9,3,4,2,0.5,1,1,1.0,5,3,0.6,0.018,53,16,"Korver, Kyle",2594,received,2743,"Humphries, Kris",ATL,1610612737,Atlanta Hawks
10,5,5,4,0.8,2,1,0.5,7,5,0.714,0.028,53,25,"Hinrich, Kirk",2550,received,2743,"Humphries, Kris",ATL,1610612737,Atlanta Hawks
11,2,4,2,0.5,2,0,0.0,6,2,0.333,0.016,53,14,"Booker, Devin",1626164,received,2743,"Humphries, Kris",PHX,1610612756,Phoenix Suns
12,1,0,0,0.0,2,1,0.5,2,1,0.5,0.006,53,5,"McRae, Jordan",203895,received,2743,"Humphries, Kris",PHX,1610612756,Phoenix Suns
13,3,3,2,0.667,1,1,1.0,4,3,0.75,0.01,53,9,"Pressey, Phil",203515,received,2743,"Humphries, Kris",PHX,1610612756,Phoenix Suns
14,0,0,0,0.0,0,0,0.0,0,0,0.0,0.005,53,4,"Goodwin, Archie",203462,received,2743,"Humphries, Kris",PHX,1610612756,Phoenix Suns
15,0,0,0,0.0,1,0,0.0,1,0,0.0,0.006,53,5,"Len, Alex",203458,received,2743,"Humphries, Kris",PHX,1610612756,Phoenix Suns
16,1,1,0,0.0,1,1,1.0,2,1,0.5,0.006,53,5,"Teletovic, Mirza",203141,received,2743,"Humphries, Kris",PHX,1610612756,Phoenix Suns
