,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,3,2,0.667,2,0,0.0,5,2,0.4,0.01,61,23,"Pondexter, Quincy",530027,received,201569,"Gordon, Eric",NOP,1610612740,New Orleans Pelicans
1,0,4,3,0.75,1,0,0.0,5,3,0.6,0.007,61,17,"Wolters, Nate",203489,received,201569,"Gordon, Eric",NOP,1610612740,New Orleans Pelicans
2,1,2,0,0.0,1,1,1.0,3,1,0.333,0.006,61,14,"Withey, Jeff",203481,received,201569,"Gordon, Eric",NOP,1610612740,New Orleans Pelicans
3,0,8,3,0.375,4,0,0.0,12,3,0.25,0.011,61,26,"Rivers, Austin",203085,received,201569,"Gordon, Eric",NOP,1610612740,New Orleans Pelicans
4,25,40,14,0.35,46,19,0.413,86,33,0.384,0.114,61,261,"Davis, Anthony",203076,received,201569,"Gordon, Eric",NOP,1610612740,New Orleans Pelicans
5,7,18,3,0.167,13,5,0.385,31,8,0.258,0.066,61,151,"Cole, Norris",202708,received,201569,"Gordon, Eric",NOP,1610612740,New Orleans Pelicans
6,4,11,4,0.364,4,3,0.75,15,7,0.467,0.024,61,56,"Fredette, Jimmer",202690,received,201569,"Gordon, Eric",NOP,1610612740,New Orleans Pelicans
7,6,10,2,0.2,12,5,0.417,22,7,0.318,0.054,61,124,"Pondexter, Quincy",202347,received,201569,"Gordon, Eric",NOP,1610612740,New Orleans Pelicans
8,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,61,1,"Williams, Elliot",202343,received,201569,"Gordon, Eric",NOP,1610612740,New Orleans Pelicans
9,2,3,0,0.0,4,2,0.5,7,2,0.286,0.014,61,31,"Babbitt, Luke",202337,received,201569,"Gordon, Eric",NOP,1610612740,New Orleans Pelicans
10,9,16,9,0.563,12,4,0.333,28,13,0.464,0.056,61,128,"Cunningham, Dante",201967,received,201569,"Gordon, Eric",NOP,1610612740,New Orleans Pelicans
11,1,1,1,1.0,1,1,1.0,2,2,1.0,0.005,61,11,"Douglas, Toney",201962,received,201569,"Gordon, Eric",NOP,1610612740,New Orleans Pelicans
12,16,29,18,0.621,23,8,0.348,52,26,0.5,0.067,61,154,"Holiday, Jrue",201950,received,201569,"Gordon, Eric",NOP,1610612740,New Orleans Pelicans
13,91,130,46,0.354,158,80,0.506,288,126,0.438,0.365,61,835,"Evans, Tyreke",201936,received,201569,"Gordon, Eric",NOP,1610612740,New Orleans Pelicans
14,16,44,17,0.386,14,7,0.5,58,24,0.414,0.11,61,251,"Asik, Omer",201600,received,201569,"Gordon, Eric",NOP,1610612740,New Orleans Pelicans
15,4,17,4,0.235,7,4,0.571,24,8,0.333,0.05,61,115,"Anderson, Ryan",201583,received,201569,"Gordon, Eric",NOP,1610612740,New Orleans Pelicans
16,3,11,6,0.545,7,2,0.286,18,8,0.444,0.038,61,87,"Ajinca, Alexis",201582,received,201569,"Gordon, Eric",NOP,1610612740,New Orleans Pelicans
17,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,61,1,"Salmons, John",2422,received,201569,"Gordon, Eric",NOP,1610612740,New Orleans Pelicans
