,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,1,0,0.0,1,0,0.0,2,0,0.0,0.037,32,7,"McGary, Mitch",203956,received,200779,"Novak, Steve",OKC,1610612760,Oklahoma City Thunder
1,0,1,0,0.0,0,0,0.0,1,0,0.0,0.011,32,2,"Adams, Steven",203500,received,200779,"Novak, Steve",OKC,1610612760,Oklahoma City Thunder
2,0,1,0,0.0,1,0,0.0,2,0,0.0,0.032,32,6,"Jones, Perry",203103,received,200779,"Novak, Steve",OKC,1610612760,Oklahoma City Thunder
3,0,0,0,0.0,1,0,0.0,1,0,0.0,0.021,32,4,"Lamb, Jeremy",203087,received,200779,"Novak, Steve",OKC,1610612760,Oklahoma City Thunder
4,1,0,0,0.0,1,1,1.0,1,1,1.0,0.005,32,1,"Waiters, Dion",203079,received,200779,"Novak, Steve",OKC,1610612760,Oklahoma City Thunder
5,0,0,0,0.0,0,0,0.0,0,0,0.0,0.005,32,1,"Singler, Kyle",202713,received,200779,"Novak, Steve",OKC,1610612760,Oklahoma City Thunder
6,0,0,0,0.0,0,0,0.0,0,0,0.0,0.011,32,2,"Kanter, Enes",202683,received,200779,"Novak, Steve",OKC,1610612760,Oklahoma City Thunder
7,0,0,0,0.0,0,0,0.0,0,0,0.0,0.011,32,2,"Morrow, Anthony",201627,received,200779,"Novak, Steve",OKC,1610612760,Oklahoma City Thunder
8,3,1,1,1.0,9,2,0.222,10,3,0.3,0.122,32,23,"Augustin, D.J.",201571,received,200779,"Novak, Steve",OKC,1610612760,Oklahoma City Thunder
9,2,2,2,1.0,3,0,0.0,5,2,0.4,0.074,32,14,"Westbrook, Russell",201566,received,200779,"Novak, Steve",OKC,1610612760,Oklahoma City Thunder
10,0,0,0,0.0,0,0,0.0,0,0,0.0,0.026,32,5,"Collison, Nick",2555,received,200779,"Novak, Steve",OKC,1610612760,Oklahoma City Thunder
11,1,0,0,0.0,1,1,1.0,1,1,1.0,0.021,32,4,"Ingles, Joe",204060,received,200779,"Novak, Steve",UTA,1610612762,Utah Jazz
12,2,0,0,0.0,7,2,0.286,7,2,0.286,0.116,32,22,"Exum, Dante",203957,received,200779,"Novak, Steve",UTA,1610612762,Utah Jazz
13,0,0,0,0.0,2,0,0.0,2,0,0.0,0.032,32,6,"Hood, Rodney",203918,received,200779,"Novak, Steve",UTA,1610612762,Utah Jazz
14,0,0,0,0.0,2,0,0.0,2,0,0.0,0.058,32,11,"Clark, Ian",203546,received,200779,"Novak, Steve",UTA,1610612762,Utah Jazz
15,9,1,0,0.0,10,9,0.9,11,9,0.818,0.138,32,26,"Burke, Trey",203504,received,200779,"Novak, Steve",UTA,1610612762,Utah Jazz
16,0,0,0,0.0,0,0,0.0,0,0,0.0,0.048,32,9,"Gobert, Rudy",203497,received,200779,"Novak, Steve",UTA,1610612762,Utah Jazz
17,0,0,0,0.0,0,0,0.0,0,0,0.0,0.021,32,4,"Burks, Alec",202692,received,200779,"Novak, Steve",UTA,1610612762,Utah Jazz
18,0,0,0,0.0,0,0,0.0,0,0,0.0,0.011,32,2,"Kanter, Enes",202683,received,200779,"Novak, Steve",UTA,1610612762,Utah Jazz
19,1,0,0,0.0,1,1,1.0,1,1,1.0,0.021,32,4,"Millsap, Elijah",202407,received,200779,"Novak, Steve",UTA,1610612762,Utah Jazz
20,1,0,0,0.0,1,1,1.0,1,1,1.0,0.016,32,3,"Evans, Jeremy",202379,received,200779,"Novak, Steve",UTA,1610612762,Utah Jazz
21,1,0,0,0.0,1,1,1.0,1,1,1.0,0.021,32,4,"Booker, Trevor",202344,received,200779,"Novak, Steve",UTA,1610612762,Utah Jazz
22,0,1,0,0.0,0,0,0.0,1,0,0.0,0.026,32,5,"Williams, Elliot",202343,received,200779,"Novak, Steve",UTA,1610612762,Utah Jazz
23,1,0,0,0.0,7,1,0.143,7,1,0.143,0.101,32,19,"Hayward, Gordon",202330,received,200779,"Novak, Steve",UTA,1610612762,Utah Jazz
24,0,0,0,0.0,1,0,0.0,1,0,0.0,0.016,32,3,"Favors, Derrick",202324,received,200779,"Novak, Steve",UTA,1610612762,Utah Jazz
