,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,2,4,2,0.5,0,0,0.0,4,2,0.5,0.007,72,19,"Marjanovic, Boban",1626246,received,202695,"Leonard, Kawhi",SAS,1610612759,San Antonio Spurs
1,11,29,16,0.552,7,5,0.714,36,21,0.583,0.03,72,80,"Anderson, Kyle",203937,received,202695,"Leonard, Kawhi",SAS,1610612759,San Antonio Spurs
2,1,8,3,0.375,0,0,0.0,8,3,0.375,0.011,72,30,"Simmons, Jonathon",203613,received,202695,"Leonard, Kawhi",SAS,1610612759,San Antonio Spurs
3,2,7,3,0.429,3,0,0.0,10,3,0.3,0.011,72,30,"McCallum, Ray",203492,received,202695,"Leonard, Kawhi",SAS,1610612759,San Antonio Spurs
4,38,77,47,0.61,24,11,0.458,101,58,0.574,0.108,72,288,"Mills, Patty",201988,received,202695,"Leonard, Kawhi",SAS,1610612759,San Antonio Spurs
5,29,87,42,0.483,41,17,0.415,128,59,0.461,0.116,72,309,"Green, Danny",201980,received,202695,"Leonard, Kawhi",SAS,1610612759,San Antonio Spurs
6,37,96,49,0.51,44,19,0.432,140,68,0.486,0.135,72,362,"Aldridge, LaMarcus",200746,received,202695,"Leonard, Kawhi",SAS,1610612759,San Antonio Spurs
7,0,2,1,0.5,0,0,0.0,2,1,0.5,0.003,72,8,"Martin, Kevin",2755,received,202695,"Leonard, Kawhi",SAS,1610612759,San Antonio Spurs
8,0,0,0,0.0,0,0,0.0,0,0,0.0,0.001,72,4,"Bonner, Matt",2588,received,202695,"Leonard, Kawhi",SAS,1610612759,San Antonio Spurs
9,21,48,24,0.5,18,8,0.444,66,32,0.485,0.064,72,170,"Diaw, Boris",2564,received,202695,"Leonard, Kawhi",SAS,1610612759,San Antonio Spurs
10,23,48,28,0.583,11,4,0.364,59,32,0.542,0.065,72,173,"West, David",2561,received,202695,"Leonard, Kawhi",SAS,1610612759,San Antonio Spurs
11,2,3,1,0.333,2,2,1.0,5,3,0.6,0.006,72,17,"Butler, Rasual",2446,received,202695,"Leonard, Kawhi",SAS,1610612759,San Antonio Spurs
12,75,151,72,0.477,80,34,0.425,231,106,0.459,0.266,72,711,"Parker, Tony",2225,received,202695,"Leonard, Kawhi",SAS,1610612759,San Antonio Spurs
13,17,40,20,0.5,16,8,0.5,56,28,0.5,0.055,72,147,"Ginobili, Manu",1938,received,202695,"Leonard, Kawhi",SAS,1610612759,San Antonio Spurs
14,0,3,2,0.667,0,0,0.0,3,2,0.667,0.004,72,10,"Miller, Andre",1889,received,202695,"Leonard, Kawhi",SAS,1610612759,San Antonio Spurs
15,42,91,53,0.582,27,12,0.444,118,65,0.551,0.119,72,317,"Duncan, Tim",1495,received,202695,"Leonard, Kawhi",SAS,1610612759,San Antonio Spurs
