,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,21,35,18,0.514,42,16,0.381,77,34,0.442,0.159,45,262,"Davis, Anthony",203076,received,201569,"Gordon, Eric",NOP,1610612740,New Orleans Pelicans
1,8,17,8,0.471,18,6,0.333,35,14,0.4,0.073,45,120,"Cole, Norris",202708,received,201569,"Gordon, Eric",NOP,1610612740,New Orleans Pelicans
2,28,32,20,0.625,34,17,0.5,66,37,0.561,0.118,45,195,"Smith, Ish",202397,received,201569,"Gordon, Eric",NOP,1610612740,New Orleans Pelicans
3,2,2,0,0.0,7,2,0.286,9,2,0.222,0.012,45,19,"Babbitt, Luke",202337,received,201569,"Gordon, Eric",NOP,1610612740,New Orleans Pelicans
4,7,11,6,0.545,18,7,0.389,29,13,0.448,0.044,45,73,"Gee, Alonzo",202087,received,201569,"Gordon, Eric",NOP,1610612740,New Orleans Pelicans
5,5,12,6,0.5,7,6,0.857,19,12,0.632,0.041,45,67,"Cunningham, Dante",201967,received,201569,"Gordon, Eric",NOP,1610612740,New Orleans Pelicans
6,1,5,2,0.4,9,1,0.111,14,3,0.214,0.025,45,41,"Douglas, Toney",201962,received,201569,"Gordon, Eric",NOP,1610612740,New Orleans Pelicans
7,32,34,16,0.471,63,24,0.381,97,40,0.412,0.156,45,257,"Holiday, Jrue",201950,received,201569,"Gordon, Eric",NOP,1610612740,New Orleans Pelicans
8,25,30,10,0.333,53,19,0.358,83,29,0.349,0.159,45,263,"Evans, Tyreke",201936,received,201569,"Gordon, Eric",NOP,1610612740,New Orleans Pelicans
9,9,10,6,0.6,9,5,0.556,19,11,0.579,0.058,45,95,"Asik, Omer",201600,received,201569,"Gordon, Eric",NOP,1610612740,New Orleans Pelicans
10,5,28,10,0.357,22,5,0.227,50,15,0.3,0.099,45,164,"Anderson, Ryan",201583,received,201569,"Gordon, Eric",NOP,1610612740,New Orleans Pelicans
11,2,8,2,0.25,2,0,0.0,10,2,0.2,0.035,45,58,"Ajinca, Alexis",201582,received,201569,"Gordon, Eric",NOP,1610612740,New Orleans Pelicans
12,0,1,0,0.0,1,0,0.0,2,0,0.0,0.005,45,9,"Robinson, Nate",101126,received,201569,"Gordon, Eric",NOP,1610612740,New Orleans Pelicans
13,4,7,4,0.571,3,2,0.667,10,6,0.6,0.016,45,27,"Perkins, Kendrick",2570,received,201569,"Gordon, Eric",NOP,1610612740,New Orleans Pelicans
