,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,8,19,6,0.316,9,6,0.667,28,12,0.429,0.027,72,105,"Gordon, Aaron",203932,received,203506,"Oladipo, Victor",ORL,1610612753,Orlando Magic
1,3,6,5,0.833,2,1,0.5,8,6,0.75,0.005,72,18,"Marble, Devyn",203906,received,203506,"Oladipo, Victor",ORL,1610612753,Orlando Magic
2,69,208,109,0.524,67,21,0.313,275,130,0.473,0.215,72,826,"Payton, Elfrid",203901,received,203506,"Oladipo, Victor",ORL,1610612753,Orlando Magic
3,1,11,6,0.545,4,1,0.25,15,7,0.467,0.026,72,99,"Dedmon, Dewayne",203473,received,203506,"Oladipo, Victor",ORL,1610612753,Orlando Magic
4,9,38,23,0.605,18,5,0.278,56,28,0.5,0.073,72,279,"O'Quinn, Kyle",203124,received,203506,"Oladipo, Victor",ORL,1610612753,Orlando Magic
5,9,40,17,0.425,20,6,0.3,60,23,0.383,0.057,72,220,"Fournier, Evan",203095,received,203506,"Oladipo, Victor",ORL,1610612753,Orlando Magic
6,3,16,6,0.375,7,2,0.286,23,8,0.348,0.027,72,103,"Nicholson, Andrew",203094,received,203506,"Oladipo, Victor",ORL,1610612753,Orlando Magic
7,6,16,7,0.438,6,1,0.167,22,8,0.364,0.02,72,75,"Harkless, Maurice",203090,received,203506,"Oladipo, Victor",ORL,1610612753,Orlando Magic
8,21,98,34,0.347,20,11,0.55,118,45,0.381,0.134,72,512,"Harris, Tobias",202699,received,203506,"Oladipo, Victor",ORL,1610612753,Orlando Magic
9,24,90,35,0.389,41,10,0.244,131,45,0.344,0.136,72,522,"Vucevic, Nikola",202696,received,203506,"Oladipo, Victor",ORL,1610612753,Orlando Magic
10,13,122,50,0.41,25,10,0.4,147,60,0.408,0.198,72,759,"Frye, Channing",101112,received,203506,"Oladipo, Victor",ORL,1610612753,Orlando Magic
11,3,8,3,0.375,3,0,0.0,11,3,0.273,0.012,72,46,"Gordon, Ben",2732,received,203506,"Oladipo, Victor",ORL,1610612753,Orlando Magic
12,9,38,14,0.368,11,6,0.545,49,20,0.408,0.04,72,152,"Green, Willie",2584,received,203506,"Oladipo, Victor",ORL,1610612753,Orlando Magic
13,5,23,11,0.478,7,2,0.286,30,13,0.433,0.031,72,119,"Ridnour, Luke",2557,received,203506,"Oladipo, Victor",ORL,1610612753,Orlando Magic
