,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,2,4,3,0.75,0,0,0.0,4,3,0.75,0.012,69,22,"Raduljica, Miroslav",203545,received,203089,"Henson, John",MIL,1610612749,Milwaukee Bucks
1,25,55,30,0.545,0,0,0.0,55,30,0.545,0.103,69,190,"Antetokounmpo, Giannis",203507,received,203089,"Henson, John",MIL,1610612749,Milwaukee Bucks
2,20,58,29,0.5,0,0,0.0,58,29,0.5,0.112,69,206,"Wolters, Nate",203489,received,203089,"Henson, John",MIL,1610612749,Milwaukee Bucks
3,0,0,0,0.0,0,0,0.0,0,0,0.0,0.001,69,2,"Stephens, DJ",203474,received,203089,"Henson, John",MIL,1610612749,Milwaukee Bucks
4,26,61,34,0.557,0,0,0.0,61,34,0.557,0.113,69,209,"Middleton, Khris",203114,received,203089,"Henson, John",MIL,1610612749,Milwaukee Bucks
5,2,8,5,0.625,0,0,0.0,8,5,0.625,0.008,69,14,"Wright, Chris",202874,received,203089,"Henson, John",MIL,1610612749,Milwaukee Bucks
6,41,85,48,0.565,0,0,0.0,85,48,0.565,0.187,69,345,"Knight, Brandon",202688,received,203089,"Henson, John",MIL,1610612749,Milwaukee Bucks
7,4,8,6,0.75,0,0,0.0,8,6,0.75,0.033,69,60,"Adrien, Jeff",202399,received,203089,"Henson, John",MIL,1610612749,Milwaukee Bucks
8,7,14,8,0.571,0,0,0.0,14,8,0.571,0.03,69,56,"Neal, Gary",202390,received,203089,"Henson, John",MIL,1610612749,Milwaukee Bucks
9,0,1,0,0.0,0,0,0.0,1,0,0.0,0.003,69,5,"Sanders, Larry",202336,received,203089,"Henson, John",MIL,1610612749,Milwaukee Bucks
10,4,11,7,0.636,0,0,0.0,11,7,0.636,0.04,69,74,"Udoh, Ekpe",202327,received,203089,"Henson, John",MIL,1610612749,Milwaukee Bucks
11,23,52,26,0.5,0,0,0.0,52,26,0.5,0.086,69,159,"Mayo, O.J.",201564,received,203089,"Henson, John",MIL,1610612749,Milwaukee Bucks
12,26,70,37,0.529,0,0,0.0,70,37,0.529,0.093,69,171,"Sessions, Ramon",201196,received,203089,"Henson, John",MIL,1610612749,Milwaukee Bucks
13,4,10,4,0.4,0,0,0.0,10,4,0.4,0.035,69,65,"Ilyasova, Ersan",101141,received,203089,"Henson, John",MIL,1610612749,Milwaukee Bucks
14,16,27,19,0.704,0,0,0.0,27,19,0.704,0.048,69,88,"Pachulia, Zaza",2585,received,203089,"Henson, John",MIL,1610612749,Milwaukee Bucks
15,9,29,10,0.345,0,0,0.0,29,10,0.345,0.056,69,104,"Ridnour, Luke",2557,received,203089,"Henson, John",MIL,1610612749,Milwaukee Bucks
16,6,17,9,0.529,0,0,0.0,17,9,0.529,0.039,69,72,"Butler, Caron",2406,received,203089,"Henson, John",MIL,1610612749,Milwaukee Bucks
