,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.007,14,3,"Johnson, Orlando",1962937406,received,204098,"Munford, Xavier",MEM,1610612763,Memphis Grizzlies
1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.002,14,1,"Cotton, Bryce",1962937348,received,204098,"Munford, Xavier",MEM,1610612763,Memphis Grizzlies
2,0,0,0,0.0,1,0,0.0,1,0,0.0,0.017,14,7,"Weber, Briante",1627362,received,204098,"Munford, Xavier",MEM,1610612763,Memphis Grizzlies
3,0,5,1,0.2,0,0,0.0,5,1,0.2,0.133,14,54,"Martin, Jarell",1626185,received,204098,"Munford, Xavier",MEM,1610612763,Memphis Grizzlies
4,0,1,0,0.0,0,0,0.0,1,0,0.0,0.022,14,9,"Hairston, PJ",203798,received,204098,"Munford, Xavier",MEM,1610612763,Memphis Grizzlies
5,1,4,1,0.25,0,0,0.0,4,1,0.25,0.015,14,6,"McCallum, Ray",203492,received,204098,"Munford, Xavier",MEM,1610612763,Memphis Grizzlies
6,3,10,5,0.5,4,3,0.75,14,8,0.571,0.229,14,93,"Green, JaMychal",203210,received,204098,"Munford, Xavier",MEM,1610612763,Memphis Grizzlies
7,2,6,3,0.5,5,1,0.2,11,4,0.364,0.118,14,48,"Stephenson, Lance",202362,received,204098,"Munford, Xavier",MEM,1610612763,Memphis Grizzlies
8,0,0,0,0.0,0,0,0.0,0,0,0.0,0.005,14,2,"Hollins, Ryan",200797,received,204098,"Munford, Xavier",MEM,1610612763,Memphis Grizzlies
9,2,3,1,0.333,3,1,0.333,6,2,0.333,0.042,14,17,"Farmar, Jordan",200770,received,204098,"Munford, Xavier",MEM,1610612763,Memphis Grizzlies
10,0,0,0,0.0,1,0,0.0,1,0,0.0,0.017,14,7,"Allen, Tony",2754,received,204098,"Munford, Xavier",MEM,1610612763,Memphis Grizzlies
11,2,5,3,0.6,5,2,0.4,10,5,0.5,0.15,14,61,"Barnes, Matt",2440,received,204098,"Munford, Xavier",MEM,1610612763,Memphis Grizzlies
12,0,0,0,0.0,0,0,0.0,0,0,0.0,0.03,14,12,"Andersen, Chris",2365,received,204098,"Munford, Xavier",MEM,1610612763,Memphis Grizzlies
13,2,3,2,0.667,2,1,0.5,5,3,0.6,0.071,14,29,"Randolph, Zach",2216,received,204098,"Munford, Xavier",MEM,1610612763,Memphis Grizzlies
14,2,11,5,0.455,2,1,0.5,13,6,0.462,0.14,14,57,"Carter, Vince",1713,received,204098,"Munford, Xavier",MEM,1610612763,Memphis Grizzlies
