,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,2,1,0.5,0,0,0.0,2,1,0.5,0.093,21,11,"Plumlee, Mason",203486,received,203129,"Shengelia, Tornike",BKN,1610612751,Brooklyn Nets
1,1,3,3,1.0,2,0,0.0,5,3,0.6,0.093,21,11,"Teletovic, Mirza",203141,received,203129,"Shengelia, Tornike",BKN,1610612751,Brooklyn Nets
2,2,4,3,0.75,2,0,0.0,6,3,0.5,0.237,21,28,"Taylor, Tyshawn",203116,received,203129,"Shengelia, Tornike",BKN,1610612751,Brooklyn Nets
3,0,1,0,0.0,0,0,0.0,1,0,0.0,0.034,21,4,"Lopez, Brook",201572,received,203129,"Shengelia, Tornike",BKN,1610612751,Brooklyn Nets
4,0,0,0,0.0,1,0,0.0,1,0,0.0,0.034,21,4,"Anderson, Alan",101187,received,203129,"Shengelia, Tornike",BKN,1610612751,Brooklyn Nets
5,0,1,0,0.0,0,0,0.0,1,0,0.0,0.034,21,4,"Blatche, Andray",101154,received,203129,"Shengelia, Tornike",BKN,1610612751,Brooklyn Nets
6,1,3,2,0.667,0,0,0.0,3,2,0.667,0.169,21,20,"Livingston, Shaun",2733,received,203129,"Shengelia, Tornike",BKN,1610612751,Brooklyn Nets
7,0,1,0,0.0,0,0,0.0,1,0,0.0,0.068,21,8,"Evans, Reggie",2501,received,203129,"Shengelia, Tornike",BKN,1610612751,Brooklyn Nets
8,0,0,0,0.0,1,0,0.0,1,0,0.0,0.008,21,1,"Terry, Jason",1891,received,203129,"Shengelia, Tornike",BKN,1610612751,Brooklyn Nets
9,0,1,1,1.0,0,0,0.0,1,1,1.0,0.051,21,6,"Pierce, Paul",1718,received,203129,"Shengelia, Tornike",BKN,1610612751,Brooklyn Nets
10,0,1,0,0.0,0,0,0.0,1,0,0.0,0.034,21,4,"Murphy, Erik",203513,received,203129,"Shengelia, Tornike",CHI,1610612741,Chicago Bulls
11,0,2,1,0.5,0,0,0.0,2,1,0.5,0.051,21,6,"Snell, Tony",203503,received,203129,"Shengelia, Tornike",CHI,1610612741,Chicago Bulls
12,0,0,0,0.0,0,0,0.0,0,0,0.0,0.017,21,2,"Fredette, Jimmer",202690,received,203129,"Shengelia, Tornike",CHI,1610612741,Chicago Bulls
13,1,1,1,1.0,0,0,0.0,1,1,1.0,0.076,21,9,"Augustin, D.J.",201571,received,203129,"Shengelia, Tornike",CHI,1610612741,Chicago Bulls
