,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,1,1,1.0,0,0,0.0,1,1,1.0,0.005,62,9,"Miller, Quincy",203113,received,201163,"Chandler, Wilson",DEN,1610612743,Denver Nuggets
1,7,13,3,0.231,10,5,0.5,23,8,0.348,0.046,62,76,"Fournier, Evan",203095,received,201163,"Chandler, Wilson",DEN,1610612743,Denver Nuggets
2,2,8,1,0.125,7,2,0.286,15,3,0.2,0.024,62,39,"Hamilton, Jordan",202706,received,201163,"Chandler, Wilson",DEN,1610612743,Denver Nuggets
3,12,25,13,0.52,21,5,0.238,46,18,0.391,0.08,62,131,"Faried, Kenneth",202702,received,201163,"Chandler, Wilson",DEN,1610612743,Denver Nuggets
4,1,2,2,1.0,0,0,0.0,2,2,1.0,0.003,62,5,"Vesely, Jan",202686,received,201163,"Chandler, Wilson",DEN,1610612743,Denver Nuggets
5,10,13,7,0.538,12,5,0.417,25,12,0.48,0.058,62,95,"Mozgov, Timofey",202389,received,201163,"Chandler, Wilson",DEN,1610612743,Denver Nuggets
6,86,138,62,0.449,147,49,0.333,285,111,0.389,0.367,62,604,"Lawson, Ty",201951,received,201163,"Chandler, Wilson",DEN,1610612743,Denver Nuggets
7,3,9,4,0.444,2,1,0.5,11,5,0.455,0.018,62,29,"Arthur, Darrell",201589,received,201163,"Chandler, Wilson",DEN,1610612743,Denver Nuggets
8,20,37,17,0.459,34,13,0.382,71,30,0.423,0.114,62,188,"Hickson, JJ",201581,received,201163,"Chandler, Wilson",DEN,1610612743,Denver Nuggets
9,2,5,4,0.8,2,1,0.5,7,5,0.714,0.013,62,21,"Randolph, Anthony",201576,received,201163,"Chandler, Wilson",DEN,1610612743,Denver Nuggets
10,8,8,3,0.375,20,5,0.25,28,8,0.286,0.031,62,51,"Brooks, Aaron",201166,received,201163,"Chandler, Wilson",DEN,1610612743,Denver Nuggets
11,43,56,28,0.5,69,27,0.391,125,55,0.44,0.165,62,271,"Foye, Randy",200751,received,201163,"Chandler, Wilson",DEN,1610612743,Denver Nuggets
12,6,11,5,0.455,11,4,0.364,22,9,0.409,0.038,62,62,"Robinson, Nate",101126,received,201163,"Chandler, Wilson",DEN,1610612743,Denver Nuggets
13,10,12,9,0.75,9,4,0.444,21,13,0.619,0.039,62,64,"Miller, Andre",1889,received,201163,"Chandler, Wilson",DEN,1610612743,Denver Nuggets
