,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,3,4,2,0.5,3,2,0.667,7,4,0.571,0.128,42,87,"Nurkic, Jusuf",203994,received,203475,"Green, Erick",DEN,1610612743,Denver Nuggets
1,4,16,8,0.5,8,1,0.125,24,9,0.375,0.09,42,61,"Harris, Gary",203914,received,203475,"Green, Erick",DEN,1610612743,Denver Nuggets
2,1,0,0,0.0,1,1,1.0,1,1,1.0,0.015,42,10,"Clark, Ian",203546,received,203475,"Green, Erick",DEN,1610612743,Denver Nuggets
3,2,8,2,0.25,3,1,0.333,11,3,0.273,0.088,42,60,"Lauvergne, Joffrey",203530,received,203475,"Green, Erick",DEN,1610612743,Denver Nuggets
4,0,1,0,0.0,0,0,0.0,1,0,0.0,0.004,42,3,"Franklin, Jamaal",203479,received,203475,"Green, Erick",DEN,1610612743,Denver Nuggets
5,8,21,8,0.381,11,3,0.273,32,11,0.344,0.163,42,111,"Barton, Will",203115,received,203475,"Green, Erick",DEN,1610612743,Denver Nuggets
6,0,4,1,0.25,0,0,0.0,4,1,0.25,0.06,42,41,"Faried, Kenneth",202702,received,203475,"Green, Erick",DEN,1610612743,Denver Nuggets
7,0,2,1,0.5,0,0,0.0,2,1,0.5,0.021,42,14,"Mozgov, Timofey",202389,received,203475,"Green, Erick",DEN,1610612743,Denver Nuggets
8,2,6,3,0.5,2,0,0.0,8,3,0.375,0.037,42,25,"Gee, Alonzo",202087,received,203475,"Green, Erick",DEN,1610612743,Denver Nuggets
9,3,8,3,0.375,4,1,0.25,12,4,0.333,0.037,42,25,"Lawson, Ty",201951,received,203475,"Green, Erick",DEN,1610612743,Denver Nuggets
10,0,4,1,0.25,3,1,0.333,7,2,0.286,0.046,42,31,"Arthur, Darrell",201589,received,203475,"Green, Erick",DEN,1610612743,Denver Nuggets
11,2,5,2,0.4,3,1,0.333,8,3,0.375,0.109,42,74,"Hickson, JJ",201581,received,203475,"Green, Erick",DEN,1610612743,Denver Nuggets
12,0,2,1,0.5,0,0,0.0,2,1,0.5,0.007,42,5,"McGee, JaVale",201580,received,203475,"Green, Erick",DEN,1610612743,Denver Nuggets
13,2,2,2,1.0,2,1,0.5,4,3,0.75,0.052,42,35,"Gallinari, Danilo",201568,received,203475,"Green, Erick",DEN,1610612743,Denver Nuggets
14,1,1,1,1.0,0,0,0.0,1,1,1.0,0.007,42,5,"Afflalo, Arron",201167,received,203475,"Green, Erick",DEN,1610612743,Denver Nuggets
15,1,4,1,0.25,2,1,0.5,6,2,0.333,0.043,42,29,"Chandler, Wilson",201163,received,203475,"Green, Erick",DEN,1610612743,Denver Nuggets
16,6,11,6,0.545,2,0,0.0,13,6,0.462,0.062,42,42,"Foye, Randy",200751,received,203475,"Green, Erick",DEN,1610612743,Denver Nuggets
17,0,2,0,0.0,0,0,0.0,2,0,0.0,0.009,42,6,"Robinson, Nate",101126,received,203475,"Green, Erick",DEN,1610612743,Denver Nuggets
18,2,2,1,0.5,3,1,0.333,5,2,0.4,0.022,42,15,"Nelson, Jameer",2749,received,203475,"Green, Erick",DEN,1610612743,Denver Nuggets
