,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,1,4,3,0.75,1,0,0.0,5,3,0.6,0.037,39,35,"Towns, Karl-Anthony",1626157,received,1889,"Miller, Andre",MIN,1610612750,Minnesota Timberwolves
1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.002,39,2,"Jones, Tyus",1626145,received,1889,"Miller, Andre",MIN,1610612750,Minnesota Timberwolves
2,0,3,1,0.333,0,0,0.0,3,1,0.333,0.062,39,58,"Rudez, Damjan",204014,received,1889,"Miller, Andre",MIN,1610612750,Minnesota Timberwolves
3,0,4,3,0.75,0,0,0.0,4,3,0.75,0.039,39,36,"Wiggins, Andrew",203952,received,1889,"Miller, Andre",MIN,1610612750,Minnesota Timberwolves
4,0,2,1,0.5,0,0,0.0,2,1,0.5,0.036,39,34,"Payne, Adreian",203940,received,1889,"Miller, Andre",MIN,1610612750,Minnesota Timberwolves
5,1,7,4,0.571,0,0,0.0,7,4,0.571,0.055,39,51,"LaVine, Zach",203897,received,1889,"Miller, Andre",MIN,1610612750,Minnesota Timberwolves
6,0,3,2,0.667,0,0,0.0,3,2,0.667,0.049,39,46,"Muhammad, Shabazz",203498,received,1889,"Miller, Andre",MIN,1610612750,Minnesota Timberwolves
7,5,7,7,1.0,2,1,0.5,9,8,0.889,0.102,39,95,"Dieng, Gorgui",203476,received,1889,"Miller, Andre",MIN,1610612750,Minnesota Timberwolves
8,3,9,6,0.667,0,0,0.0,9,6,0.667,0.13,39,122,"Bjelica, Nemanja",202357,received,1889,"Miller, Andre",MIN,1610612750,Minnesota Timberwolves
9,0,1,0,0.0,0,0,0.0,1,0,0.0,0.002,39,2,"Rubio, Ricky",201937,received,1889,"Miller, Andre",MIN,1610612750,Minnesota Timberwolves
10,0,0,0,0.0,0,0,0.0,0,0,0.0,0.001,39,1,"Pekovic, Nikola",201593,received,1889,"Miller, Andre",MIN,1610612750,Minnesota Timberwolves
11,2,4,4,1.0,0,0,0.0,4,4,1.0,0.018,39,17,"Martin, Kevin",2755,received,1889,"Miller, Andre",MIN,1610612750,Minnesota Timberwolves
12,2,4,2,0.5,0,0,0.0,4,2,0.5,0.032,39,30,"Prince, Tayshaun",2419,received,1889,"Miller, Andre",MIN,1610612750,Minnesota Timberwolves
13,0,1,0,0.0,0,0,0.0,1,0,0.0,0.021,39,20,"Garnett, Kevin",708,received,1889,"Miller, Andre",MIN,1610612750,Minnesota Timberwolves
14,1,2,2,1.0,0,0,0.0,2,2,1.0,0.035,39,33,"Marjanovic, Boban",1626246,received,1889,"Miller, Andre",SAS,1610612759,San Antonio Spurs
15,0,3,0,0.0,0,0,0.0,3,0,0.0,0.052,39,49,"Anderson, Kyle",203937,received,1889,"Miller, Andre",SAS,1610612759,San Antonio Spurs
16,0,4,2,0.5,0,0,0.0,4,2,0.5,0.031,39,29,"Simmons, Jonathon",203613,received,1889,"Miller, Andre",SAS,1610612759,San Antonio Spurs
17,0,2,0,0.0,0,0,0.0,2,0,0.0,0.009,39,8,"Leonard, Kawhi",202695,received,1889,"Miller, Andre",SAS,1610612759,San Antonio Spurs
18,0,1,0,0.0,0,0,0.0,1,0,0.0,0.01,39,9,"Mills, Patty",201988,received,1889,"Miller, Andre",SAS,1610612759,San Antonio Spurs
19,0,1,0,0.0,0,0,0.0,1,0,0.0,0.041,39,38,"Green, Danny",201980,received,1889,"Miller, Andre",SAS,1610612759,San Antonio Spurs
20,2,5,3,0.6,2,1,0.5,7,4,0.571,0.044,39,41,"Aldridge, LaMarcus",200746,received,1889,"Miller, Andre",SAS,1610612759,San Antonio Spurs
21,0,7,3,0.429,1,0,0.0,8,3,0.375,0.033,39,31,"Martin, Kevin",2755,received,1889,"Miller, Andre",SAS,1610612759,San Antonio Spurs
22,1,4,4,1.0,0,0,0.0,4,4,1.0,0.025,39,23,"Bonner, Matt",2588,received,1889,"Miller, Andre",SAS,1610612759,San Antonio Spurs
23,2,3,2,0.667,0,0,0.0,3,2,0.667,0.037,39,35,"Diaw, Boris",2564,received,1889,"Miller, Andre",SAS,1610612759,San Antonio Spurs
24,0,2,1,0.5,0,0,0.0,2,1,0.5,0.06,39,56,"West, David",2561,received,1889,"Miller, Andre",SAS,1610612759,San Antonio Spurs
25,0,0,0,0.0,0,0,0.0,0,0,0.0,0.002,39,2,"Butler, Rasual",2446,received,1889,"Miller, Andre",SAS,1610612759,San Antonio Spurs
26,0,1,1,1.0,0,0,0.0,1,1,1.0,0.007,39,7,"Parker, Tony",2225,received,1889,"Miller, Andre",SAS,1610612759,San Antonio Spurs
27,0,0,0,0.0,1,0,0.0,1,0,0.0,0.001,39,1,"Ginobili, Manu",1938,received,1889,"Miller, Andre",SAS,1610612759,San Antonio Spurs
28,1,5,2,0.4,0,0,0.0,5,2,0.4,0.026,39,24,"Duncan, Tim",1495,received,1889,"Miller, Andre",SAS,1610612759,San Antonio Spurs
