,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,1,0,0,0.0,3,1,0.333,3,1,0.333,0.006,66,15,"Powell, Dwight",203939,received,202718,"Parsons, Chandler",DAL,1610612742,Dallas Mavericks
1,2,4,1,0.25,4,2,0.5,8,3,0.375,0.007,66,16,"Crowder, Jae",203109,received,202718,"Parsons, Chandler",DAL,1610612742,Dallas Mavericks
2,0,0,0,0.0,0,0,0.0,0,0,0.0,0.002,66,4,"James, Bernard",203108,received,202718,"Parsons, Chandler",DAL,1610612742,Dallas Mavericks
3,1,2,1,0.5,1,0,0.0,3,1,0.333,0.006,66,15,"Smith, Greg",202962,received,202718,"Parsons, Chandler",DAL,1610612742,Dallas Mavericks
4,7,17,9,0.529,8,2,0.25,25,11,0.44,0.033,66,80,"Aminu, Al-Farouq",202329,received,202718,"Parsons, Chandler",DAL,1610612742,Dallas Mavericks
5,3,8,4,0.5,3,1,0.333,11,5,0.455,0.018,66,44,"Wright, Brandan",201148,received,202718,"Parsons, Chandler",DAL,1610612742,Dallas Mavericks
6,22,35,16,0.457,34,15,0.441,69,31,0.449,0.084,66,205,"Barea, Jose Juan",200826,received,202718,"Parsons, Chandler",DAL,1610612742,Dallas Mavericks
7,43,68,42,0.618,57,25,0.439,125,67,0.536,0.164,66,401,"Rondo, Rajon",200765,received,202718,"Parsons, Chandler",DAL,1610612742,Dallas Mavericks
8,50,89,44,0.494,86,29,0.337,175,73,0.417,0.171,66,417,"Ellis, Monta",101145,received,202718,"Parsons, Chandler",DAL,1610612742,Dallas Mavericks
9,3,8,3,0.375,5,3,0.6,13,6,0.462,0.022,66,53,"Villanueva, Charlie",101111,received,202718,"Parsons, Chandler",DAL,1610612742,Dallas Mavericks
10,1,1,0,0.0,3,1,0.333,4,1,0.25,0.006,66,14,"Felton, Raymond",101109,received,202718,"Parsons, Chandler",DAL,1610612742,Dallas Mavericks
11,26,46,22,0.478,50,17,0.34,96,39,0.406,0.116,66,282,"Nelson, Jameer",2749,received,202718,"Parsons, Chandler",DAL,1610612742,Dallas Mavericks
12,35,60,31,0.517,46,19,0.413,106,50,0.472,0.133,66,325,"Harris, Devin",2734,received,202718,"Parsons, Chandler",DAL,1610612742,Dallas Mavericks
13,0,1,1,1.0,0,0,0.0,1,1,1.0,0.001,66,3,"Stoudemire, Amar'e",2405,received,202718,"Parsons, Chandler",DAL,1610612742,Dallas Mavericks
14,5,6,5,0.833,6,2,0.333,12,7,0.583,0.018,66,44,"Jefferson, Richard",2210,received,202718,"Parsons, Chandler",DAL,1610612742,Dallas Mavericks
15,16,46,23,0.5,13,5,0.385,59,28,0.475,0.127,66,310,"Chandler, Tyson",2199,received,202718,"Parsons, Chandler",DAL,1610612742,Dallas Mavericks
16,19,36,24,0.667,21,8,0.381,57,32,0.561,0.086,66,210,"Nowitzki, Dirk",1717,received,202718,"Parsons, Chandler",DAL,1610612742,Dallas Mavericks
