,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,1,1,1,1.0,0,0,0.0,1,1,1.0,0.004,61,4,"Dragic, Zoran",204054,received,2617,"Haslem, Udonis",MIA,1610612748,Miami Heat
1,1,3,1,0.333,1,0,0.0,4,1,0.25,0.031,61,30,"Johnson, Tyler",204020,received,2617,"Haslem, Udonis",MIA,1610612748,Miami Heat
2,0,0,0,0.0,0,0,0.0,0,0,0.0,0.002,61,2,"Dawkins, Andre",203958,received,2617,"Haslem, Udonis",MIA,1610612748,Miami Heat
3,4,15,3,0.2,1,1,1.0,16,4,0.25,0.102,61,99,"Napier, Shabazz",203894,received,2617,"Haslem, Udonis",MIA,1610612748,Miami Heat
4,6,11,8,0.727,0,0,0.0,11,8,0.727,0.037,61,36,"Ennis, James",203516,received,2617,"Haslem, Udonis",MIA,1610612748,Miami Heat
5,1,1,1,1.0,0,0,0.0,1,1,1.0,0.008,61,8,"Hamilton, Justin",203120,received,2617,"Haslem, Udonis",MIA,1610612748,Miami Heat
6,3,16,5,0.313,0,0,0.0,16,5,0.313,0.092,61,89,"Cole, Norris",202708,received,2617,"Haslem, Udonis",MIA,1610612748,Miami Heat
7,0,1,0,0.0,0,0,0.0,1,0,0.0,0.049,61,48,"Whiteside, Hassan",202355,received,2617,"Haslem, Udonis",MIA,1610612748,Miami Heat
8,2,7,2,0.286,0,0,0.0,7,2,0.286,0.014,61,14,"Walker, Henry",201611,received,2617,"Haslem, Udonis",MIA,1610612748,Miami Heat
9,14,30,16,0.533,2,0,0.0,32,16,0.5,0.191,61,185,"Dragic, Goran",201609,received,2617,"Haslem, Udonis",MIA,1610612748,Miami Heat
10,10,26,11,0.423,3,0,0.0,29,11,0.379,0.175,61,170,"Chalmers, Mario",201596,received,2617,"Haslem, Udonis",MIA,1610612748,Miami Heat
11,0,2,0,0.0,0,0,0.0,2,0,0.0,0.01,61,10,"Beasley, Michael",201563,received,2617,"Haslem, Udonis",MIA,1610612748,Miami Heat
12,1,3,1,0.333,0,0,0.0,3,1,0.333,0.007,61,7,"McRoberts, Josh",201177,received,2617,"Haslem, Udonis",MIA,1610612748,Miami Heat
13,0,2,0,0.0,0,0,0.0,2,0,0.0,0.007,61,7,"Williams, Shawne",200761,received,2617,"Haslem, Udonis",MIA,1610612748,Miami Heat
14,0,2,0,0.0,0,0,0.0,2,0,0.0,0.01,61,10,"Granger, Danny",101122,received,2617,"Haslem, Udonis",MIA,1610612748,Miami Heat
15,10,16,11,0.688,0,0,0.0,16,11,0.688,0.085,61,83,"Deng, Luol",2736,received,2617,"Haslem, Udonis",MIA,1610612748,Miami Heat
16,17,47,20,0.426,3,1,0.333,50,21,0.42,0.165,61,160,"Wade, Dwyane",2548,received,2617,"Haslem, Udonis",MIA,1610612748,Miami Heat
17,1,3,1,0.333,0,0,0.0,3,1,0.333,0.006,61,6,"Bosh, Chris",2547,received,2617,"Haslem, Udonis",MIA,1610612748,Miami Heat
18,2,2,2,1.0,0,0,0.0,2,2,1.0,0.003,61,3,"Andersen, Chris",2365,received,2617,"Haslem, Udonis",MIA,1610612748,Miami Heat
