,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.002,22,1,"Raduljica, Miroslav",203545,received,202336,"Sanders, Larry",MIL,1610612749,Milwaukee Bucks
1,4,16,5,0.313,0,0,0.0,16,5,0.313,0.129,22,59,"Antetokounmpo, Giannis",203507,received,202336,"Sanders, Larry",MIL,1610612749,Milwaukee Bucks
2,3,7,5,0.714,0,0,0.0,7,5,0.714,0.072,22,33,"Wolters, Nate",203489,received,202336,"Sanders, Larry",MIL,1610612749,Milwaukee Bucks
3,6,15,7,0.467,0,0,0.0,15,7,0.467,0.09,22,41,"Middleton, Khris",203114,received,202336,"Sanders, Larry",MIL,1610612749,Milwaukee Bucks
4,0,2,0,0.0,0,0,0.0,2,0,0.0,0.035,22,16,"Henson, John",203089,received,202336,"Sanders, Larry",MIL,1610612749,Milwaukee Bucks
5,9,23,12,0.522,1,0,0.0,24,12,0.5,0.254,22,116,"Knight, Brandon",202688,received,202336,"Sanders, Larry",MIL,1610612749,Milwaukee Bucks
6,3,6,3,0.5,0,0,0.0,6,3,0.5,0.031,22,14,"Neal, Gary",202390,received,202336,"Sanders, Larry",MIL,1610612749,Milwaukee Bucks
7,0,0,0,0.0,0,0,0.0,0,0,0.0,0.002,22,1,"Udoh, Ekpe",202327,received,202336,"Sanders, Larry",MIL,1610612749,Milwaukee Bucks
8,3,5,3,0.6,0,0,0.0,5,3,0.6,0.048,22,22,"Mayo, O.J.",201564,received,202336,"Sanders, Larry",MIL,1610612749,Milwaukee Bucks
9,2,10,4,0.4,0,0,0.0,10,4,0.4,0.16,22,73,"Ilyasova, Ersan",101141,received,202336,"Sanders, Larry",MIL,1610612749,Milwaukee Bucks
10,0,1,1,1.0,0,0,0.0,1,1,1.0,0.002,22,1,"Pachulia, Zaza",2585,received,202336,"Sanders, Larry",MIL,1610612749,Milwaukee Bucks
11,10,21,11,0.524,0,0,0.0,21,11,0.524,0.114,22,52,"Ridnour, Luke",2557,received,202336,"Sanders, Larry",MIL,1610612749,Milwaukee Bucks
12,1,3,1,0.333,0,0,0.0,3,1,0.333,0.061,22,28,"Butler, Caron",2406,received,202336,"Sanders, Larry",MIL,1610612749,Milwaukee Bucks
