,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,25,46,26,0.565,0,0,0.0,46,26,0.565,0.142,66,152,"Huertas, Marcelo",1626273,received,101138,"Bass, Brandon",LAL,1610612747,Los Angeles Lakers
1,3,10,3,0.3,0,0,0.0,10,3,0.3,0.042,66,45,"Nance Jr., Larry",1626204,received,101138,"Bass, Brandon",LAL,1610612747,Los Angeles Lakers
2,32,74,38,0.514,0,0,0.0,74,38,0.514,0.28,66,300,"Russell, D'Angelo",1626156,received,101138,"Bass, Brandon",LAL,1610612747,Los Angeles Lakers
3,0,4,0,0.0,0,0,0.0,4,0,0.0,0.029,66,31,"Brown, Anthony",1626148,received,101138,"Bass, Brandon",LAL,1610612747,Los Angeles Lakers
4,1,1,1,1.0,0,0,0.0,1,1,1.0,0.002,66,2,"Black, Tarik",204028,received,101138,"Bass, Brandon",LAL,1610612747,Los Angeles Lakers
5,11,16,11,0.688,0,0,0.0,16,11,0.688,0.064,66,69,"Randle, Julius",203944,received,101138,"Bass, Brandon",LAL,1610612747,Los Angeles Lakers
6,14,27,19,0.704,0,0,0.0,27,19,0.704,0.107,66,115,"Clarkson, Jordan",203903,received,101138,"Bass, Brandon",LAL,1610612747,Los Angeles Lakers
7,3,7,4,0.571,0,0,0.0,7,4,0.571,0.018,66,19,"Kelly, Ryan",203527,received,101138,"Bass, Brandon",LAL,1610612747,Los Angeles Lakers
8,0,0,0,0.0,0,0,0.0,0,0,0.0,0.003,66,3,"Sacre, Robert",203135,received,101138,"Bass, Brandon",LAL,1610612747,Los Angeles Lakers
9,0,0,0,0.0,0,0,0.0,0,0,0.0,0.001,66,1,"Hibbert, Roy",201579,received,101138,"Bass, Brandon",LAL,1610612747,Los Angeles Lakers
10,8,14,9,0.643,0,0,0.0,14,9,0.643,0.064,66,69,"Young, Nick",201156,received,101138,"Bass, Brandon",LAL,1610612747,Los Angeles Lakers
11,27,45,30,0.667,0,0,0.0,45,30,0.667,0.134,66,143,"Williams, Lou",101150,received,101138,"Bass, Brandon",LAL,1610612747,Los Angeles Lakers
12,2,9,5,0.556,0,0,0.0,9,5,0.556,0.046,66,49,"World Peace, Metta",1897,received,101138,"Bass, Brandon",LAL,1610612747,Los Angeles Lakers
13,5,11,5,0.455,0,0,0.0,11,5,0.455,0.067,66,72,"Bryant, Kobe",977,received,101138,"Bass, Brandon",LAL,1610612747,Los Angeles Lakers
