,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,6,19,7,0.368,1,0,0.0,20,7,0.35,0.045,75,63,"Nurkic, Jusuf",203994,received,202702,"Faried, Kenneth",DEN,1610612743,Denver Nuggets
1,3,12,4,0.333,0,0,0.0,12,4,0.333,0.013,75,18,"Harris, Gary",203914,received,202702,"Faried, Kenneth",DEN,1610612743,Denver Nuggets
2,0,0,0,0.0,0,0,0.0,0,0,0.0,0.001,75,2,"Lauvergne, Joffrey",203530,received,202702,"Faried, Kenneth",DEN,1610612743,Denver Nuggets
3,0,0,0,0.0,2,0,0.0,2,0,0.0,0.012,75,17,"Green, Erick",203475,received,202702,"Faried, Kenneth",DEN,1610612743,Denver Nuggets
4,5,12,9,0.75,0,0,0.0,12,9,0.75,0.025,75,35,"Barton, Will",203115,received,202702,"Faried, Kenneth",DEN,1610612743,Denver Nuggets
5,1,5,2,0.4,0,0,0.0,5,2,0.4,0.041,75,58,"Mozgov, Timofey",202389,received,202702,"Faried, Kenneth",DEN,1610612743,Denver Nuggets
6,1,2,1,0.5,0,0,0.0,2,1,0.5,0.011,75,16,"Gee, Alonzo",202087,received,202702,"Faried, Kenneth",DEN,1610612743,Denver Nuggets
7,123,263,138,0.525,1,0,0.0,264,138,0.523,0.406,75,574,"Lawson, Ty",201951,received,202702,"Faried, Kenneth",DEN,1610612743,Denver Nuggets
8,3,5,4,0.8,0,0,0.0,5,4,0.8,0.014,75,20,"Arthur, Darrell",201589,received,202702,"Faried, Kenneth",DEN,1610612743,Denver Nuggets
9,2,10,2,0.2,0,0,0.0,10,2,0.2,0.021,75,29,"Hickson, JJ",201581,received,202702,"Faried, Kenneth",DEN,1610612743,Denver Nuggets
10,0,0,0,0.0,0,0,0.0,0,0,0.0,0.004,75,5,"McGee, JaVale",201580,received,202702,"Faried, Kenneth",DEN,1610612743,Denver Nuggets
11,14,38,15,0.395,0,0,0.0,38,15,0.395,0.057,75,81,"Gallinari, Danilo",201568,received,202702,"Faried, Kenneth",DEN,1610612743,Denver Nuggets
12,17,53,24,0.453,0,0,0.0,53,24,0.453,0.08,75,113,"Afflalo, Arron",201167,received,202702,"Faried, Kenneth",DEN,1610612743,Denver Nuggets
13,23,50,29,0.58,0,0,0.0,50,29,0.58,0.113,75,159,"Chandler, Wilson",201163,received,202702,"Faried, Kenneth",DEN,1610612743,Denver Nuggets
14,23,48,24,0.5,0,0,0.0,48,24,0.5,0.079,75,111,"Foye, Randy",200751,received,202702,"Faried, Kenneth",DEN,1610612743,Denver Nuggets
15,5,13,8,0.615,0,0,0.0,13,8,0.615,0.031,75,44,"Robinson, Nate",101126,received,202702,"Faried, Kenneth",DEN,1610612743,Denver Nuggets
16,13,29,13,0.448,0,0,0.0,29,13,0.448,0.048,75,68,"Nelson, Jameer",2749,received,202702,"Faried, Kenneth",DEN,1610612743,Denver Nuggets
