,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,1,2,1,0.5,0,0,0.0,2,1,0.5,0.117,11,7,"Oladipo, Victor",203506,received,200780,"Jones, Solomon",ORL,1610612753,Orlando Magic
1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.017,11,1,"O'Quinn, Kyle",203124,received,200780,"Jones, Solomon",ORL,1610612753,Orlando Magic
2,1,2,1,0.5,0,0,0.0,2,1,0.5,0.117,11,7,"Lamb, Doron",203117,received,200780,"Jones, Solomon",ORL,1610612753,Orlando Magic
3,1,2,1,0.5,0,0,0.0,2,1,0.5,0.117,11,7,"Harkless, Maurice",203090,received,200780,"Jones, Solomon",ORL,1610612753,Orlando Magic
4,0,2,0,0.0,0,0,0.0,2,0,0.0,0.183,11,11,"Moore, E'Twaun",202734,received,200780,"Jones, Solomon",ORL,1610612753,Orlando Magic
5,0,0,0,0.0,0,0,0.0,0,0,0.0,0.067,11,4,"Vucevic, Nikola",202696,received,200780,"Jones, Solomon",ORL,1610612753,Orlando Magic
6,0,1,0,0.0,0,0,0.0,1,0,0.0,0.1,11,6,"Afflalo, Arron",201167,received,200780,"Jones, Solomon",ORL,1610612753,Orlando Magic
7,0,2,0,0.0,0,0,0.0,2,0,0.0,0.1,11,6,"Price, Ronnie",101179,received,200780,"Jones, Solomon",ORL,1610612753,Orlando Magic
8,0,0,0,0.0,0,0,0.0,0,0,0.0,0.05,11,3,"Maxiell, Jason",101131,received,200780,"Jones, Solomon",ORL,1610612753,Orlando Magic
9,2,2,2,1.0,0,0,0.0,2,2,1.0,0.133,11,8,"Nelson, Jameer",2749,received,200780,"Jones, Solomon",ORL,1610612753,Orlando Magic
