,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,13,62,34,0.548,10,4,0.4,72,38,0.528,0.091,75,500,"Nurkic, Jusuf",203994,received,201951,"Lawson, Ty",DEN,1610612743,Denver Nuggets
1,0,4,1,0.25,3,0,0.0,7,1,0.143,0.009,75,47,"Harris, Gary",203914,received,201951,"Lawson, Ty",DEN,1610612743,Denver Nuggets
2,0,3,0,0.0,1,0,0.0,4,0,0.0,0.009,75,48,"Lauvergne, Joffrey",203530,received,201951,"Lawson, Ty",DEN,1610612743,Denver Nuggets
3,1,0,0,0.0,1,1,1.0,1,1,1.0,0.003,75,17,"Green, Erick",203475,received,201951,"Lawson, Ty",DEN,1610612743,Denver Nuggets
4,1,13,2,0.154,3,2,0.667,16,4,0.25,0.017,75,92,"Barton, Will",203115,received,201951,"Lawson, Ty",DEN,1610612743,Denver Nuggets
5,11,97,48,0.495,27,5,0.185,124,53,0.427,0.182,75,1004,"Faried, Kenneth",202702,received,201951,"Lawson, Ty",DEN,1610612743,Denver Nuggets
6,3,69,27,0.391,14,6,0.429,83,33,0.398,0.117,75,646,"Mozgov, Timofey",202389,received,201951,"Lawson, Ty",DEN,1610612743,Denver Nuggets
7,2,12,3,0.25,3,0,0.0,15,3,0.2,0.014,75,77,"Gee, Alonzo",202087,received,201951,"Lawson, Ty",DEN,1610612743,Denver Nuggets
8,5,29,15,0.517,8,3,0.375,37,18,0.486,0.048,75,266,"Arthur, Darrell",201589,received,201951,"Lawson, Ty",DEN,1610612743,Denver Nuggets
9,6,52,26,0.5,17,7,0.412,69,33,0.478,0.087,75,480,"Hickson, JJ",201581,received,201951,"Lawson, Ty",DEN,1610612743,Denver Nuggets
10,0,4,0,0.0,2,1,0.5,6,1,0.167,0.008,75,45,"McGee, JaVale",201580,received,201951,"Lawson, Ty",DEN,1610612743,Denver Nuggets
11,8,53,24,0.453,15,6,0.4,68,30,0.441,0.078,75,431,"Gallinari, Danilo",201568,received,201951,"Lawson, Ty",DEN,1610612743,Denver Nuggets
12,16,66,28,0.424,27,10,0.37,93,38,0.409,0.094,75,520,"Afflalo, Arron",201167,received,201951,"Lawson, Ty",DEN,1610612743,Denver Nuggets
13,15,135,65,0.481,39,15,0.385,174,80,0.46,0.192,75,1058,"Chandler, Wilson",201163,received,201951,"Lawson, Ty",DEN,1610612743,Denver Nuggets
14,8,24,8,0.333,16,6,0.375,40,14,0.35,0.032,75,179,"Foye, Randy",200751,received,201951,"Lawson, Ty",DEN,1610612743,Denver Nuggets
15,1,3,0,0.0,3,1,0.333,6,1,0.167,0.007,75,41,"Robinson, Nate",101126,received,201951,"Lawson, Ty",DEN,1610612743,Denver Nuggets
16,2,11,6,0.545,3,1,0.333,14,7,0.5,0.013,75,73,"Nelson, Jameer",2749,received,201951,"Lawson, Ty",DEN,1610612743,Denver Nuggets
