,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,16,30,17,0.567,0,0,0.0,30,17,0.567,0.289,39,97,"Huertas, Marcelo",1626273,received,204028,"Black, Tarik",LAL,1610612747,Los Angeles Lakers
1,5,5,5,1.0,0,0,0.0,5,5,1.0,0.039,39,13,"Nance Jr., Larry",1626204,received,204028,"Black, Tarik",LAL,1610612747,Los Angeles Lakers
2,7,14,9,0.643,0,0,0.0,14,9,0.643,0.193,39,65,"Russell, D'Angelo",1626156,received,204028,"Black, Tarik",LAL,1610612747,Los Angeles Lakers
3,0,2,0,0.0,0,0,0.0,2,0,0.0,0.039,39,13,"Brown, Anthony",1626148,received,204028,"Black, Tarik",LAL,1610612747,Los Angeles Lakers
4,0,1,0,0.0,0,0,0.0,1,0,0.0,0.036,39,12,"Randle, Julius",203944,received,204028,"Black, Tarik",LAL,1610612747,Los Angeles Lakers
5,2,4,2,0.5,0,0,0.0,4,2,0.5,0.092,39,31,"Clarkson, Jordan",203903,received,204028,"Black, Tarik",LAL,1610612747,Los Angeles Lakers
6,1,2,1,0.5,0,0,0.0,2,1,0.5,0.033,39,11,"Kelly, Ryan",203527,received,204028,"Black, Tarik",LAL,1610612747,Los Angeles Lakers
7,0,1,0,0.0,0,0,0.0,1,0,0.0,0.006,39,2,"Sacre, Robert",203135,received,204028,"Black, Tarik",LAL,1610612747,Los Angeles Lakers
8,0,1,0,0.0,0,0,0.0,1,0,0.0,0.06,39,20,"Young, Nick",201156,received,204028,"Black, Tarik",LAL,1610612747,Los Angeles Lakers
9,8,15,7,0.467,0,0,0.0,15,7,0.467,0.104,39,35,"Williams, Lou",101150,received,204028,"Black, Tarik",LAL,1610612747,Los Angeles Lakers
10,0,1,0,0.0,0,0,0.0,1,0,0.0,0.012,39,4,"Bass, Brandon",101138,received,204028,"Black, Tarik",LAL,1610612747,Los Angeles Lakers
11,1,3,1,0.333,0,0,0.0,3,1,0.333,0.042,39,14,"World Peace, Metta",1897,received,204028,"Black, Tarik",LAL,1610612747,Los Angeles Lakers
12,3,4,3,0.75,0,0,0.0,4,3,0.75,0.057,39,19,"Bryant, Kobe",977,received,204028,"Black, Tarik",LAL,1610612747,Los Angeles Lakers
