,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,1,3,1,0.333,0,0,0.0,3,1,0.333,0.026,12,3,"Towns, Karl-Anthony",1626157,received,201593,"Pekovic, Nikola",MIN,1610612750,Minnesota Timberwolves
1,0,4,1,0.25,0,0,0.0,4,1,0.25,0.078,12,9,"Wiggins, Andrew",203952,received,201593,"Pekovic, Nikola",MIN,1610612750,Minnesota Timberwolves
2,2,5,2,0.4,0,0,0.0,5,2,0.4,0.233,12,27,"LaVine, Zach",203897,received,201593,"Pekovic, Nikola",MIN,1610612750,Minnesota Timberwolves
3,0,1,1,1.0,0,0,0.0,1,1,1.0,0.026,12,3,"Muhammad, Shabazz",203498,received,201593,"Pekovic, Nikola",MIN,1610612750,Minnesota Timberwolves
4,1,2,1,0.5,0,0,0.0,2,1,0.5,0.026,12,3,"Dieng, Gorgui",203476,received,201593,"Pekovic, Nikola",MIN,1610612750,Minnesota Timberwolves
5,0,2,0,0.0,0,0,0.0,2,0,0.0,0.052,12,6,"Bjelica, Nemanja",202357,received,201593,"Pekovic, Nikola",MIN,1610612750,Minnesota Timberwolves
6,9,21,9,0.429,0,0,0.0,21,9,0.429,0.328,12,38,"Rubio, Ricky",201937,received,201593,"Pekovic, Nikola",MIN,1610612750,Minnesota Timberwolves
7,0,3,0,0.0,0,0,0.0,3,0,0.0,0.06,12,7,"Martin, Kevin",2755,received,201593,"Pekovic, Nikola",MIN,1610612750,Minnesota Timberwolves
8,2,3,2,0.667,0,0,0.0,3,2,0.667,0.147,12,17,"Prince, Tayshaun",2419,received,201593,"Pekovic, Nikola",MIN,1610612750,Minnesota Timberwolves
9,0,0,0,0.0,0,0,0.0,0,0,0.0,0.017,12,2,"Miller, Andre",1889,received,201593,"Pekovic, Nikola",MIN,1610612750,Minnesota Timberwolves
10,1,1,1,1.0,0,0,0.0,1,1,1.0,0.009,12,1,"Garnett, Kevin",708,received,201593,"Pekovic, Nikola",MIN,1610612750,Minnesota Timberwolves
