,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,6,15,8,0.533,0,0,0.0,15,8,0.533,0.082,59,79,"Galloway, Langston",204038,received,202332,"Aldrich, Cole",NYK,1610612752,New York Knicks
1,2,12,3,0.25,0,0,0.0,12,3,0.25,0.057,59,55,"Wear, Travis",204037,received,202332,"Aldrich, Cole",NYK,1610612752,New York Knicks
2,2,12,4,0.333,0,0,0.0,12,4,0.333,0.055,59,53,"Early, Cleanthony",203921,received,202332,"Aldrich, Cole",NYK,1610612752,New York Knicks
3,13,27,14,0.519,0,0,0.0,27,14,0.519,0.123,59,119,"Hardaway Jr., Tim",203501,received,202332,"Aldrich, Cole",NYK,1610612752,New York Knicks
4,10,28,11,0.393,0,0,0.0,28,11,0.393,0.119,59,115,"Larkin, Shane",203499,received,202332,"Aldrich, Cole",NYK,1610612752,New York Knicks
5,1,2,1,0.5,0,0,0.0,2,1,0.5,0.025,59,24,"Ledo, Ricky",203495,received,202332,"Aldrich, Cole",NYK,1610612752,New York Knicks
6,5,10,5,0.5,0,0,0.0,10,5,0.5,0.032,59,31,"Shved, Alexey",203144,received,202332,"Aldrich, Cole",NYK,1610612752,New York Knicks
7,8,25,10,0.4,0,0,0.0,25,10,0.4,0.08,59,77,"Prigioni, Pablo",203143,received,202332,"Aldrich, Cole",NYK,1610612752,New York Knicks
8,3,9,4,0.444,0,0,0.0,9,4,0.444,0.036,59,35,"Acy, Quincy",203112,received,202332,"Aldrich, Cole",NYK,1610612752,New York Knicks
9,2,6,3,0.5,0,0,0.0,6,3,0.5,0.018,59,17,"Shumpert, Iman",202697,received,202332,"Aldrich, Cole",NYK,1610612752,New York Knicks
10,1,8,4,0.5,0,0,0.0,8,4,0.5,0.058,59,56,"Thomas, Lance",202498,received,202332,"Aldrich, Cole",NYK,1610612752,New York Knicks
11,10,27,13,0.481,0,0,0.0,27,13,0.481,0.096,59,93,"Smith, Jason",201160,received,202332,"Aldrich, Cole",NYK,1610612752,New York Knicks
12,0,1,1,1.0,0,0,0.0,1,1,1.0,0.001,59,1,"Amundson, Lou",200811,received,202332,"Aldrich, Cole",NYK,1610612752,New York Knicks
13,0,2,0,0.0,0,0,0.0,2,0,0.0,0.013,59,13,"Bargnani, Andrea",200745,received,202332,"Aldrich, Cole",NYK,1610612752,New York Knicks
14,15,37,19,0.514,0,0,0.0,37,19,0.514,0.137,59,132,"Calderon, Jose",101181,received,202332,"Aldrich, Cole",NYK,1610612752,New York Knicks
15,9,15,9,0.6,0,0,0.0,15,9,0.6,0.033,59,32,"Smith, J.R.",2747,received,202332,"Aldrich, Cole",NYK,1610612752,New York Knicks
16,6,8,6,0.75,0,0,0.0,8,6,0.75,0.03,59,29,"Anthony, Carmelo",2546,received,202332,"Aldrich, Cole",NYK,1610612752,New York Knicks
17,0,0,0,0.0,0,0,0.0,0,0,0.0,0.003,59,3,"Stoudemire, Amar'e",2405,received,202332,"Aldrich, Cole",NYK,1610612752,New York Knicks
