,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,1,0,0.0,0,0,0.0,1,0,0.0,0.012,81,19,"Muhammad, Shabazz",203498,received,201967,"Cunningham, Dante",MIN,1610612750,Minnesota Timberwolves
1,4,8,4,0.5,0,0,0.0,8,4,0.5,0.021,81,35,"Dieng, Gorgui",203476,received,201967,"Cunningham, Dante",MIN,1610612750,Minnesota Timberwolves
2,19,40,19,0.475,0,0,0.0,40,19,0.475,0.077,81,125,"Shved, Alexey",203144,received,201967,"Cunningham, Dante",MIN,1610612750,Minnesota Timberwolves
3,4,13,5,0.385,0,0,0.0,13,5,0.385,0.042,81,69,"Hummel, Robbie",203133,received,201967,"Cunningham, Dante",MIN,1610612750,Minnesota Timberwolves
4,0,1,0,0.0,0,0,0.0,1,0,0.0,0.008,81,13,"Williams, Derrick",202682,received,201967,"Cunningham, Dante",MIN,1610612750,Minnesota Timberwolves
5,2,5,3,0.6,0,0,0.0,5,3,0.6,0.008,81,13,"Price, A.J.",201985,received,201967,"Cunningham, Dante",MIN,1610612750,Minnesota Timberwolves
6,6,13,6,0.462,0,0,0.0,13,6,0.462,0.049,81,79,"Budinger, Chase",201978,received,201967,"Cunningham, Dante",MIN,1610612750,Minnesota Timberwolves
7,51,115,53,0.461,1,0,0.0,116,53,0.457,0.189,81,307,"Rubio, Ricky",201937,received,201967,"Cunningham, Dante",MIN,1610612750,Minnesota Timberwolves
8,0,0,0,0.0,0,0,0.0,0,0,0.0,0.003,81,5,"Jeffers, Othyus",201785,received,201967,"Cunningham, Dante",MIN,1610612750,Minnesota Timberwolves
9,1,6,3,0.5,0,0,0.0,6,3,0.5,0.053,81,87,"Mbah a Moute, Luc",201601,received,201967,"Cunningham, Dante",MIN,1610612750,Minnesota Timberwolves
10,1,3,1,0.333,0,0,0.0,3,1,0.333,0.014,81,22,"Pekovic, Nikola",201593,received,201967,"Cunningham, Dante",MIN,1610612750,Minnesota Timberwolves
11,19,32,20,0.625,2,0,0.0,34,20,0.588,0.069,81,112,"Love, Kevin",201567,received,201967,"Cunningham, Dante",MIN,1610612750,Minnesota Timberwolves
12,7,10,8,0.8,0,0,0.0,10,8,0.8,0.072,81,117,"Brewer, Corey",201147,received,201967,"Cunningham, Dante",MIN,1610612750,Minnesota Timberwolves
13,80,187,84,0.449,1,0,0.0,188,84,0.447,0.326,81,530,"Barea, Jose Juan",200826,received,201967,"Cunningham, Dante",MIN,1610612750,Minnesota Timberwolves
14,3,8,3,0.375,0,0,0.0,8,3,0.375,0.023,81,38,"Turiaf, Ronny",101142,received,201967,"Cunningham, Dante",MIN,1610612750,Minnesota Timberwolves
15,3,10,3,0.3,0,0,0.0,10,3,0.3,0.035,81,57,"Martin, Kevin",2755,received,201967,"Cunningham, Dante",MIN,1610612750,Minnesota Timberwolves
