,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,2,8,2,0.25,0,0,0.0,8,2,0.25,0.008,81,12,"Hilliard, Darrun",1626199,received,203083,"Drummond, Andre",DET,1610612765,Detroit Pistons
1,16,47,24,0.511,0,0,0.0,47,24,0.511,0.068,81,107,"Johnson, Stanley",1626169,received,203083,"Drummond, Andre",DET,1610612765,Detroit Pistons
2,1,5,1,0.2,0,0,0.0,5,1,0.2,0.009,81,15,"Dinwiddie, Spencer",203915,received,203083,"Drummond, Andre",DET,1610612765,Detroit Pistons
3,0,3,1,0.333,0,0,0.0,3,1,0.333,0.006,81,9,"Bullock, Reggie",203493,received,203083,"Drummond, Andre",DET,1610612765,Detroit Pistons
4,30,88,47,0.534,0,0,0.0,88,47,0.534,0.108,81,171,"Caldwell-Pope, Kentavious",203484,received,203083,"Drummond, Andre",DET,1610612765,Detroit Pistons
5,0,0,0,0.0,0,0,0.0,0,0,0.0,0.001,81,1,"Baynes, Aron",203382,received,203083,"Drummond, Andre",DET,1610612765,Detroit Pistons
6,137,267,160,0.599,0,0,0.0,267,160,0.599,0.363,81,575,"Jackson, Reggie",202704,received,203083,"Drummond, Andre",DET,1610612765,Detroit Pistons
7,21,39,24,0.615,0,0,0.0,39,24,0.615,0.047,81,74,"Harris, Tobias",202699,received,203083,"Drummond, Andre",DET,1610612765,Detroit Pistons
8,43,122,52,0.426,1,0,0.0,123,52,0.423,0.18,81,286,"Morris, Marcus",202694,received,203083,"Drummond, Andre",DET,1610612765,Detroit Pistons
9,0,0,0,0.0,0,0,0.0,0,0,0.0,0.001,81,1,"Meeks, Jodie",201975,received,203083,"Drummond, Andre",DET,1610612765,Detroit Pistons
10,7,22,10,0.455,0,0,0.0,22,10,0.455,0.035,81,56,"Jennings, Brandon",201943,received,203083,"Drummond, Andre",DET,1610612765,Detroit Pistons
11,6,27,8,0.296,0,0,0.0,27,8,0.296,0.035,81,55,"Tolliver, Anthony",201229,received,203083,"Drummond, Andre",DET,1610612765,Detroit Pistons
12,13,44,20,0.455,0,0,0.0,44,20,0.455,0.049,81,77,"Ilyasova, Ersan",101141,received,203083,"Drummond, Andre",DET,1610612765,Detroit Pistons
13,16,44,20,0.455,0,0,0.0,44,20,0.455,0.092,81,146,"Blake, Steve",2581,received,203083,"Drummond, Andre",DET,1610612765,Detroit Pistons
