,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.008,14,1,"Martin, Jarell",1626185,received,203893,"Smith, Russ",MEM,1610612763,Memphis Grizzlies
1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.015,14,2,"Stokes, Jarnell",203950,received,203893,"Smith, Russ",MEM,1610612763,Memphis Grizzlies
2,0,1,0,0.0,0,0,0.0,1,0,0.0,0.008,14,1,"Adams, Jordan",203919,received,203893,"Smith, Russ",MEM,1610612763,Memphis Grizzlies
3,1,2,1,0.5,0,0,0.0,2,1,0.5,0.046,14,6,"Ennis, James",203516,received,203893,"Smith, Russ",MEM,1610612763,Memphis Grizzlies
4,0,3,1,0.333,1,0,0.0,4,1,0.25,0.321,14,42,"Green, JaMychal",203210,received,203893,"Smith, Russ",MEM,1610612763,Memphis Grizzlies
5,0,0,0,0.0,0,0,0.0,0,0,0.0,0.031,14,4,"Chalmers, Mario",201596,received,203893,"Smith, Russ",MEM,1610612763,Memphis Grizzlies
6,0,0,0,0.0,1,0,0.0,1,0,0.0,0.038,14,5,"Lee, Courtney",201584,received,203893,"Smith, Russ",MEM,1610612763,Memphis Grizzlies
7,0,0,0,0.0,0,0,0.0,0,0,0.0,0.038,14,5,"Gasol, Marc",201188,received,203893,"Smith, Russ",MEM,1610612763,Memphis Grizzlies
8,0,2,0,0.0,1,0,0.0,3,0,0.0,0.084,14,11,"Wright, Brandan",201148,received,203893,"Smith, Russ",MEM,1610612763,Memphis Grizzlies
9,0,1,1,1.0,0,0,0.0,1,1,1.0,0.046,14,6,"Green, Jeff",201145,received,203893,"Smith, Russ",MEM,1610612763,Memphis Grizzlies
10,0,0,0,0.0,0,0,0.0,0,0,0.0,0.053,14,7,"Udrih, Beno",2757,received,203893,"Smith, Russ",MEM,1610612763,Memphis Grizzlies
11,0,0,0,0.0,0,0,0.0,0,0,0.0,0.008,14,1,"Allen, Tony",2754,received,203893,"Smith, Russ",MEM,1610612763,Memphis Grizzlies
12,1,2,1,0.5,2,1,0.5,4,2,0.5,0.176,14,23,"Barnes, Matt",2440,received,203893,"Smith, Russ",MEM,1610612763,Memphis Grizzlies
13,0,2,0,0.0,0,0,0.0,2,0,0.0,0.099,14,13,"Randolph, Zach",2216,received,203893,"Smith, Russ",MEM,1610612763,Memphis Grizzlies
14,0,0,0,0.0,0,0,0.0,0,0,0.0,0.031,14,4,"Carter, Vince",1713,received,203893,"Smith, Russ",MEM,1610612763,Memphis Grizzlies
