,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,0,0,0.0,7,2,0.286,7,2,0.286,0.041,42,19,"Vonleh, Noah",203943,received,203584,"Daniels, Troy",CHA,1610612766,Charlotte Hornets
1,1,0,0,0.0,1,1,1.0,1,1,1.0,0.015,42,7,"Hairston, PJ",203798,received,203584,"Daniels, Troy",CHA,1610612766,Charlotte Hornets
2,10,13,3,0.231,18,10,0.556,31,13,0.419,0.186,42,86,"Roberts, Brian",203148,received,203584,"Daniels, Troy",CHA,1610612766,Charlotte Hornets
3,2,1,1,1.0,1,1,1.0,2,2,1.0,0.017,42,8,"Taylor, Jeff",203106,received,203584,"Daniels, Troy",CHA,1610612766,Charlotte Hornets
4,4,6,3,0.5,5,3,0.6,11,6,0.545,0.052,42,24,"Walker, Kemba",202689,received,203584,"Daniels, Troy",CHA,1610612766,Charlotte Hornets
5,0,1,1,1.0,0,0,0.0,1,1,1.0,0.004,42,2,"Biyombo, Bismack",202687,received,203584,"Daniels, Troy",CHA,1610612766,Charlotte Hornets
6,1,2,2,1.0,1,0,0.0,3,2,0.667,0.011,42,5,"Stephenson, Lance",202362,received,203584,"Daniels, Troy",CHA,1610612766,Charlotte Hornets
7,0,0,0,0.0,1,0,0.0,1,0,0.0,0.002,42,1,"Henderson, Gerald",201945,received,203584,"Daniels, Troy",CHA,1610612766,Charlotte Hornets
8,0,0,0,0.0,1,0,0.0,1,0,0.0,0.015,42,7,"Maxiell, Jason",101131,received,203584,"Daniels, Troy",CHA,1610612766,Charlotte Hornets
9,0,0,0,0.0,1,0,0.0,1,0,0.0,0.006,42,3,"Williams, Marvin",101107,received,203584,"Daniels, Troy",CHA,1610612766,Charlotte Hornets
10,0,0,0,0.0,0,0,0.0,0,0,0.0,0.006,42,3,"Black, Tarik",204028,received,203584,"Daniels, Troy",HOU,1610612745,Houston Rockets
11,1,0,0,0.0,1,1,1.0,1,1,1.0,0.004,42,2,"Capela, Clint",203991,received,203584,"Daniels, Troy",HOU,1610612745,Houston Rockets
12,0,1,0,0.0,3,0,0.0,4,0,0.0,0.022,42,10,"Johnson, Nick",203910,received,203584,"Daniels, Troy",HOU,1610612745,Houston Rockets
13,1,0,0,0.0,8,1,0.125,8,1,0.125,0.05,42,23,"Canaan, Isaiah",203477,received,203584,"Daniels, Troy",HOU,1610612745,Houston Rockets
14,4,1,1,1.0,8,3,0.375,9,4,0.444,0.043,42,20,"Papanikolaou, Kostas",203123,received,203584,"Daniels, Troy",HOU,1610612745,Houston Rockets
15,3,0,0,0.0,4,3,0.75,4,3,0.75,0.017,42,8,"Motiejunas, Donatas",202700,received,203584,"Daniels, Troy",HOU,1610612745,Houston Rockets
16,2,0,0,0.0,4,2,0.5,4,2,0.5,0.022,42,10,"Beverley, Patrick",201976,received,203584,"Daniels, Troy",HOU,1610612745,Houston Rockets
17,1,0,0,0.0,4,1,0.25,4,1,0.25,0.017,42,8,"Harden, James",201935,received,203584,"Daniels, Troy",HOU,1610612745,Houston Rockets
18,0,0,0,0.0,2,0,0.0,2,0,0.0,0.015,42,7,"Dorsey, Joey",201595,received,203584,"Daniels, Troy",HOU,1610612745,Houston Rockets
19,0,1,1,1.0,1,0,0.0,2,1,0.5,0.011,42,5,"Garcia, Francisco",101128,received,203584,"Daniels, Troy",HOU,1610612745,Houston Rockets
20,0,0,0,0.0,0,0,0.0,0,0,0.0,0.013,42,6,"Ariza, Trevor",2772,received,203584,"Daniels, Troy",HOU,1610612745,Houston Rockets
21,1,0,0,0.0,1,1,1.0,1,1,1.0,0.006,42,3,"Howard, Dwight",2730,received,203584,"Daniels, Troy",HOU,1610612745,Houston Rockets
22,0,0,0,0.0,3,0,0.0,3,0,0.0,0.017,42,8,"Terry, Jason",1891,received,203584,"Daniels, Troy",HOU,1610612745,Houston Rockets
23,2,2,1,0.5,2,1,0.5,4,2,0.5,0.028,42,13,"Wiggins, Andrew",203952,received,203584,"Daniels, Troy",MIN,1610612750,Minnesota Timberwolves
24,1,0,0,0.0,1,1,1.0,1,1,1.0,0.004,42,2,"Robinson, Glenn",203922,received,203584,"Daniels, Troy",MIN,1610612750,Minnesota Timberwolves
25,4,5,1,0.2,7,3,0.429,12,4,0.333,0.093,42,43,"LaVine, Zach",203897,received,203584,"Daniels, Troy",MIN,1610612750,Minnesota Timberwolves
26,0,0,0,0.0,1,0,0.0,1,0,0.0,0.004,42,2,"Raduljica, Miroslav",203545,received,203584,"Daniels, Troy",MIN,1610612750,Minnesota Timberwolves
27,0,1,0,0.0,1,0,0.0,2,0,0.0,0.004,42,2,"Muhammad, Shabazz",203498,received,203584,"Daniels, Troy",MIN,1610612750,Minnesota Timberwolves
28,0,1,0,0.0,3,0,0.0,4,0,0.0,0.019,42,9,"Dieng, Gorgui",203476,received,203584,"Daniels, Troy",MIN,1610612750,Minnesota Timberwolves
29,3,2,2,1.0,5,2,0.4,7,4,0.571,0.061,42,28,"Bennett, Anthony",203461,received,203584,"Daniels, Troy",MIN,1610612750,Minnesota Timberwolves
30,1,1,0,0.0,3,1,0.333,4,1,0.25,0.03,42,14,"Hummel, Robbie",203133,received,203584,"Daniels, Troy",MIN,1610612750,Minnesota Timberwolves
31,0,0,0,0.0,1,0,0.0,1,0,0.0,0.022,42,10,"Adrien, Jeff",202399,received,203584,"Daniels, Troy",MIN,1610612750,Minnesota Timberwolves
32,0,0,0,0.0,1,0,0.0,1,0,0.0,0.013,42,6,"Budinger, Chase",201978,received,203584,"Daniels, Troy",MIN,1610612750,Minnesota Timberwolves
33,0,1,0,0.0,0,0,0.0,1,0,0.0,0.006,42,3,"Pekovic, Nikola",201593,received,203584,"Daniels, Troy",MIN,1610612750,Minnesota Timberwolves
34,2,1,1,1.0,5,3,0.6,6,4,0.667,0.045,42,21,"Young, Thaddeus",201152,received,203584,"Daniels, Troy",MIN,1610612750,Minnesota Timberwolves
35,1,2,0,0.0,6,2,0.333,8,2,0.25,0.074,42,34,"Williams, Mo",2590,received,203584,"Daniels, Troy",MIN,1610612750,Minnesota Timberwolves
