,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,1,0,0,0.0,2,1,0.5,2,1,0.5,0.054,19,5,"Powell, Norman",1626181,received,203461,"Bennett, Anthony",TOR,1610612761,Toronto Raptors
1,1,0,0,0.0,3,1,0.333,3,1,0.333,0.194,19,18,"Wright, Delon",1626153,received,203461,"Bennett, Anthony",TOR,1610612761,Toronto Raptors
2,0,2,1,0.5,0,0,0.0,2,1,0.5,0.043,19,4,"Nogueira, Lucas",203512,received,203461,"Bennett, Anthony",TOR,1610612761,Toronto Raptors
3,1,0,0,0.0,2,1,0.5,2,1,0.5,0.032,19,3,"Ross, Terrence",203082,received,203461,"Bennett, Anthony",TOR,1610612761,Toronto Raptors
4,1,3,1,0.333,2,0,0.0,5,1,0.2,0.312,19,29,"Joseph, Cory",202709,received,203461,"Bennett, Anthony",TOR,1610612761,Toronto Raptors
5,0,1,0,0.0,0,0,0.0,1,0,0.0,0.054,19,5,"Biyombo, Bismack",202687,received,203461,"Bennett, Anthony",TOR,1610612761,Toronto Raptors
6,0,0,0,0.0,0,0,0.0,0,0,0.0,0.022,19,2,"Valanciunas, Jonas",202685,received,203461,"Bennett, Anthony",TOR,1610612761,Toronto Raptors
7,0,0,0,0.0,1,0,0.0,1,0,0.0,0.011,19,1,"Patterson, Patrick",202335,received,203461,"Bennett, Anthony",TOR,1610612761,Toronto Raptors
8,0,0,0,0.0,1,0,0.0,1,0,0.0,0.022,19,2,"Carroll, DeMarre",201960,received,203461,"Bennett, Anthony",TOR,1610612761,Toronto Raptors
9,0,0,0,0.0,0,0,0.0,0,0,0.0,0.011,19,1,"Johnson, James",201949,received,203461,"Bennett, Anthony",TOR,1610612761,Toronto Raptors
10,0,0,0,0.0,1,0,0.0,1,0,0.0,0.086,19,8,"DeRozan, DeMar",201942,received,203461,"Bennett, Anthony",TOR,1610612761,Toronto Raptors
11,0,1,0,0.0,2,0,0.0,3,0,0.0,0.108,19,10,"Lowry, Kyle",200768,received,203461,"Bennett, Anthony",TOR,1610612761,Toronto Raptors
12,0,0,0,0.0,0,0,0.0,0,0,0.0,0.054,19,5,"Scola, Luis",2449,received,203461,"Bennett, Anthony",TOR,1610612761,Toronto Raptors
