,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,7,13,5,0.385,8,5,0.625,21,10,0.476,0.067,48,44,"Wright, Delon",1626153,received,1626181,"Powell, Norman",TOR,1610612761,Toronto Raptors
1,0,2,1,0.5,0,0,0.0,2,1,0.5,0.009,48,6,"Caboclo, Bruno",203998,received,1626181,"Powell, Norman",TOR,1610612761,Toronto Raptors
2,1,5,2,0.4,0,0,0.0,5,2,0.4,0.02,48,13,"Nogueira, Lucas",203512,received,1626181,"Powell, Norman",TOR,1610612761,Toronto Raptors
3,0,4,0,0.0,0,0,0.0,4,0,0.0,0.026,48,17,"Bennett, Anthony",203461,received,1626181,"Powell, Norman",TOR,1610612761,Toronto Raptors
4,2,1,1,1.0,1,1,1.0,2,2,1.0,0.035,48,23,"Ross, Terrence",203082,received,1626181,"Powell, Norman",TOR,1610612761,Toronto Raptors
5,9,20,8,0.4,17,7,0.412,37,15,0.405,0.159,48,104,"Joseph, Cory",202709,received,1626181,"Powell, Norman",TOR,1610612761,Toronto Raptors
6,1,4,3,0.75,2,1,0.5,6,4,0.667,0.037,48,24,"Biyombo, Bismack",202687,received,1626181,"Powell, Norman",TOR,1610612761,Toronto Raptors
7,0,3,1,0.333,2,0,0.0,5,1,0.2,0.066,48,43,"Valanciunas, Jonas",202685,received,1626181,"Powell, Norman",TOR,1610612761,Toronto Raptors
8,4,12,6,0.5,4,1,0.25,16,7,0.438,0.085,48,56,"Patterson, Patrick",202335,received,1626181,"Powell, Norman",TOR,1610612761,Toronto Raptors
9,0,1,0,0.0,1,0,0.0,2,0,0.0,0.009,48,6,"Carroll, DeMarre",201960,received,1626181,"Powell, Norman",TOR,1610612761,Toronto Raptors
10,3,4,1,0.25,2,2,1.0,6,3,0.5,0.03,48,20,"Johnson, James",201949,received,1626181,"Powell, Norman",TOR,1610612761,Toronto Raptors
11,12,16,9,0.563,16,7,0.438,32,16,0.5,0.131,48,86,"DeRozan, DeMar",201942,received,1626181,"Powell, Norman",TOR,1610612761,Toronto Raptors
12,3,2,1,0.5,4,2,0.5,6,3,0.5,0.056,48,37,"Thompson, Jason",201574,received,1626181,"Powell, Norman",TOR,1610612761,Toronto Raptors
13,12,15,5,0.333,20,9,0.45,35,14,0.4,0.191,48,125,"Lowry, Kyle",200768,received,1626181,"Powell, Norman",TOR,1610612761,Toronto Raptors
14,1,7,3,0.429,8,1,0.125,15,4,0.267,0.079,48,52,"Scola, Luis",2449,received,1626181,"Powell, Norman",TOR,1610612761,Toronto Raptors
