,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.08,7,2,"Karasev, Sergey",203508,received,1905,"Kirilenko, Andrei",BKN,1610612751,Brooklyn Nets
1,0,1,0,0.0,0,0,0.0,1,0,0.0,0.04,7,1,"Plumlee, Mason",203486,received,1905,"Kirilenko, Andrei",BKN,1610612751,Brooklyn Nets
2,0,0,0,0.0,0,0,0.0,0,0,0.0,0.08,7,2,"Gutierrez, Jorge",203268,received,1905,"Kirilenko, Andrei",BKN,1610612751,Brooklyn Nets
3,0,1,0,0.0,0,0,0.0,1,0,0.0,0.12,7,3,"Teletovic, Mirza",203141,received,1905,"Kirilenko, Andrei",BKN,1610612751,Brooklyn Nets
4,0,0,0,0.0,0,0,0.0,0,0,0.0,0.08,7,2,"Bogdanovic, Bojan",202711,received,1905,"Kirilenko, Andrei",BKN,1610612751,Brooklyn Nets
5,0,0,0,0.0,0,0,0.0,0,0,0.0,0.04,7,1,"Jordan, Jerome",202366,received,1905,"Kirilenko, Andrei",BKN,1610612751,Brooklyn Nets
6,0,0,0,0.0,0,0,0.0,0,0,0.0,0.08,7,2,"Anderson, Alan",101187,received,1905,"Kirilenko, Andrei",BKN,1610612751,Brooklyn Nets
7,0,1,0,0.0,0,0,0.0,1,0,0.0,0.12,7,3,"Jack, Jarrett",101127,received,1905,"Kirilenko, Andrei",BKN,1610612751,Brooklyn Nets
8,0,1,0,0.0,0,0,0.0,1,0,0.0,0.24,7,6,"Williams, Deron",101114,received,1905,"Kirilenko, Andrei",BKN,1610612751,Brooklyn Nets
9,0,1,0,0.0,0,0,0.0,1,0,0.0,0.12,7,3,"Johnson, Joe",2207,received,1905,"Kirilenko, Andrei",BKN,1610612751,Brooklyn Nets
