,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,1,0,0,0.0,2,1,0.5,2,1,0.5,0.167,5,4,"Clark, Ian",203546,received,1626172,"Looney, Kevon",GSW,1610612744,Golden State Warriors
1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.042,5,1,"Barnes, Harrison",203084,received,1626172,"Looney, Kevon",GSW,1610612744,Golden State Warriors
2,0,1,0,0.0,0,0,0.0,1,0,0.0,0.042,5,1,"Thompson, Klay",202691,received,1626172,"Looney, Kevon",GSW,1610612744,Golden State Warriors
3,0,0,0,0.0,0,0,0.0,0,0,0.0,0.125,5,3,"Curry, Stephen",201939,received,1626172,"Looney, Kevon",GSW,1610612744,Golden State Warriors
4,1,1,1,1.0,0,0,0.0,1,1,1.0,0.042,5,1,"Speights, Marreese",201578,received,1626172,"Looney, Kevon",GSW,1610612744,Golden State Warriors
5,0,1,0,0.0,0,0,0.0,1,0,0.0,0.125,5,3,"Rush, Brandon",201575,received,1626172,"Looney, Kevon",GSW,1610612744,Golden State Warriors
6,0,1,1,1.0,0,0,0.0,1,1,1.0,0.083,5,2,"Thompson, Jason",201574,received,1626172,"Looney, Kevon",GSW,1610612744,Golden State Warriors
7,0,0,0,0.0,0,0,0.0,0,0,0.0,0.042,5,1,"Varejao, Anderson",2760,received,1626172,"Looney, Kevon",GSW,1610612744,Golden State Warriors
8,0,0,0,0.0,0,0,0.0,0,0,0.0,0.042,5,1,"Livingston, Shaun",2733,received,1626172,"Looney, Kevon",GSW,1610612744,Golden State Warriors
9,0,0,0,0.0,0,0,0.0,0,0,0.0,0.292,5,7,"Barbosa, Leandro",2571,received,1626172,"Looney, Kevon",GSW,1610612744,Golden State Warriors
