,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,6,11,6,0.545,3,1,0.333,14,7,0.5,0.014,71,30,"Johnson, Tyler",204020,received,2736,"Deng, Luol",MIA,1610612748,Miami Heat
1,20,32,21,0.656,13,7,0.538,45,28,0.622,0.078,71,171,"Napier, Shabazz",203894,received,2736,"Deng, Luol",MIA,1610612748,Miami Heat
2,2,5,3,0.6,6,1,0.167,11,4,0.364,0.018,71,39,"Ennis, James",203516,received,2736,"Deng, Luol",MIA,1610612748,Miami Heat
3,1,8,3,0.375,1,0,0.0,9,3,0.333,0.01,71,21,"Hamilton, Justin",203120,received,2736,"Deng, Luol",MIA,1610612748,Miami Heat
4,34,57,28,0.491,24,14,0.583,81,42,0.519,0.139,71,306,"Cole, Norris",202708,received,2736,"Deng, Luol",MIA,1610612748,Miami Heat
5,0,6,1,0.167,1,0,0.0,7,1,0.143,0.035,71,76,"Whiteside, Hassan",202355,received,2736,"Deng, Luol",MIA,1610612748,Miami Heat
6,2,12,3,0.25,5,0,0.0,17,3,0.176,0.021,71,47,"Walker, Henry",201611,received,2736,"Deng, Luol",MIA,1610612748,Miami Heat
7,32,49,29,0.592,29,11,0.379,78,40,0.513,0.119,71,261,"Dragic, Goran",201609,received,2736,"Deng, Luol",MIA,1610612748,Miami Heat
8,0,1,0,0.0,0,0,0.0,1,0,0.0,0.002,71,4,"Walker, Henry",201608,received,2736,"Deng, Luol",MIA,1610612748,Miami Heat
9,48,96,44,0.458,52,16,0.308,148,60,0.405,0.196,71,431,"Chalmers, Mario",201596,received,2736,"Deng, Luol",MIA,1610612748,Miami Heat
10,3,6,5,0.833,1,1,1.0,7,6,0.857,0.009,71,19,"Beasley, Michael",201563,received,2736,"Deng, Luol",MIA,1610612748,Miami Heat
11,6,18,8,0.444,0,0,0.0,18,8,0.444,0.012,71,27,"McRoberts, Josh",201177,received,2736,"Deng, Luol",MIA,1610612748,Miami Heat
12,1,3,2,0.667,0,0,0.0,3,2,0.667,0.003,71,6,"Brown, Shannon",200769,received,2736,"Deng, Luol",MIA,1610612748,Miami Heat
13,8,25,8,0.32,7,1,0.143,32,9,0.281,0.036,71,79,"Williams, Shawne",200761,received,2736,"Deng, Luol",MIA,1610612748,Miami Heat
14,0,2,1,0.5,1,0,0.0,3,1,0.333,0.01,71,21,"Granger, Danny",101122,received,2736,"Deng, Luol",MIA,1610612748,Miami Heat
15,6,24,8,0.333,9,4,0.444,33,12,0.364,0.052,71,115,"Haslem, Udonis",2617,received,2736,"Deng, Luol",MIA,1610612748,Miami Heat
16,46,77,44,0.571,51,16,0.314,128,60,0.469,0.149,71,326,"Wade, Dwyane",2548,received,2736,"Deng, Luol",MIA,1610612748,Miami Heat
17,20,45,24,0.533,8,4,0.5,53,28,0.528,0.07,71,153,"Bosh, Chris",2547,received,2736,"Deng, Luol",MIA,1610612748,Miami Heat
18,7,11,7,0.636,1,0,0.0,12,7,0.583,0.029,71,63,"Andersen, Chris",2365,received,2736,"Deng, Luol",MIA,1610612748,Miami Heat
