,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.012,22,1,"Adams, Steven",203500,received,201934,"Thabeet, Hasheem",OKC,1610612760,Oklahoma City Thunder
1,0,1,0,0.0,0,0,0.0,1,0,0.0,0.119,22,10,"Roberson, Andre",203460,received,201934,"Thabeet, Hasheem",OKC,1610612760,Oklahoma City Thunder
2,1,1,1,1.0,0,0,0.0,1,1,1.0,0.048,22,4,"Jones, Perry",203103,received,201934,"Thabeet, Hasheem",OKC,1610612760,Oklahoma City Thunder
3,2,4,2,0.5,0,0,0.0,4,2,0.5,0.131,22,11,"Lamb, Jeremy",203087,received,201934,"Thabeet, Hasheem",OKC,1610612760,Oklahoma City Thunder
4,2,5,3,0.6,0,0,0.0,5,3,0.6,0.226,22,19,"Jackson, Reggie",202704,received,201934,"Thabeet, Hasheem",OKC,1610612760,Oklahoma City Thunder
5,0,0,0,0.0,0,0,0.0,0,0,0.0,0.012,22,1,"Williams, Reggie",202130,received,201934,"Thabeet, Hasheem",OKC,1610612760,Oklahoma City Thunder
6,0,0,0,0.0,0,0,0.0,0,0,0.0,0.036,22,3,"Ibaka, Serge",201586,received,201934,"Thabeet, Hasheem",OKC,1610612760,Oklahoma City Thunder
7,0,0,0,0.0,0,0,0.0,0,0,0.0,0.012,22,1,"Westbrook, Russell",201566,received,201934,"Thabeet, Hasheem",OKC,1610612760,Oklahoma City Thunder
8,0,0,0,0.0,0,0,0.0,0,0,0.0,0.012,22,1,"Shakur, Mustafa",201203,received,201934,"Thabeet, Hasheem",OKC,1610612760,Oklahoma City Thunder
9,1,2,1,0.5,0,0,0.0,2,1,0.5,0.083,22,7,"Durant, Kevin",201142,received,201934,"Thabeet, Hasheem",OKC,1610612760,Oklahoma City Thunder
10,1,1,1,1.0,0,0,0.0,1,1,1.0,0.048,22,4,"Sefolosha, Thabo",200757,received,201934,"Thabeet, Hasheem",OKC,1610612760,Oklahoma City Thunder
11,0,0,0,0.0,0,0,0.0,0,0,0.0,0.024,22,2,"Ivey, Royal",2767,received,201934,"Thabeet, Hasheem",OKC,1610612760,Oklahoma City Thunder
12,2,4,2,0.5,0,0,0.0,4,2,0.5,0.107,22,9,"Collison, Nick",2555,received,201934,"Thabeet, Hasheem",OKC,1610612760,Oklahoma City Thunder
13,0,0,0,0.0,0,0,0.0,0,0,0.0,0.024,22,2,"Butler, Caron",2406,received,201934,"Thabeet, Hasheem",OKC,1610612760,Oklahoma City Thunder
14,2,2,2,1.0,0,0,0.0,2,2,1.0,0.107,22,9,"Fisher, Derek",965,received,201934,"Thabeet, Hasheem",OKC,1610612760,Oklahoma City Thunder
