,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,3,9,6,0.667,0,0,0.0,9,6,0.667,0.017,73,18,"Nurkic, Jusuf",203994,received,201581,"Hickson, JJ",DEN,1610612743,Denver Nuggets
1,5,13,5,0.385,0,0,0.0,13,5,0.385,0.039,73,41,"Harris, Gary",203914,received,201581,"Hickson, JJ",DEN,1610612743,Denver Nuggets
2,3,5,3,0.6,0,0,0.0,5,3,0.6,0.015,73,16,"Lauvergne, Joffrey",203530,received,201581,"Hickson, JJ",DEN,1610612743,Denver Nuggets
3,3,8,3,0.375,0,0,0.0,8,3,0.375,0.034,73,36,"Green, Erick",203475,received,201581,"Hickson, JJ",DEN,1610612743,Denver Nuggets
4,5,21,5,0.238,0,0,0.0,21,5,0.238,0.066,73,69,"Barton, Will",203115,received,201581,"Hickson, JJ",DEN,1610612743,Denver Nuggets
5,5,5,5,1.0,1,0,0.0,6,5,0.833,0.024,73,25,"Faried, Kenneth",202702,received,201581,"Hickson, JJ",DEN,1610612743,Denver Nuggets
6,2,5,2,0.4,0,0,0.0,5,2,0.4,0.022,73,23,"Mozgov, Timofey",202389,received,201581,"Hickson, JJ",DEN,1610612743,Denver Nuggets
7,1,3,2,0.667,0,0,0.0,3,2,0.667,0.028,73,29,"Gee, Alonzo",202087,received,201581,"Hickson, JJ",DEN,1610612743,Denver Nuggets
8,52,118,61,0.517,0,0,0.0,118,61,0.517,0.276,73,288,"Lawson, Ty",201951,received,201581,"Hickson, JJ",DEN,1610612743,Denver Nuggets
9,6,24,8,0.333,0,0,0.0,24,8,0.333,0.057,73,60,"Arthur, Darrell",201589,received,201581,"Hickson, JJ",DEN,1610612743,Denver Nuggets
10,0,1,0,0.0,0,0,0.0,1,0,0.0,0.001,73,1,"McGee, JaVale",201580,received,201581,"Hickson, JJ",DEN,1610612743,Denver Nuggets
11,6,11,6,0.545,0,0,0.0,11,6,0.545,0.054,73,56,"Gallinari, Danilo",201568,received,201581,"Hickson, JJ",DEN,1610612743,Denver Nuggets
12,9,20,11,0.55,1,0,0.0,21,11,0.524,0.052,73,54,"Afflalo, Arron",201167,received,201581,"Hickson, JJ",DEN,1610612743,Denver Nuggets
13,4,12,5,0.417,0,0,0.0,12,5,0.417,0.08,73,84,"Chandler, Wilson",201163,received,201581,"Hickson, JJ",DEN,1610612743,Denver Nuggets
14,8,24,8,0.333,0,0,0.0,24,8,0.333,0.051,73,53,"Foye, Randy",200751,received,201581,"Hickson, JJ",DEN,1610612743,Denver Nuggets
15,8,25,11,0.44,0,0,0.0,25,11,0.44,0.078,73,82,"Robinson, Nate",101126,received,201581,"Hickson, JJ",DEN,1610612743,Denver Nuggets
16,25,51,25,0.49,0,0,0.0,51,25,0.49,0.105,73,110,"Nelson, Jameer",2749,received,201581,"Hickson, JJ",DEN,1610612743,Denver Nuggets
