,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.009,30,2,"Nurkic, Jusuf",203994,received,203546,"Clark, Ian",DEN,1610612743,Denver Nuggets
1,0,0,0,0.0,1,0,0.0,1,0,0.0,0.009,30,2,"Harris, Gary",203914,received,203546,"Clark, Ian",DEN,1610612743,Denver Nuggets
2,0,0,0,0.0,0,0,0.0,0,0,0.0,0.013,30,3,"Lauvergne, Joffrey",203530,received,203546,"Clark, Ian",DEN,1610612743,Denver Nuggets
3,0,0,0,0.0,2,0,0.0,2,0,0.0,0.022,30,5,"Franklin, Jamaal",203479,received,203546,"Clark, Ian",DEN,1610612743,Denver Nuggets
4,1,3,2,0.667,1,0,0.0,4,2,0.5,0.04,30,9,"Green, Erick",203475,received,203546,"Clark, Ian",DEN,1610612743,Denver Nuggets
5,1,0,0,0.0,1,1,1.0,1,1,1.0,0.018,30,4,"Barton, Will",203115,received,203546,"Clark, Ian",DEN,1610612743,Denver Nuggets
6,0,2,0,0.0,4,0,0.0,6,0,0.0,0.081,30,18,"Ingles, Joe",204060,received,203546,"Clark, Ian",UTA,1610612762,Utah Jazz
7,3,5,2,0.4,4,2,0.5,9,4,0.444,0.112,30,25,"Exum, Dante",203957,received,203546,"Clark, Ian",UTA,1610612762,Utah Jazz
8,3,1,0,0.0,5,3,0.6,6,3,0.5,0.085,30,19,"Burke, Trey",203504,received,203546,"Clark, Ian",UTA,1610612762,Utah Jazz
9,2,2,0,0.0,2,2,1.0,4,2,0.5,0.085,30,19,"Gobert, Rudy",203497,received,203546,"Clark, Ian",UTA,1610612762,Utah Jazz
10,0,0,0,0.0,0,0,0.0,0,0,0.0,0.004,30,1,"Murry, Toure",203315,received,203546,"Clark, Ian",UTA,1610612762,Utah Jazz
11,0,0,0,0.0,1,0,0.0,1,0,0.0,0.018,30,4,"Burks, Alec",202692,received,203546,"Clark, Ian",UTA,1610612762,Utah Jazz
12,0,0,0,0.0,2,0,0.0,2,0,0.0,0.054,30,12,"Kanter, Enes",202683,received,203546,"Clark, Ian",UTA,1610612762,Utah Jazz
13,1,1,1,1.0,0,0,0.0,1,1,1.0,0.067,30,15,"Millsap, Elijah",202407,received,203546,"Clark, Ian",UTA,1610612762,Utah Jazz
14,0,0,0,0.0,1,0,0.0,1,0,0.0,0.036,30,8,"Evans, Jeremy",202379,received,203546,"Clark, Ian",UTA,1610612762,Utah Jazz
15,1,1,0,0.0,4,1,0.25,5,1,0.2,0.108,30,24,"Booker, Trevor",202344,received,203546,"Clark, Ian",UTA,1610612762,Utah Jazz
16,0,0,0,0.0,1,0,0.0,1,0,0.0,0.013,30,3,"Williams, Elliot",202343,received,203546,"Clark, Ian",UTA,1610612762,Utah Jazz
17,1,1,0,0.0,2,1,0.5,3,1,0.333,0.09,30,20,"Hayward, Gordon",202330,received,203546,"Clark, Ian",UTA,1610612762,Utah Jazz
18,0,1,1,1.0,0,0,0.0,1,1,1.0,0.081,30,18,"Favors, Derrick",202324,received,203546,"Clark, Ian",UTA,1610612762,Utah Jazz
19,1,1,1,1.0,0,0,0.0,1,1,1.0,0.054,30,12,"Novak, Steve",200779,received,203546,"Clark, Ian",UTA,1610612762,Utah Jazz
