,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,1,1,1.0,0,0,0.0,1,1,1.0,0.019,43,9,"Nedovic, Nemanja",203517,received,979,"O'Neal, Jermaine",GSW,1610612744,Golden State Warriors
1,0,1,0,0.0,0,0,0.0,1,0,0.0,0.008,43,4,"Bazemore, Kent",203145,received,979,"O'Neal, Jermaine",GSW,1610612744,Golden State Warriors
2,0,0,0,0.0,0,0,0.0,0,0,0.0,0.002,43,1,"Kuzmic, Ognjen",203136,received,979,"O'Neal, Jermaine",GSW,1610612744,Golden State Warriors
3,11,20,13,0.65,0,0,0.0,20,13,0.65,0.11,43,53,"Green, Draymond",203110,received,979,"O'Neal, Jermaine",GSW,1610612744,Golden State Warriors
4,4,12,7,0.583,0,0,0.0,12,7,0.583,0.067,43,32,"Barnes, Harrison",203084,received,979,"O'Neal, Jermaine",GSW,1610612744,Golden State Warriors
5,8,25,12,0.48,0,0,0.0,25,12,0.48,0.106,43,51,"Thompson, Klay",202691,received,979,"O'Neal, Jermaine",GSW,1610612744,Golden State Warriors
6,5,14,8,0.571,0,0,0.0,14,8,0.571,0.071,43,34,"Crawford, Jordan",202348,received,979,"O'Neal, Jermaine",GSW,1610612744,Golden State Warriors
7,1,7,2,0.286,0,0,0.0,7,2,0.286,0.033,43,16,"Douglas, Toney",201962,received,979,"O'Neal, Jermaine",GSW,1610612744,Golden State Warriors
8,18,49,25,0.51,0,0,0.0,49,25,0.51,0.246,43,118,"Curry, Stephen",201939,received,979,"O'Neal, Jermaine",GSW,1610612744,Golden State Warriors
9,2,4,3,0.75,0,0,0.0,4,3,0.75,0.029,43,14,"Speights, Marreese",201578,received,979,"O'Neal, Jermaine",GSW,1610612744,Golden State Warriors
10,3,7,3,0.429,0,0,0.0,7,3,0.429,0.033,43,16,"Lee, David",101135,received,979,"O'Neal, Jermaine",GSW,1610612744,Golden State Warriors
11,2,2,2,1.0,0,0,0.0,2,2,1.0,0.01,43,5,"Bogut, Andrew",101106,received,979,"O'Neal, Jermaine",GSW,1610612744,Golden State Warriors
12,6,25,11,0.44,0,0,0.0,25,11,0.44,0.108,43,52,"Iguodala, Andre",2738,received,979,"O'Neal, Jermaine",GSW,1610612744,Golden State Warriors
13,11,34,15,0.441,0,0,0.0,34,15,0.441,0.156,43,75,"Blake, Steve",2581,received,979,"O'Neal, Jermaine",GSW,1610612744,Golden State Warriors
