,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,1,0,0,0.0,2,1,0.5,2,1,0.5,0.009,49,9,"Nedovic, Nemanja",203517,received,201962,"Douglas, Toney",GSW,1610612744,Golden State Warriors
1,5,5,2,0.4,5,3,0.6,10,5,0.5,0.033,49,33,"Bazemore, Kent",203145,received,201962,"Douglas, Toney",GSW,1610612744,Golden State Warriors
2,0,0,0,0.0,2,0,0.0,2,0,0.0,0.008,49,8,"Kuzmic, Ognjen",203136,received,201962,"Douglas, Toney",GSW,1610612744,Golden State Warriors
3,3,4,2,0.5,12,2,0.167,16,4,0.25,0.116,49,117,"Green, Draymond",203110,received,201962,"Douglas, Toney",GSW,1610612744,Golden State Warriors
4,4,4,2,0.5,8,3,0.375,12,5,0.417,0.043,49,43,"Barnes, Harrison",203084,received,201962,"Douglas, Toney",GSW,1610612744,Golden State Warriors
5,0,0,0,0.0,1,0,0.0,1,0,0.0,0.008,49,8,"Thompson, Klay",202691,received,201962,"Douglas, Toney",GSW,1610612744,Golden State Warriors
6,0,0,0,0.0,2,0,0.0,2,0,0.0,0.004,49,4,"Curry, Stephen",201939,received,201962,"Douglas, Toney",GSW,1610612744,Golden State Warriors
7,4,3,3,1.0,7,2,0.286,10,5,0.5,0.089,49,90,"Speights, Marreese",201578,received,201962,"Douglas, Toney",GSW,1610612744,Golden State Warriors
8,1,1,1,1.0,0,0,0.0,1,1,1.0,0.006,49,6,"Armstrong, Hilton",200756,received,201962,"Douglas, Toney",GSW,1610612744,Golden State Warriors
9,2,3,1,0.333,6,2,0.333,9,3,0.333,0.037,49,37,"Lee, David",101135,received,201962,"Douglas, Toney",GSW,1610612744,Golden State Warriors
10,4,1,1,1.0,4,3,0.75,5,4,0.8,0.027,49,27,"Bogut, Andrew",101106,received,201962,"Douglas, Toney",GSW,1610612744,Golden State Warriors
11,2,2,1,0.5,5,2,0.4,7,3,0.429,0.018,49,18,"Iguodala, Andre",2738,received,201962,"Douglas, Toney",GSW,1610612744,Golden State Warriors
12,0,2,0,0.0,2,1,0.5,4,1,0.25,0.026,49,26,"O'Neal, Jermaine",979,received,201962,"Douglas, Toney",GSW,1610612744,Golden State Warriors
13,0,1,0,0.0,0,0,0.0,1,0,0.0,0.009,49,9,"Hamilton, Justin",203120,received,201962,"Douglas, Toney",MIA,1610612748,Miami Heat
14,0,0,0,0.0,1,0,0.0,1,0,0.0,0.001,49,1,"Liggins, DeAndre",202732,received,201962,"Douglas, Toney",MIA,1610612748,Miami Heat
15,2,6,2,0.333,3,1,0.333,9,3,0.333,0.04,49,40,"Cole, Norris",202708,received,201962,"Douglas, Toney",MIA,1610612748,Miami Heat
16,8,9,5,0.556,12,4,0.333,21,9,0.429,0.116,49,117,"Chalmers, Mario",201596,received,201962,"Douglas, Toney",MIA,1610612748,Miami Heat
17,1,1,0,0.0,2,1,0.5,3,1,0.333,0.018,49,18,"Beasley, Michael",201563,received,201962,"Douglas, Toney",MIA,1610612748,Miami Heat
18,0,0,0,0.0,1,0,0.0,1,0,0.0,0.007,49,7,"Oden, Greg",201141,received,201962,"Douglas, Toney",MIA,1610612748,Miami Heat
19,0,1,1,1.0,1,0,0.0,2,1,0.5,0.043,49,43,"Haslem, Udonis",2617,received,201962,"Douglas, Toney",MIA,1610612748,Miami Heat
20,0,1,1,1.0,0,0,0.0,1,1,1.0,0.028,49,28,"Jones, James",2592,received,201962,"Douglas, Toney",MIA,1610612748,Miami Heat
21,2,1,1,1.0,3,1,0.333,4,2,0.5,0.011,49,11,"Wade, Dwyane",2548,received,201962,"Douglas, Toney",MIA,1610612748,Miami Heat
22,0,2,0,0.0,3,1,0.333,5,1,0.2,0.074,49,75,"Bosh, Chris",2547,received,201962,"Douglas, Toney",MIA,1610612748,Miami Heat
23,6,13,6,0.462,12,2,0.167,25,8,0.32,0.118,49,119,"James, LeBron",2544,received,201962,"Douglas, Toney",MIA,1610612748,Miami Heat
24,0,0,0,0.0,0,0,0.0,0,0,0.0,0.011,49,11,"Andersen, Chris",2365,received,201962,"Douglas, Toney",MIA,1610612748,Miami Heat
25,3,8,3,0.375,3,2,0.667,11,5,0.455,0.063,49,63,"Battier, Shane",2203,received,201962,"Douglas, Toney",MIA,1610612748,Miami Heat
26,2,4,3,0.75,2,0,0.0,6,3,0.5,0.02,49,20,"Lewis, Rashard",1740,received,201962,"Douglas, Toney",MIA,1610612748,Miami Heat
27,0,1,0,0.0,0,0,0.0,1,0,0.0,0.019,49,19,"Allen, Ray",951,received,201962,"Douglas, Toney",MIA,1610612748,Miami Heat
