,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,1,0,0.0,1,0,0.0,2,0,0.0,0.041,20,6,"Anderson, Kyle",203937,received,202130,"Williams, Reggie",SAS,1610612759,San Antonio Spurs
1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.048,20,7,"Baynes, Aron",203382,received,202130,"Williams, Reggie",SAS,1610612759,San Antonio Spurs
2,3,7,3,0.429,4,1,0.25,11,4,0.364,0.205,20,30,"Joseph, Cory",202709,received,202130,"Williams, Reggie",SAS,1610612759,San Antonio Spurs
3,0,0,0,0.0,0,0,0.0,0,0,0.0,0.014,20,2,"Leonard, Kawhi",202695,received,202130,"Williams, Reggie",SAS,1610612759,San Antonio Spurs
4,1,3,1,0.333,4,0,0.0,7,1,0.143,0.226,20,33,"Mills, Patty",201988,received,202130,"Williams, Reggie",SAS,1610612759,San Antonio Spurs
5,0,0,0,0.0,2,0,0.0,2,0,0.0,0.048,20,7,"Green, Danny",201980,received,202130,"Williams, Reggie",SAS,1610612759,San Antonio Spurs
6,1,1,1,1.0,2,0,0.0,3,1,0.333,0.11,20,16,"Ayres, Jeff",201965,received,202130,"Williams, Reggie",SAS,1610612759,San Antonio Spurs
7,1,1,1,1.0,1,0,0.0,2,1,0.5,0.027,20,4,"Splitter, Tiago",201168,received,202130,"Williams, Reggie",SAS,1610612759,San Antonio Spurs
8,0,1,0,0.0,1,0,0.0,2,0,0.0,0.068,20,10,"Belinelli, Marco",201158,received,202130,"Williams, Reggie",SAS,1610612759,San Antonio Spurs
9,1,1,1,1.0,2,1,0.5,3,2,0.667,0.082,20,12,"Bonner, Matt",2588,received,202130,"Williams, Reggie",SAS,1610612759,San Antonio Spurs
10,1,1,1,1.0,1,0,0.0,2,1,0.5,0.055,20,8,"Diaw, Boris",2564,received,202130,"Williams, Reggie",SAS,1610612759,San Antonio Spurs
11,0,0,0,0.0,0,0,0.0,0,0,0.0,0.041,20,6,"Parker, Tony",2225,received,202130,"Williams, Reggie",SAS,1610612759,San Antonio Spurs
12,1,1,1,1.0,1,1,1.0,2,2,1.0,0.034,20,5,"Duncan, Tim",1495,received,202130,"Williams, Reggie",SAS,1610612759,San Antonio Spurs
