,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,2,7,3,0.429,0,0,0.0,7,3,0.429,0.034,61,72,"Lyles, Trey",1626168,received,203497,"Gobert, Rudy",UTA,1610612762,Utah Jazz
1,5,12,6,0.5,0,0,0.0,12,6,0.5,0.052,61,110,"Ingles, Joe",204060,received,203497,"Gobert, Rudy",UTA,1610612762,Utah Jazz
2,20,36,21,0.583,0,0,0.0,36,21,0.583,0.139,61,293,"Hood, Rodney",203918,received,203497,"Gobert, Rudy",UTA,1610612762,Utah Jazz
3,20,33,23,0.697,0,0,0.0,33,23,0.697,0.215,61,453,"Neto, Raul",203526,received,203497,"Gobert, Rudy",UTA,1610612762,Utah Jazz
4,4,11,4,0.364,0,0,0.0,11,4,0.364,0.104,61,219,"Burke, Trey",203504,received,203497,"Gobert, Rudy",UTA,1610612762,Utah Jazz
5,0,0,0,0.0,0,0,0.0,0,0,0.0,0.002,61,5,"Green, Erick",203475,received,203497,"Gobert, Rudy",UTA,1610612762,Utah Jazz
6,2,5,2,0.4,0,0,0.0,5,2,0.4,0.025,61,52,"Johnson, Chris",203187,received,203497,"Gobert, Rudy",UTA,1610612762,Utah Jazz
7,16,34,17,0.5,0,0,0.0,34,17,0.5,0.145,61,307,"Mack, Shelvin",202714,received,203497,"Gobert, Rudy",UTA,1610612762,Utah Jazz
8,6,8,6,0.75,0,0,0.0,8,6,0.75,0.035,61,73,"Burks, Alec",202692,received,203497,"Gobert, Rudy",UTA,1610612762,Utah Jazz
9,1,9,4,0.444,0,0,0.0,9,4,0.444,0.032,61,68,"Booker, Trevor",202344,received,203497,"Gobert, Rudy",UTA,1610612762,Utah Jazz
10,36,72,41,0.569,0,0,0.0,72,41,0.569,0.159,61,336,"Hayward, Gordon",202330,received,203497,"Gobert, Rudy",UTA,1610612762,Utah Jazz
11,10,14,11,0.786,0,0,0.0,14,11,0.786,0.058,61,123,"Favors, Derrick",202324,received,203497,"Gobert, Rudy",UTA,1610612762,Utah Jazz
