,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,2,6,3,0.5,4,1,0.25,10,4,0.4,0.198,17,72,"Napier, Shabazz",203894,received,201177,"McRoberts, Josh",MIA,1610612748,Miami Heat
1,1,1,0,0.0,2,1,0.5,3,1,0.333,0.052,17,19,"Ennis, James",203516,received,201177,"McRoberts, Josh",MIA,1610612748,Miami Heat
2,0,0,0,0.0,0,0,0.0,0,0,0.0,0.008,17,3,"Hamilton, Justin",203120,received,201177,"McRoberts, Josh",MIA,1610612748,Miami Heat
3,2,2,1,0.5,2,1,0.5,4,2,0.5,0.099,17,36,"Cole, Norris",202708,received,201177,"McRoberts, Josh",MIA,1610612748,Miami Heat
4,4,5,2,0.4,6,3,0.5,11,5,0.455,0.286,17,104,"Chalmers, Mario",201596,received,201177,"McRoberts, Josh",MIA,1610612748,Miami Heat
5,0,0,0,0.0,0,0,0.0,0,0,0.0,0.011,17,4,"Brown, Shannon",200769,received,201177,"McRoberts, Josh",MIA,1610612748,Miami Heat
6,0,1,1,1.0,0,0,0.0,1,1,1.0,0.014,17,5,"Granger, Danny",101122,received,201177,"McRoberts, Josh",MIA,1610612748,Miami Heat
7,3,3,1,0.333,2,1,0.5,5,2,0.4,0.085,17,31,"Deng, Luol",2736,received,201177,"McRoberts, Josh",MIA,1610612748,Miami Heat
8,0,0,0,0.0,0,0,0.0,0,0,0.0,0.022,17,8,"Haslem, Udonis",2617,received,201177,"McRoberts, Josh",MIA,1610612748,Miami Heat
9,7,11,9,0.818,3,1,0.333,14,10,0.714,0.14,17,51,"Wade, Dwyane",2548,received,201177,"McRoberts, Josh",MIA,1610612748,Miami Heat
10,1,2,1,0.5,0,0,0.0,2,1,0.5,0.08,17,29,"Bosh, Chris",2547,received,201177,"McRoberts, Josh",MIA,1610612748,Miami Heat
11,0,0,0,0.0,0,0,0.0,0,0,0.0,0.005,17,2,"Andersen, Chris",2365,received,201177,"McRoberts, Josh",MIA,1610612748,Miami Heat
