,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,1,2,2,1.0,0,0,0.0,2,2,1.0,0.003,74,3,"Frazier, Tim",204025,received,2549,"Kaman, Chris",POR,1610612757,Portland Trail Blazers
1,10,26,13,0.5,0,0,0.0,26,13,0.5,0.053,74,62,"McCollum, CJ",203468,received,2549,"Kaman, Chris",POR,1610612757,Portland Trail Blazers
2,5,22,8,0.364,0,0,0.0,22,8,0.364,0.03,74,35,"Crabbe, Allen",203459,received,2549,"Kaman, Chris",POR,1610612757,Portland Trail Blazers
3,6,7,6,0.857,0,0,0.0,7,6,0.857,0.013,74,15,"Barton, Will",203115,received,2549,"Kaman, Chris",POR,1610612757,Portland Trail Blazers
4,2,5,2,0.4,0,0,0.0,5,2,0.4,0.017,74,20,"Leonard, Meyers",203086,received,2549,"Kaman, Chris",POR,1610612757,Portland Trail Blazers
5,36,84,48,0.571,0,0,0.0,84,48,0.571,0.199,74,231,"Lillard, Damian",203081,received,2549,"Kaman, Chris",POR,1610612757,Portland Trail Blazers
6,1,1,1,1.0,0,0,0.0,1,1,1.0,0.005,74,6,"Robinson, Thomas",203080,received,2549,"Kaman, Chris",POR,1610612757,Portland Trail Blazers
7,0,1,0,0.0,0,0,0.0,1,0,0.0,0.001,74,1,"Gee, Alonzo",202087,received,2549,"Kaman, Chris",POR,1610612757,Portland Trail Blazers
8,12,38,15,0.395,0,0,0.0,38,15,0.395,0.107,74,124,"Matthews, Wesley",202083,received,2549,"Kaman, Chris",POR,1610612757,Portland Trail Blazers
9,1,1,1,1.0,0,0,0.0,1,1,1.0,0.003,74,3,"Claver, Victor",201964,received,2549,"Kaman, Chris",POR,1610612757,Portland Trail Blazers
10,23,63,28,0.444,0,0,0.0,63,28,0.444,0.139,74,161,"Batum, Nicolas",201587,received,2549,"Kaman, Chris",POR,1610612757,Portland Trail Blazers
11,1,4,1,0.25,0,0,0.0,4,1,0.25,0.007,74,8,"Lopez, Robin",201577,received,2549,"Kaman, Chris",POR,1610612757,Portland Trail Blazers
12,3,11,6,0.545,0,0,0.0,11,6,0.545,0.014,74,16,"Afflalo, Arron",201167,received,2549,"Kaman, Chris",POR,1610612757,Portland Trail Blazers
13,0,2,1,0.5,0,0,0.0,2,1,0.5,0.013,74,15,"Freeland, Joel",200777,received,2549,"Kaman, Chris",POR,1610612757,Portland Trail Blazers
14,8,19,9,0.474,0,0,0.0,19,9,0.474,0.048,74,56,"Aldridge, LaMarcus",200746,received,2549,"Kaman, Chris",POR,1610612757,Portland Trail Blazers
15,7,19,10,0.526,0,0,0.0,19,10,0.526,0.034,74,39,"Wright, Dorell",2748,received,2549,"Kaman, Chris",POR,1610612757,Portland Trail Blazers
16,62,159,82,0.516,0,0,0.0,159,82,0.516,0.314,74,364,"Blake, Steve",2581,received,2549,"Kaman, Chris",POR,1610612757,Portland Trail Blazers
