,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,1,2,2,1.0,1,0,0.0,3,2,0.667,0.014,45,6,"Bullock, Reggie",203493,received,201957,"Mullens, Byron",LAC,1610612746,Los Angeles Clippers
1,0,1,0,0.0,0,0,0.0,1,0,0.0,0.005,45,2,"Wayns, Maalik",203146,received,201957,"Mullens, Byron",LAC,1610612746,Los Angeles Clippers
2,1,1,0,0.0,1,1,1.0,2,1,0.5,0.012,45,5,"Morris, Darius",202721,received,201957,"Mullens, Byron",LAC,1610612746,Los Angeles Clippers
3,6,4,1,0.25,15,5,0.333,19,6,0.316,0.139,45,60,"Collison, Darren",201954,received,201957,"Mullens, Byron",LAC,1610612746,Los Angeles Clippers
4,0,0,0,0.0,0,0,0.0,0,0,0.0,0.014,45,6,"Griffin, Blake",201933,received,201957,"Mullens, Byron",LAC,1610612746,Los Angeles Clippers
5,0,0,0,0.0,0,0,0.0,0,0,0.0,0.005,45,2,"Jordan, DeAndre",201599,received,201957,"Mullens, Byron",LAC,1610612746,Los Angeles Clippers
6,1,0,0,0.0,1,1,1.0,1,1,1.0,0.009,45,4,"Dudley, Jared",201162,received,201957,"Mullens, Byron",LAC,1610612746,Los Angeles Clippers
7,0,0,0,0.0,0,0,0.0,0,0,0.0,0.007,45,3,"Hollins, Ryan",200797,received,201957,"Mullens, Byron",LAC,1610612746,Los Angeles Clippers
8,2,2,1,0.5,1,1,1.0,3,2,0.667,0.009,45,4,"Redick, JJ",200755,received,201957,"Mullens, Byron",LAC,1610612746,Los Angeles Clippers
9,4,2,2,1.0,4,2,0.5,6,4,0.667,0.023,45,10,"Paul, Chris",101108,received,201957,"Mullens, Byron",LAC,1610612746,Los Angeles Clippers
10,1,2,2,1.0,5,0,0.0,7,2,0.286,0.042,45,18,"Green, Willie",2584,received,201957,"Mullens, Byron",LAC,1610612746,Los Angeles Clippers
11,3,3,1,0.333,2,2,1.0,5,3,0.6,0.023,45,10,"Barnes, Matt",2440,received,201957,"Mullens, Byron",LAC,1610612746,Los Angeles Clippers
12,1,4,1,0.25,8,0,0.0,12,1,0.083,0.058,45,25,"Crawford, Jamal",2037,received,201957,"Mullens, Byron",LAC,1610612746,Los Angeles Clippers
13,0,0,0,0.0,0,0,0.0,0,0,0.0,0.002,45,1,"Jamison, Antawn",1712,received,201957,"Mullens, Byron",LAC,1610612746,Los Angeles Clippers
14,0,0,0,0.0,0,0,0.0,0,0,0.0,0.005,45,2,"Jackson, Stephen",1536,received,201957,"Mullens, Byron",LAC,1610612746,Los Angeles Clippers
15,0,0,0,0.0,0,0,0.0,0,0,0.0,0.028,45,12,"Ware, Casper",203810,received,201957,"Mullens, Byron",PHI,1610612755,Philadelphia 76ers
16,0,0,0,0.0,0,0,0.0,0,0,0.0,0.002,45,1,"Thomas, Adonis",203519,received,201957,"Mullens, Byron",PHI,1610612755,Philadelphia 76ers
17,9,5,3,0.6,17,7,0.412,22,10,0.455,0.16,45,69,"Carter-Williams, Michael",203487,received,201957,"Mullens, Byron",PHI,1610612755,Philadelphia 76ers
18,0,0,0,0.0,0,0,0.0,0,0,0.0,0.002,45,1,"Brown, Lorenzo",203485,received,201957,"Mullens, Byron",PHI,1610612755,Philadelphia 76ers
19,0,1,0,0.0,0,0,0.0,1,0,0.0,0.016,45,7,"Nunnally, James",203263,received,201957,"Mullens, Byron",PHI,1610612755,Philadelphia 76ers
20,0,1,0,0.0,0,0,0.0,1,0,0.0,0.021,45,9,"Sims, Henry",203156,received,201957,"Mullens, Byron",PHI,1610612755,Philadelphia 76ers
21,4,6,4,0.667,3,1,0.333,9,5,0.556,0.049,45,21,"Thompson, Hollis",203138,received,201957,"Mullens, Byron",PHI,1610612755,Philadelphia 76ers
22,0,1,0,0.0,0,0,0.0,1,0,0.0,0.007,45,3,"Johnson-Odom, Darius",203130,received,201957,"Mullens, Byron",PHI,1610612755,Philadelphia 76ers
23,0,0,0,0.0,0,0,0.0,0,0,0.0,0.002,45,1,"Moultrie, Arnett",203102,received,201957,"Mullens, Byron",PHI,1610612755,Philadelphia 76ers
24,6,9,5,0.556,3,2,0.667,12,7,0.583,0.097,45,42,"Wroten, Tony",203100,received,201957,"Mullens, Byron",PHI,1610612755,Philadelphia 76ers
25,1,1,1,1.0,0,0,0.0,1,1,1.0,0.014,45,6,"Varnado, Jarvis",202363,received,201957,"Mullens, Byron",PHI,1610612755,Philadelphia 76ers
26,5,7,3,0.429,8,3,0.375,15,6,0.4,0.074,45,32,"Williams, Elliot",202343,received,201957,"Mullens, Byron",PHI,1610612755,Philadelphia 76ers
27,3,4,1,0.25,6,2,0.333,10,3,0.3,0.025,45,11,"Anderson, James",202341,received,201957,"Mullens, Byron",PHI,1610612755,Philadelphia 76ers
28,3,4,1,0.25,6,2,0.333,10,3,0.3,0.093,45,40,"Maynor, Eric",201953,received,201957,"Mullens, Byron",PHI,1610612755,Philadelphia 76ers
29,5,2,2,1.0,6,3,0.5,8,5,0.625,0.044,45,19,"Young, Thaddeus",201152,received,201957,"Mullens, Byron",PHI,1610612755,Philadelphia 76ers
