,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,0,0,0.0,2,0,0.0,2,0,0.0,0.093,12,12,"Schroder, Dennis",203471,received,203263,"Nunnally, James",ATL,1610612737,Atlanta Hawks
1,0,2,0,0.0,0,0,0.0,2,0,0.0,0.047,12,6,"Scott, Mike",203118,received,203263,"Nunnally, James",ATL,1610612737,Atlanta Hawks
2,1,0,0,0.0,1,1,1.0,1,1,1.0,0.023,12,3,"Cunningham, Jared",203099,received,203263,"Nunnally, James",ATL,1610612737,Atlanta Hawks
3,1,2,0,0.0,3,1,0.333,5,1,0.2,0.062,12,8,"Ayon, Gustavo",202970,received,203263,"Nunnally, James",ATL,1610612737,Atlanta Hawks
4,0,0,0,0.0,0,0,0.0,0,0,0.0,0.016,12,2,"Mack, Shelvin",202714,received,203263,"Nunnally, James",ATL,1610612737,Atlanta Hawks
5,0,0,0,0.0,1,0,0.0,1,0,0.0,0.016,12,2,"Millsap, Paul",200794,received,203263,"Nunnally, James",ATL,1610612737,Atlanta Hawks
6,2,3,2,0.667,1,0,0.0,4,2,0.5,0.078,12,10,"Williams, Lou",101150,received,203263,"Nunnally, James",ATL,1610612737,Atlanta Hawks
7,0,0,0,0.0,0,0,0.0,0,0,0.0,0.008,12,1,"Brand, Elton",1882,received,203263,"Nunnally, James",ATL,1610612737,Atlanta Hawks
8,0,1,0,0.0,1,0,0.0,2,0,0.0,0.039,12,5,"Ware, Casper",203810,received,203263,"Nunnally, James",PHI,1610612755,Philadelphia 76ers
9,0,1,1,1.0,1,0,0.0,2,1,0.5,0.085,12,11,"Davies, Brandon",203561,received,203263,"Nunnally, James",PHI,1610612755,Philadelphia 76ers
10,1,0,0,0.0,3,1,0.333,3,1,0.333,0.078,12,10,"Carter-Williams, Michael",203487,received,203263,"Nunnally, James",PHI,1610612755,Philadelphia 76ers
11,1,2,0,0.0,1,1,1.0,3,1,0.333,0.07,12,9,"Sims, Henry",203156,received,203263,"Nunnally, James",PHI,1610612755,Philadelphia 76ers
12,0,0,0,0.0,1,0,0.0,1,0,0.0,0.016,12,2,"Thompson, Hollis",203138,received,203263,"Nunnally, James",PHI,1610612755,Philadelphia 76ers
13,0,1,0,0.0,0,0,0.0,1,0,0.0,0.008,12,1,"Johnson-Odom, Darius",203130,received,203263,"Nunnally, James",PHI,1610612755,Philadelphia 76ers
14,1,2,1,0.5,1,0,0.0,3,1,0.333,0.047,12,6,"Wroten, Tony",203100,received,203263,"Nunnally, James",PHI,1610612755,Philadelphia 76ers
15,1,0,0,0.0,1,1,1.0,1,1,1.0,0.062,12,8,"Varnado, Jarvis",202363,received,203263,"Nunnally, James",PHI,1610612755,Philadelphia 76ers
16,3,2,1,0.5,2,2,1.0,4,3,0.75,0.093,12,12,"Williams, Elliot",202343,received,203263,"Nunnally, James",PHI,1610612755,Philadelphia 76ers
17,0,1,0,0.0,3,0,0.0,4,0,0.0,0.039,12,5,"Anderson, James",202341,received,203263,"Nunnally, James",PHI,1610612755,Philadelphia 76ers
18,0,0,0,0.0,0,0,0.0,0,0,0.0,0.039,12,5,"Mullens, Byron",201957,received,203263,"Nunnally, James",PHI,1610612755,Philadelphia 76ers
19,0,1,0,0.0,1,0,0.0,2,0,0.0,0.085,12,11,"Young, Thaddeus",201152,received,203263,"Nunnally, James",PHI,1610612755,Philadelphia 76ers
