,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,3,0,0.0,1,0,0.0,4,0,0.0,0.054,62,63,"Porter, Otto",203490,received,202066,"Temple, Garrett",WAS,1610612764,Washington Wizards
1,1,3,1,0.333,0,0,0.0,3,1,0.333,0.014,62,17,"Rice Jr., Glen",203318,received,202066,"Temple, Garrett",WAS,1610612764,Washington Wizards
2,1,4,2,0.5,3,0,0.0,7,2,0.286,0.047,62,55,"Beal, Bradley",203078,received,202066,"Temple, Garrett",WAS,1610612764,Washington Wizards
3,0,1,0,0.0,2,1,0.5,3,1,0.333,0.036,62,42,"Singleton, Chris",202698,received,202066,"Temple, Garrett",WAS,1610612764,Washington Wizards
4,1,3,1,0.333,1,1,1.0,4,2,0.5,0.111,62,130,"Vesely, Jan",202686,received,202066,"Temple, Garrett",WAS,1610612764,Washington Wizards
5,1,12,6,0.5,0,0,0.0,12,6,0.5,0.153,62,179,"Booker, Trevor",202344,received,202066,"Temple, Garrett",WAS,1610612764,Washington Wizards
6,0,5,2,0.4,0,0,0.0,5,2,0.4,0.11,62,129,"Seraphin, Kevin",202338,received,202066,"Temple, Garrett",WAS,1610612764,Washington Wizards
7,2,7,1,0.143,2,1,0.5,9,2,0.222,0.033,62,39,"Wall, John",202322,received,202066,"Temple, Garrett",WAS,1610612764,Washington Wizards
8,3,7,3,0.429,3,0,0.0,10,3,0.3,0.043,62,51,"Maynor, Eric",201953,received,202066,"Temple, Garrett",WAS,1610612764,Washington Wizards
9,3,10,5,0.5,3,2,0.667,13,7,0.538,0.066,62,77,"Gortat, Marcin",101162,received,202066,"Temple, Garrett",WAS,1610612764,Washington Wizards
10,5,19,8,0.421,5,0,0.0,24,8,0.333,0.153,62,179,"Webster, Martell",101110,received,202066,"Temple, Garrett",WAS,1610612764,Washington Wizards
11,3,3,2,0.667,3,1,0.333,6,3,0.5,0.048,62,56,"Ariza, Trevor",2772,received,202066,"Temple, Garrett",WAS,1610612764,Washington Wizards
12,6,14,6,0.429,3,0,0.0,17,6,0.353,0.115,62,135,Nene,2403,received,202066,"Temple, Garrett",WAS,1610612764,Washington Wizards
13,0,3,0,0.0,0,0,0.0,3,0,0.0,0.014,62,16,"Gooden, Drew",2400,received,202066,"Temple, Garrett",WAS,1610612764,Washington Wizards
14,0,1,0,0.0,0,0,0.0,1,0,0.0,0.002,62,2,"Miller, Andre",1889,received,202066,"Temple, Garrett",WAS,1610612764,Washington Wizards
15,0,0,0,0.0,0,0,0.0,0,0,0.0,0.003,62,3,"Harrington, Al",1733,received,202066,"Temple, Garrett",WAS,1610612764,Washington Wizards
