,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,1,0,0.0,0,0,0.0,1,0,0.0,0.0,77,2,"Dinwiddie, Spencer",203915,received,202704,"Jackson, Reggie",DET,1610612765,Detroit Pistons
1,7,44,18,0.409,13,7,0.538,57,25,0.439,0.059,77,266,"Caldwell-Pope, Kentavious",203484,received,202704,"Jackson, Reggie",DET,1610612765,Detroit Pistons
2,0,4,1,0.25,0,0,0.0,4,1,0.25,0.005,77,23,"Miller, Quincy",203113,received,202704,"Jackson, Reggie",DET,1610612765,Detroit Pistons
3,7,32,21,0.656,10,4,0.4,42,25,0.595,0.061,77,274,"Drummond, Andre",203083,received,202704,"Jackson, Reggie",DET,1610612765,Detroit Pistons
4,4,37,17,0.459,5,2,0.4,42,19,0.452,0.072,77,324,"Monroe, Greg",202328,received,202704,"Jackson, Reggie",DET,1610612765,Detroit Pistons
5,0,10,1,0.1,5,2,0.4,15,3,0.2,0.015,77,66,"Meeks, Jodie",201975,received,202704,"Jackson, Reggie",DET,1610612765,Detroit Pistons
6,0,2,1,0.5,0,0,0.0,2,1,0.5,0.002,77,11,"Martin, Cartier",201858,received,202704,"Jackson, Reggie",DET,1610612765,Detroit Pistons
7,5,64,32,0.5,12,3,0.25,76,35,0.461,0.088,77,395,"Tolliver, Anthony",201229,received,202704,"Jackson, Reggie",DET,1610612765,Detroit Pistons
8,1,7,4,0.571,3,1,0.333,10,5,0.5,0.008,77,35,"Anthony, Joel",201202,received,202704,"Jackson, Reggie",DET,1610612765,Detroit Pistons
9,0,14,4,0.286,6,3,0.5,20,7,0.35,0.015,77,66,"Williams, Shawne",200761,received,202704,"Jackson, Reggie",DET,1610612765,Detroit Pistons
10,0,1,0,0.0,0,0,0.0,1,0,0.0,0.0,77,2,"Lucas III, John",101249,received,202704,"Jackson, Reggie",DET,1610612765,Detroit Pistons
11,2,47,22,0.468,15,3,0.2,62,25,0.403,0.063,77,282,"Prince, Tayshaun",2419,received,202704,"Jackson, Reggie",DET,1610612765,Detroit Pistons
12,4,34,11,0.324,9,3,0.333,43,14,0.326,0.06,77,271,"Butler, Caron",2406,received,202704,"Jackson, Reggie",DET,1610612765,Detroit Pistons
13,0,3,3,1.0,0,0,0.0,3,3,1.0,0.005,77,21,"McGary, Mitch",203956,received,202704,"Jackson, Reggie",OKC,1610612760,Oklahoma City Thunder
14,0,0,0,0.0,0,0,0.0,0,0,0.0,0.001,77,4,"Jerrett, Grant",203511,received,202704,"Jackson, Reggie",OKC,1610612760,Oklahoma City Thunder
15,5,33,12,0.364,9,4,0.444,42,16,0.381,0.056,77,252,"Adams, Steven",203500,received,202704,"Jackson, Reggie",OKC,1610612760,Oklahoma City Thunder
16,2,8,5,0.625,7,2,0.286,15,7,0.467,0.016,77,72,"Roberson, Andre",203460,received,202704,"Jackson, Reggie",OKC,1610612760,Oklahoma City Thunder
17,1,6,2,0.333,7,2,0.286,13,4,0.308,0.017,77,75,"Jones, Perry",203103,received,202704,"Jackson, Reggie",OKC,1610612760,Oklahoma City Thunder
18,3,25,15,0.6,6,1,0.167,31,16,0.516,0.025,77,113,"Lamb, Jeremy",203087,received,202704,"Jackson, Reggie",OKC,1610612760,Oklahoma City Thunder
19,4,15,5,0.333,7,2,0.286,22,7,0.318,0.012,77,56,"Waiters, Dion",203079,received,202704,"Jackson, Reggie",OKC,1610612760,Oklahoma City Thunder
20,0,10,5,0.5,4,1,0.25,14,6,0.429,0.02,77,92,"Thomas, Lance",202498,received,202704,"Jackson, Reggie",OKC,1610612760,Oklahoma City Thunder
21,2,7,4,0.571,6,1,0.167,13,5,0.385,0.011,77,48,"Smith, Ish",202397,received,202704,"Jackson, Reggie",OKC,1610612760,Oklahoma City Thunder
22,2,22,10,0.455,14,4,0.286,36,14,0.389,0.033,77,151,"Morrow, Anthony",201627,received,202704,"Jackson, Reggie",OKC,1610612760,Oklahoma City Thunder
23,4,59,22,0.373,28,8,0.286,87,30,0.345,0.121,77,546,"Ibaka, Serge",201586,received,202704,"Jackson, Reggie",OKC,1610612760,Oklahoma City Thunder
24,13,29,16,0.552,16,6,0.375,45,22,0.489,0.026,77,116,"Westbrook, Russell",201566,received,202704,"Jackson, Reggie",OKC,1610612760,Oklahoma City Thunder
25,7,24,15,0.625,17,2,0.118,41,17,0.415,0.027,77,122,"Durant, Kevin",201142,received,202704,"Jackson, Reggie",OKC,1610612760,Oklahoma City Thunder
26,1,12,4,0.333,4,1,0.25,16,5,0.313,0.012,77,53,"Telfair, Sebastian",2742,received,202704,"Jackson, Reggie",OKC,1610612760,Oklahoma City Thunder
27,5,56,33,0.589,10,4,0.4,66,37,0.561,0.084,77,379,"Perkins, Kendrick",2570,received,202704,"Jackson, Reggie",OKC,1610612760,Oklahoma City Thunder
28,3,59,26,0.441,13,3,0.231,72,29,0.403,0.087,77,392,"Collison, Nick",2555,received,202704,"Jackson, Reggie",OKC,1610612760,Oklahoma City Thunder
