,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,6,34,13,0.382,6,1,0.167,40,14,0.35,0.139,68,334,"Withey, Jeff",203481,received,203085,"Rivers, Austin",NOP,1610612740,New Orleans Pelicans
1,0,2,2,1.0,0,0,0.0,2,2,1.0,0.006,68,14,"Southerland, James",203480,received,203085,"Rivers, Austin",NOP,1610612740,New Orleans Pelicans
2,8,25,12,0.48,11,5,0.455,36,17,0.472,0.045,68,108,"Roberts, Brian",203148,received,203085,"Rivers, Austin",NOP,1610612740,New Orleans Pelicans
3,6,21,10,0.476,6,4,0.667,27,14,0.519,0.045,68,108,"Miller, Darius",203121,received,203085,"Rivers, Austin",NOP,1610612740,New Orleans Pelicans
4,4,21,7,0.333,4,2,0.5,25,9,0.36,0.107,68,258,"Davis, Anthony",203076,received,203085,"Rivers, Austin",NOP,1610612740,New Orleans Pelicans
5,6,41,18,0.439,6,3,0.5,47,21,0.447,0.09,68,216,"Babbitt, Luke",202337,received,203085,"Rivers, Austin",NOP,1610612740,New Orleans Pelicans
6,5,30,13,0.433,4,1,0.25,34,14,0.412,0.087,68,209,"Aminu, Al-Farouq",202329,received,203085,"Rivers, Austin",NOP,1610612740,New Orleans Pelicans
7,1,2,0,0.0,1,1,1.0,3,1,0.333,0.008,68,20,"Holiday, Jrue",201950,received,203085,"Rivers, Austin",NOP,1610612740,New Orleans Pelicans
8,20,47,19,0.404,27,12,0.444,74,31,0.419,0.105,68,254,"Evans, Tyreke",201936,received,203085,"Rivers, Austin",NOP,1610612740,New Orleans Pelicans
9,2,13,5,0.385,7,1,0.143,20,6,0.3,0.107,68,258,"Stiemsma, Greg",201880,received,203085,"Rivers, Austin",NOP,1610612740,New Orleans Pelicans
10,8,37,17,0.459,11,5,0.455,48,22,0.458,0.069,68,167,"Morrow, Anthony",201627,received,203085,"Rivers, Austin",NOP,1610612740,New Orleans Pelicans
11,0,1,1,1.0,1,0,0.0,2,1,0.5,0.012,68,29,"Anderson, Ryan",201583,received,203085,"Rivers, Austin",NOP,1610612740,New Orleans Pelicans
12,0,24,12,0.5,2,0,0.0,26,12,0.462,0.097,68,233,"Ajinca, Alexis",201582,received,203085,"Rivers, Austin",NOP,1610612740,New Orleans Pelicans
13,1,10,4,0.4,4,0,0.0,14,4,0.286,0.024,68,58,"Gordon, Eric",201569,received,203085,"Rivers, Austin",NOP,1610612740,New Orleans Pelicans
14,3,8,2,0.25,2,1,0.5,10,3,0.3,0.036,68,87,"Smith, Jason",201160,received,203085,"Rivers, Austin",NOP,1610612740,New Orleans Pelicans
15,0,6,2,0.333,0,0,0.0,6,2,0.333,0.018,68,43,"Amundson, Lou",200811,received,203085,"Rivers, Austin",NOP,1610612740,New Orleans Pelicans
16,0,0,0,0.0,0,0,0.0,0,0,0.0,0.001,68,2,"Childress, Josh",2735,received,203085,"Rivers, Austin",NOP,1610612740,New Orleans Pelicans
17,0,1,0,0.0,1,0,0.0,2,0,0.0,0.005,68,11,"Ely, Melvin",2408,received,203085,"Rivers, Austin",NOP,1610612740,New Orleans Pelicans
