,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,1,6,2,0.333,0,0,0.0,6,2,0.333,0.013,82,39,"Eddie, Jarell",1962937131,received,201196,"Sessions, Ramon",WAS,1610612764,Washington Wizards
1,2,12,9,0.75,3,1,0.333,15,10,0.667,0.045,82,134,"Oubre, Kelly",1626162,received,201196,"Sessions, Ramon",WAS,1610612764,Washington Wizards
2,10,29,16,0.552,4,1,0.25,33,17,0.515,0.077,82,228,"Porter, Otto",203490,received,201196,"Sessions, Ramon",WAS,1610612764,Washington Wizards
3,17,28,16,0.571,10,5,0.5,38,21,0.553,0.048,82,142,"Beal, Bradley",203078,received,201196,"Sessions, Ramon",WAS,1610612764,Washington Wizards
4,3,21,8,0.381,4,0,0.0,25,8,0.32,0.045,82,134,"Morris, Markieff",202693,received,201196,"Sessions, Ramon",WAS,1610612764,Washington Wizards
5,3,25,13,0.52,6,0,0.0,31,13,0.419,0.048,82,143,"Neal, Gary",202390,received,201196,"Sessions, Ramon",WAS,1610612764,Washington Wizards
6,31,63,35,0.556,39,12,0.308,102,47,0.461,0.116,82,343,"Wall, John",202322,received,201196,"Sessions, Ramon",WAS,1610612764,Washington Wizards
7,14,33,15,0.455,9,6,0.667,42,21,0.5,0.063,82,188,"Temple, Garrett",202066,received,201196,"Sessions, Ramon",WAS,1610612764,Washington Wizards
8,5,8,5,0.625,2,1,0.5,10,6,0.6,0.011,82,32,"Thornton, Marcus",201977,received,201196,"Sessions, Ramon",WAS,1610612764,Washington Wizards
9,0,11,2,0.182,0,0,0.0,11,2,0.182,0.034,82,100,"Blair, DeJuan",201971,received,201196,"Sessions, Ramon",WAS,1610612764,Washington Wizards
10,0,5,2,0.4,0,0,0.0,5,2,0.4,0.012,82,37,"Hickson, JJ",201581,received,201196,"Sessions, Ramon",WAS,1610612764,Washington Wizards
11,8,59,27,0.458,11,3,0.273,70,30,0.429,0.192,82,568,"Dudley, Jared",201162,received,201196,"Sessions, Ramon",WAS,1610612764,Washington Wizards
12,0,2,1,0.5,0,0,0.0,2,1,0.5,0.003,82,8,"Hollins, Ryan",200797,received,201196,"Sessions, Ramon",WAS,1610612764,Washington Wizards
13,2,7,2,0.286,1,1,1.0,8,3,0.375,0.011,82,34,"Anderson, Alan",101187,received,201196,"Sessions, Ramon",WAS,1610612764,Washington Wizards
14,11,31,18,0.581,11,3,0.273,42,21,0.5,0.086,82,254,"Gortat, Marcin",101162,received,201196,"Sessions, Ramon",WAS,1610612764,Washington Wizards
15,1,15,8,0.533,1,0,0.0,16,8,0.5,0.044,82,130,"Humphries, Kris",2743,received,201196,"Sessions, Ramon",WAS,1610612764,Washington Wizards
16,25,74,41,0.554,6,2,0.333,80,43,0.538,0.111,82,330,Nene,2403,received,201196,"Sessions, Ramon",WAS,1610612764,Washington Wizards
17,3,12,5,0.417,2,1,0.5,14,6,0.429,0.041,82,121,"Gooden, Drew",2400,received,201196,"Sessions, Ramon",WAS,1610612764,Washington Wizards
