,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,2,4,2,0.5,1,0,0.0,5,2,0.4,0.016,68,16,"Miller, Quincy",203113,received,201589,"Arthur, Darrell",DEN,1610612743,Denver Nuggets
1,16,36,17,0.472,7,2,0.286,43,19,0.442,0.122,68,120,"Fournier, Evan",203095,received,201589,"Arthur, Darrell",DEN,1610612743,Denver Nuggets
2,4,10,4,0.4,2,0,0.0,12,4,0.333,0.037,68,36,"Hamilton, Jordan",202706,received,201589,"Arthur, Darrell",DEN,1610612743,Denver Nuggets
3,1,0,0,0.0,3,1,0.333,3,1,0.333,0.02,68,20,"Faried, Kenneth",202702,received,201589,"Arthur, Darrell",DEN,1610612743,Denver Nuggets
4,1,0,0,0.0,2,1,0.5,2,1,0.5,0.013,68,13,"Vesely, Jan",202686,received,201589,"Arthur, Darrell",DEN,1610612743,Denver Nuggets
5,3,12,3,0.25,0,0,0.0,12,3,0.25,0.059,68,58,"Mozgov, Timofey",202389,received,201589,"Arthur, Darrell",DEN,1610612743,Denver Nuggets
6,29,74,27,0.365,18,5,0.278,92,32,0.348,0.212,68,208,"Lawson, Ty",201951,received,201589,"Arthur, Darrell",DEN,1610612743,Denver Nuggets
7,6,9,5,0.556,1,1,1.0,10,6,0.6,0.034,68,33,"Hickson, JJ",201581,received,201589,"Arthur, Darrell",DEN,1610612743,Denver Nuggets
8,0,0,0,0.0,0,0,0.0,0,0,0.0,0.001,68,1,"McGee, JaVale",201580,received,201589,"Arthur, Darrell",DEN,1610612743,Denver Nuggets
9,2,6,3,0.5,1,0,0.0,7,3,0.429,0.019,68,19,"Randolph, Anthony",201576,received,201589,"Arthur, Darrell",DEN,1610612743,Denver Nuggets
10,25,32,15,0.469,22,11,0.5,54,26,0.481,0.103,68,101,"Brooks, Aaron",201166,received,201589,"Arthur, Darrell",DEN,1610612743,Denver Nuggets
11,3,12,4,0.333,0,0,0.0,12,4,0.333,0.03,68,29,"Chandler, Wilson",201163,received,201589,"Arthur, Darrell",DEN,1610612743,Denver Nuggets
12,12,32,12,0.375,6,2,0.333,38,14,0.368,0.098,68,96,"Foye, Randy",200751,received,201589,"Arthur, Darrell",DEN,1610612743,Denver Nuggets
13,28,54,28,0.519,1,1,1.0,55,29,0.527,0.152,68,149,"Robinson, Nate",101126,received,201589,"Arthur, Darrell",DEN,1610612743,Denver Nuggets
14,8,30,8,0.267,0,0,0.0,30,8,0.267,0.085,68,83,"Miller, Andre",1889,received,201589,"Arthur, Darrell",DEN,1610612743,Denver Nuggets
