,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.003,48,3,"Murphy, Erik",203513,received,202690,"Fredette, Jimmer",CHI,1610612741,Chicago Bulls
1,0,0,0,0.0,1,0,0.0,1,0,0.0,0.012,48,11,"Snell, Tony",203503,received,202690,"Fredette, Jimmer",CHI,1610612741,Chicago Bulls
2,0,0,0,0.0,0,0,0.0,0,0,0.0,0.001,48,1,"Shengelia, Tornike",203129,received,202690,"Fredette, Jimmer",CHI,1610612741,Chicago Bulls
3,0,0,0,0.0,1,0,0.0,1,0,0.0,0.005,48,5,"Butler, Jimmy",202710,received,202690,"Fredette, Jimmer",CHI,1610612741,Chicago Bulls
4,1,5,3,0.6,3,2,0.667,8,5,0.625,0.03,48,28,"Gibson, Taj",201959,received,202690,"Fredette, Jimmer",CHI,1610612741,Chicago Bulls
5,1,3,0,0.0,2,1,0.5,5,1,0.2,0.01,48,9,"Augustin, D.J.",201571,received,202690,"Fredette, Jimmer",CHI,1610612741,Chicago Bulls
6,2,4,2,0.5,3,0,0.0,7,2,0.286,0.035,48,33,"Noah, Joakim",201149,received,202690,"Fredette, Jimmer",CHI,1610612741,Chicago Bulls
7,0,0,0,0.0,0,0,0.0,0,0,0.0,0.001,48,1,"Amundson, Lou",200811,received,202690,"Fredette, Jimmer",CHI,1610612741,Chicago Bulls
8,0,0,0,0.0,0,0,0.0,0,0,0.0,0.001,48,1,"Hinrich, Kirk",2550,received,202690,"Fredette, Jimmer",CHI,1610612741,Chicago Bulls
9,1,2,1,0.5,0,0,0.0,2,1,0.5,0.011,48,10,"Boozer, Carlos",2430,received,202690,"Fredette, Jimmer",CHI,1610612741,Chicago Bulls
10,0,1,1,1.0,0,0,0.0,1,1,1.0,0.01,48,9,"Dunleavy, Mike",2399,received,202690,"Fredette, Jimmer",CHI,1610612741,Chicago Bulls
11,1,1,0,0.0,1,1,1.0,2,1,0.5,0.004,48,4,"Mohammed, Nazr",1737,received,202690,"Fredette, Jimmer",CHI,1610612741,Chicago Bulls
12,2,1,1,1.0,6,3,0.5,7,4,0.571,0.017,48,16,"McCallum, Ray",203492,received,202690,"Fredette, Jimmer",SAC,1610612758,Sacramento Kings
13,2,12,5,0.417,6,4,0.667,18,9,0.5,0.069,48,65,"McLemore, Ben",203463,received,202690,"Fredette, Jimmer",SAC,1610612758,Sacramento Kings
14,2,9,4,0.444,8,6,0.75,17,10,0.588,0.15,48,140,"Acy, Quincy",203112,received,202690,"Fredette, Jimmer",SAC,1610612758,Sacramento Kings
15,4,13,2,0.154,11,5,0.455,24,7,0.292,0.054,48,51,"Thomas, Isaiah",202738,received,202690,"Fredette, Jimmer",SAC,1610612758,Sacramento Kings
16,2,14,6,0.429,8,3,0.375,22,9,0.409,0.146,48,137,"Williams, Derrick",202682,received,202690,"Fredette, Jimmer",SAC,1610612758,Sacramento Kings
17,0,1,0,0.0,0,0,0.0,1,0,0.0,0.015,48,14,"Ndiaye, Hamady",202380,received,202690,"Fredette, Jimmer",SAC,1610612758,Sacramento Kings
18,0,2,1,0.5,0,0,0.0,2,1,0.5,0.004,48,4,"Vasquez, Greivis",202349,received,202690,"Fredette, Jimmer",SAC,1610612758,Sacramento Kings
19,0,0,0,0.0,0,0,0.0,0,0,0.0,0.004,48,4,"Patterson, Patrick",202335,received,202690,"Fredette, Jimmer",SAC,1610612758,Sacramento Kings
20,1,11,6,0.545,5,1,0.2,16,7,0.438,0.071,48,66,"Cousins, DeMarcus",202326,received,202690,"Fredette, Jimmer",SAC,1610612758,Sacramento Kings
21,4,5,3,0.6,3,3,1.0,8,6,0.75,0.034,48,32,"Thornton, Marcus",201977,received,202690,"Fredette, Jimmer",SAC,1610612758,Sacramento Kings
22,1,0,0,0.0,2,1,0.5,2,1,0.5,0.003,48,3,"Mbah a Moute, Luc",201601,received,202690,"Fredette, Jimmer",SAC,1610612758,Sacramento Kings
23,1,9,4,0.444,3,1,0.333,12,5,0.417,0.068,48,64,"Thompson, Jason",201574,received,202690,"Fredette, Jimmer",SAC,1610612758,Sacramento Kings
24,2,7,2,0.286,3,0,0.0,10,2,0.2,0.05,48,47,"Gray, Aaron",201189,received,202690,"Fredette, Jimmer",SAC,1610612758,Sacramento Kings
25,2,9,6,0.667,4,2,0.5,13,8,0.615,0.059,48,55,"Landry, Carl",201171,received,202690,"Fredette, Jimmer",SAC,1610612758,Sacramento Kings
26,5,8,5,0.625,6,3,0.5,14,8,0.571,0.057,48,53,"Gay, Rudy",200752,received,202690,"Fredette, Jimmer",SAC,1610612758,Sacramento Kings
27,0,0,0,0.0,0,0,0.0,0,0,0.0,0.002,48,2,"Hayes, Charles",101236,received,202690,"Fredette, Jimmer",SAC,1610612758,Sacramento Kings
28,2,3,2,0.667,4,2,0.5,7,4,0.571,0.064,48,60,"Outlaw, Travis",2566,received,202690,"Fredette, Jimmer",SAC,1610612758,Sacramento Kings
29,0,0,0,0.0,1,0,0.0,1,0,0.0,0.009,48,8,"Salmons, John",2422,received,202690,"Fredette, Jimmer",SAC,1610612758,Sacramento Kings
