,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,4,2,0.5,0,0,0.0,4,2,0.5,0.007,72,32,"Marjanovic, Boban",1626246,received,2225,"Parker, Tony",SAS,1610612759,San Antonio Spurs
1,2,26,17,0.654,1,1,1.0,27,18,0.667,0.046,72,200,"Anderson, Kyle",203937,received,2225,"Parker, Tony",SAS,1610612759,San Antonio Spurs
2,1,4,2,0.5,1,0,0.0,5,2,0.4,0.011,72,49,"Simmons, Jonathon",203613,received,2225,"Parker, Tony",SAS,1610612759,San Antonio Spurs
3,0,1,1,1.0,0,0,0.0,1,1,1.0,0.002,72,7,"McCallum, Ray",203492,received,2225,"Parker, Tony",SAS,1610612759,San Antonio Spurs
4,26,96,51,0.531,22,9,0.409,118,60,0.508,0.15,72,653,"Leonard, Kawhi",202695,received,2225,"Parker, Tony",SAS,1610612759,San Antonio Spurs
5,4,8,5,0.625,0,0,0.0,8,5,0.625,0.013,72,55,"Mills, Patty",201988,received,2225,"Parker, Tony",SAS,1610612759,San Antonio Spurs
6,24,107,55,0.514,9,7,0.778,116,62,0.534,0.178,72,775,"Green, Danny",201980,received,2225,"Parker, Tony",SAS,1610612759,San Antonio Spurs
7,10,115,55,0.478,9,2,0.222,124,57,0.46,0.24,72,1046,"Aldridge, LaMarcus",200746,received,2225,"Parker, Tony",SAS,1610612759,San Antonio Spurs
8,1,5,2,0.4,0,0,0.0,5,2,0.4,0.005,72,23,"Martin, Kevin",2755,received,2225,"Parker, Tony",SAS,1610612759,San Antonio Spurs
9,0,0,0,0.0,0,0,0.0,0,0,0.0,0.001,72,5,"Bonner, Matt",2588,received,2225,"Parker, Tony",SAS,1610612759,San Antonio Spurs
10,2,25,13,0.52,3,0,0.0,28,13,0.464,0.055,72,239,"Diaw, Boris",2564,received,2225,"Parker, Tony",SAS,1610612759,San Antonio Spurs
11,5,32,10,0.313,7,3,0.429,39,13,0.333,0.07,72,306,"West, David",2561,received,2225,"Parker, Tony",SAS,1610612759,San Antonio Spurs
12,1,5,4,0.8,0,0,0.0,5,4,0.8,0.006,72,25,"Butler, Rasual",2446,received,2225,"Parker, Tony",SAS,1610612759,San Antonio Spurs
13,9,22,12,0.545,6,2,0.333,28,14,0.5,0.027,72,116,"Ginobili, Manu",1938,received,2225,"Parker, Tony",SAS,1610612759,San Antonio Spurs
14,0,0,0,0.0,0,0,0.0,0,0,0.0,0.001,72,4,"Miller, Andre",1889,received,2225,"Parker, Tony",SAS,1610612759,San Antonio Spurs
15,27,131,64,0.489,5,3,0.6,136,67,0.493,0.188,72,820,"Duncan, Tim",1495,received,2225,"Parker, Tony",SAS,1610612759,San Antonio Spurs
