,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.035,19,2,"Harris, Joe",203925,received,201619,"Kaun, Sasha",CLE,1610612739,Cleveland Cavaliers
1,1,2,1,0.5,0,0,0.0,2,1,0.5,0.158,19,9,"McRae, Jordan",203895,received,201619,"Kaun, Sasha",CLE,1610612739,Cleveland Cavaliers
2,0,0,0,0.0,0,0,0.0,0,0,0.0,0.018,19,1,"Dellavedova, Matthew",203521,received,201619,"Kaun, Sasha",CLE,1610612739,Cleveland Cavaliers
3,2,2,2,1.0,0,0,0.0,2,2,1.0,0.368,19,21,"Cunningham, Jared",203099,received,201619,"Kaun, Sasha",CLE,1610612739,Cleveland Cavaliers
4,2,2,2,1.0,0,0,0.0,2,2,1.0,0.035,19,2,"Shumpert, Iman",202697,received,201619,"Kaun, Sasha",CLE,1610612739,Cleveland Cavaliers
5,0,0,0,0.0,0,0,0.0,0,0,0.0,0.018,19,1,"Frye, Channing",101112,received,201619,"Kaun, Sasha",CLE,1610612739,Cleveland Cavaliers
6,0,0,0,0.0,0,0,0.0,0,0,0.0,0.035,19,2,"Smith, J.R.",2747,received,201619,"Kaun, Sasha",CLE,1610612739,Cleveland Cavaliers
7,0,2,0,0.0,0,0,0.0,2,0,0.0,0.14,19,8,"Jones, James",2592,received,201619,"Kaun, Sasha",CLE,1610612739,Cleveland Cavaliers
8,0,0,0,0.0,0,0,0.0,0,0,0.0,0.07,19,4,"Williams, Mo",2590,received,201619,"Kaun, Sasha",CLE,1610612739,Cleveland Cavaliers
9,0,1,0,0.0,0,0,0.0,1,0,0.0,0.018,19,1,"Jones, Dahntay",2563,received,201619,"Kaun, Sasha",CLE,1610612739,Cleveland Cavaliers
10,1,2,1,0.5,0,0,0.0,2,1,0.5,0.105,19,6,"Jefferson, Richard",2210,received,201619,"Kaun, Sasha",CLE,1610612739,Cleveland Cavaliers
