,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.001,65,1,"Dukan, Duje",1626251,received,1626161,"Cauley-Stein, Willie",SAC,1610612758,Sacramento Kings
1,8,20,11,0.55,1,0,0.0,21,11,0.524,0.082,65,57,"Curry, Seth",203552,received,1626161,"Cauley-Stein, Willie",SAC,1610612758,Sacramento Kings
2,7,11,8,0.727,0,0,0.0,11,8,0.727,0.049,65,34,"McLemore, Ben",203463,received,1626161,"Cauley-Stein, Willie",SAC,1610612758,Sacramento Kings
3,1,2,2,1.0,0,0,0.0,2,2,1.0,0.009,65,6,"Acy, Quincy",203112,received,1626161,"Cauley-Stein, Willie",SAC,1610612758,Sacramento Kings
4,5,15,7,0.467,1,0,0.0,16,7,0.438,0.063,65,44,"Anderson, James",202341,received,1626161,"Cauley-Stein, Willie",SAC,1610612758,Sacramento Kings
5,20,24,20,0.833,0,0,0.0,24,20,0.833,0.086,65,60,"Cousins, DeMarcus",202326,received,1626161,"Cauley-Stein, Willie",SAC,1610612758,Sacramento Kings
6,6,17,6,0.353,0,0,0.0,17,6,0.353,0.057,65,40,"Casspi, Omri",201956,received,1626161,"Cauley-Stein, Willie",SAC,1610612758,Sacramento Kings
7,17,41,20,0.488,0,0,0.0,41,20,0.488,0.188,65,131,"Collison, Darren",201954,received,1626161,"Cauley-Stein, Willie",SAC,1610612758,Sacramento Kings
8,2,4,2,0.5,0,0,0.0,4,2,0.5,0.037,65,26,"Koufos, Kosta",201585,received,1626161,"Cauley-Stein, Willie",SAC,1610612758,Sacramento Kings
9,7,12,7,0.583,0,0,0.0,12,7,0.583,0.059,65,41,"Belinelli, Marco",201158,received,1626161,"Cauley-Stein, Willie",SAC,1610612758,Sacramento Kings
10,65,93,65,0.699,0,0,0.0,93,65,0.699,0.31,65,216,"Rondo, Rajon",200765,received,1626161,"Cauley-Stein, Willie",SAC,1610612758,Sacramento Kings
11,6,13,6,0.462,0,0,0.0,13,6,0.462,0.052,65,36,"Gay, Rudy",200752,received,1626161,"Cauley-Stein, Willie",SAC,1610612758,Sacramento Kings
12,0,2,0,0.0,0,0,0.0,2,0,0.0,0.006,65,4,"Butler, Caron",2406,received,1626161,"Cauley-Stein, Willie",SAC,1610612758,Sacramento Kings
