,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,1,1,1.0,0,0,0.0,1,1,1.0,0.002,46,1,"Kirk, Alex",203945,received,203925,"Harris, Joe",CLE,1610612739,Cleveland Cavaliers
1,1,0,0,0.0,4,1,0.25,4,1,0.25,0.035,46,16,"Cherry, Will",203805,received,203925,"Harris, Joe",CLE,1610612739,Cleveland Cavaliers
2,10,9,4,0.444,25,6,0.24,34,10,0.294,0.244,46,112,"Dellavedova, Matthew",203521,received,203925,"Harris, Joe",CLE,1610612739,Cleveland Cavaliers
3,7,4,2,0.5,11,5,0.455,15,7,0.467,0.113,46,52,"Waiters, Dion",203079,received,203925,"Harris, Joe",CLE,1610612739,Cleveland Cavaliers
4,1,0,0,0.0,1,1,1.0,1,1,1.0,0.015,46,7,"Shumpert, Iman",202697,received,203925,"Harris, Joe",CLE,1610612739,Cleveland Cavaliers
5,2,0,0,0.0,4,2,0.5,4,2,0.5,0.072,46,33,"Thompson, Tristan",202684,received,203925,"Harris, Joe",CLE,1610612739,Cleveland Cavaliers
6,2,1,1,1.0,10,2,0.2,11,3,0.273,0.105,46,48,"Irving, Kyrie",202681,received,203925,"Harris, Joe",CLE,1610612739,Cleveland Cavaliers
7,0,0,0,0.0,0,0,0.0,0,0,0.0,0.002,46,1,"Mozgov, Timofey",202389,received,203925,"Harris, Joe",CLE,1610612739,Cleveland Cavaliers
8,3,2,2,1.0,4,1,0.25,6,3,0.5,0.035,46,16,"Price, A.J.",201985,received,203925,"Harris, Joe",CLE,1610612739,Cleveland Cavaliers
9,3,2,0,0.0,5,3,0.6,7,3,0.429,0.065,46,30,"Love, Kevin",201567,received,203925,"Harris, Joe",CLE,1610612739,Cleveland Cavaliers
10,0,1,0,0.0,0,0,0.0,1,0,0.0,0.009,46,4,"Amundson, Lou",200811,received,203925,"Harris, Joe",CLE,1610612739,Cleveland Cavaliers
11,1,0,0,0.0,1,1,1.0,1,1,1.0,0.009,46,4,"Varejao, Anderson",2760,received,203925,"Harris, Joe",CLE,1610612739,Cleveland Cavaliers
12,0,1,0,0.0,0,0,0.0,1,0,0.0,0.013,46,6,"Smith, J.R.",2747,received,203925,"Harris, Joe",CLE,1610612739,Cleveland Cavaliers
13,3,2,1,0.5,5,3,0.6,7,4,0.571,0.063,46,29,"Jones, James",2592,received,203925,"Harris, Joe",CLE,1610612739,Cleveland Cavaliers
14,1,2,1,0.5,1,1,1.0,3,2,0.667,0.028,46,13,"Perkins, Kendrick",2570,received,203925,"Harris, Joe",CLE,1610612739,Cleveland Cavaliers
15,4,4,1,0.25,7,3,0.429,11,4,0.364,0.083,46,38,"James, LeBron",2544,received,203925,"Harris, Joe",CLE,1610612739,Cleveland Cavaliers
16,1,0,0,0.0,1,1,1.0,1,1,1.0,0.015,46,7,"Haywood, Brendan",2217,received,203925,"Harris, Joe",CLE,1610612739,Cleveland Cavaliers
17,3,3,3,1.0,1,0,0.0,4,3,0.75,0.048,46,22,"Miller, Mike",2034,received,203925,"Harris, Joe",CLE,1610612739,Cleveland Cavaliers
18,1,1,0,0.0,2,1,0.5,3,1,0.333,0.044,46,20,"Marion, Shawn",1890,received,203925,"Harris, Joe",CLE,1610612739,Cleveland Cavaliers
