,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,1,1,1,1.0,0,0,0.0,1,1,1.0,0.0,74,1,"Kirk, Alex",203945,received,202681,"Irving, Kyrie",CLE,1610612739,Cleveland Cavaliers
1,7,11,8,0.727,7,5,0.714,18,13,0.722,0.018,74,90,"Harris, Joe",203925,received,202681,"Irving, Kyrie",CLE,1610612739,Cleveland Cavaliers
2,0,1,0,0.0,1,1,1.0,2,1,0.5,0.001,74,3,"Cherry, Will",203805,received,202681,"Irving, Kyrie",CLE,1610612739,Cleveland Cavaliers
3,16,46,19,0.413,34,10,0.294,80,29,0.363,0.051,74,260,"Dellavedova, Matthew",203521,received,202681,"Irving, Kyrie",CLE,1610612739,Cleveland Cavaliers
4,13,27,12,0.444,14,7,0.5,41,19,0.463,0.029,74,145,"Waiters, Dion",203079,received,202681,"Irving, Kyrie",CLE,1610612739,Cleveland Cavaliers
5,8,25,16,0.64,15,7,0.467,40,23,0.575,0.028,74,141,"Shumpert, Iman",202697,received,202681,"Irving, Kyrie",CLE,1610612739,Cleveland Cavaliers
6,8,99,42,0.424,32,17,0.531,131,59,0.45,0.121,74,611,"Thompson, Tristan",202684,received,202681,"Irving, Kyrie",CLE,1610612739,Cleveland Cavaliers
7,9,55,31,0.564,21,11,0.524,76,42,0.553,0.084,74,427,"Mozgov, Timofey",202389,received,202681,"Irving, Kyrie",CLE,1610612739,Cleveland Cavaliers
8,1,2,1,0.5,1,0,0.0,3,1,0.333,0.001,74,6,"Price, A.J.",201985,received,202681,"Irving, Kyrie",CLE,1610612739,Cleveland Cavaliers
9,19,164,77,0.47,41,16,0.39,205,93,0.454,0.218,74,1105,"Love, Kevin",201567,received,202681,"Irving, Kyrie",CLE,1610612739,Cleveland Cavaliers
10,0,0,0,0.0,0,0,0.0,0,0,0.0,0.003,74,14,"Amundson, Lou",200811,received,202681,"Irving, Kyrie",CLE,1610612739,Cleveland Cavaliers
11,5,30,18,0.6,15,4,0.267,45,22,0.489,0.061,74,310,"Varejao, Anderson",2760,received,202681,"Irving, Kyrie",CLE,1610612739,Cleveland Cavaliers
12,12,57,23,0.404,26,11,0.423,83,34,0.41,0.075,74,377,"Smith, J.R.",2747,received,202681,"Irving, Kyrie",CLE,1610612739,Cleveland Cavaliers
13,1,16,10,0.625,12,2,0.167,28,12,0.429,0.024,74,119,"Jones, James",2592,received,202681,"Irving, Kyrie",CLE,1610612739,Cleveland Cavaliers
14,0,7,4,0.571,1,0,0.0,8,4,0.5,0.004,74,18,"Perkins, Kendrick",2570,received,202681,"Irving, Kyrie",CLE,1610612739,Cleveland Cavaliers
15,74,161,78,0.484,118,47,0.398,279,125,0.448,0.189,74,957,"James, LeBron",2544,received,202681,"Irving, Kyrie",CLE,1610612739,Cleveland Cavaliers
16,0,2,1,0.5,0,0,0.0,2,1,0.5,0.002,74,9,"Haywood, Brendan",2217,received,202681,"Irving, Kyrie",CLE,1610612739,Cleveland Cavaliers
17,4,26,13,0.5,6,2,0.333,32,15,0.469,0.03,74,153,"Miller, Mike",2034,received,202681,"Irving, Kyrie",CLE,1610612739,Cleveland Cavaliers
18,8,39,19,0.487,14,8,0.571,53,27,0.509,0.062,74,312,"Marion, Shawn",1890,received,202681,"Irving, Kyrie",CLE,1610612739,Cleveland Cavaliers
