,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,13,37,17,0.459,12,4,0.333,49,21,0.429,0.152,59,212,"Grant, Jerian",1626170,received,202498,"Thomas, Lance",NYK,1610612752,New York Knicks
1,25,52,22,0.423,27,13,0.481,79,35,0.443,0.22,59,307,"Galloway, Langston",204038,received,202498,"Thomas, Lance",NYK,1610612752,New York Knicks
2,6,15,8,0.533,3,3,1.0,18,11,0.611,0.042,59,59,"Porzingis, Kristaps",204001,received,202498,"Thomas, Lance",NYK,1610612752,New York Knicks
3,0,0,0,0.0,0,0,0.0,0,0,0.0,0.001,59,1,"Early, Cleanthony",203921,received,202498,"Thomas, Lance",NYK,1610612752,New York Knicks
4,6,12,7,0.583,4,0,0.0,16,7,0.438,0.047,59,66,"O'Quinn, Kyle",203124,received,202498,"Thomas, Lance",NYK,1610612752,New York Knicks
5,9,23,7,0.304,6,5,0.833,29,12,0.414,0.067,59,93,"Williams, Derrick",202682,received,202498,"Thomas, Lance",NYK,1610612752,New York Knicks
6,5,11,6,0.545,1,0,0.0,12,6,0.5,0.024,59,34,"Seraphin, Kevin",202338,received,202498,"Thomas, Lance",NYK,1610612752,New York Knicks
7,0,4,1,0.25,3,0,0.0,7,1,0.143,0.037,59,51,"Lopez, Robin",201577,received,202498,"Thomas, Lance",NYK,1610612752,New York Knicks
8,10,21,10,0.476,7,2,0.286,28,12,0.429,0.119,59,166,"Afflalo, Arron",201167,received,202498,"Thomas, Lance",NYK,1610612752,New York Knicks
9,1,2,1,0.5,1,0,0.0,3,1,0.333,0.009,59,13,"Amundson, Lou",200811,received,202498,"Thomas, Lance",NYK,1610612752,New York Knicks
10,16,34,15,0.441,18,5,0.278,52,20,0.385,0.14,59,195,"Calderon, Jose",101181,received,202498,"Thomas, Lance",NYK,1610612752,New York Knicks
11,3,10,4,0.4,8,1,0.125,18,5,0.278,0.062,59,87,"Vujacic, Sasha",2756,received,202498,"Thomas, Lance",NYK,1610612752,New York Knicks
12,20,30,16,0.533,16,9,0.563,46,25,0.543,0.08,59,111,"Anthony, Carmelo",2546,received,202498,"Thomas, Lance",NYK,1610612752,New York Knicks
