,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,1,4,3,0.75,2,1,0.5,6,4,0.667,0.024,79,52,"Faverani, Vitor",203543,received,201584,"Lee, Courtney",BOS,1610612738,Boston Celtics
1,13,26,11,0.423,19,8,0.421,45,19,0.422,0.067,79,143,"Pressey, Phil",203515,received,201584,"Lee, Courtney",BOS,1610612738,Boston Celtics
2,3,12,7,0.583,7,3,0.429,19,10,0.526,0.026,79,55,"Olynyk, Kelly",203482,received,201584,"Lee, Courtney",BOS,1610612738,Boston Celtics
3,6,11,7,0.636,2,2,1.0,13,9,0.692,0.028,79,59,"Sullinger, Jared",203096,received,201584,"Lee, Courtney",BOS,1610612738,Boston Celtics
4,0,0,0,0.0,0,0,0.0,0,0,0.0,0.001,79,3,"Brooks, MarShon",202705,received,201584,"Lee, Courtney",BOS,1610612738,Boston Celtics
5,10,15,9,0.6,7,2,0.286,22,11,0.5,0.029,79,62,"Crawford, Jordan",202348,received,201584,"Lee, Courtney",BOS,1610612738,Boston Celtics
6,3,8,4,0.5,1,1,1.0,9,5,0.556,0.018,79,39,"Bradley, Avery",202340,received,201584,"Lee, Courtney",BOS,1610612738,Boston Celtics
7,1,3,2,0.667,1,0,0.0,4,2,0.5,0.007,79,14,"Green, Jeff",201145,received,201584,"Lee, Courtney",BOS,1610612738,Boston Celtics
8,2,6,3,0.5,1,0,0.0,7,3,0.429,0.013,79,28,"Bass, Brandon",101138,received,201584,"Lee, Courtney",BOS,1610612738,Boston Celtics
9,0,5,0,0.0,2,0,0.0,7,0,0.0,0.022,79,47,"Humphries, Kris",2743,received,201584,"Lee, Courtney",BOS,1610612738,Boston Celtics
10,0,2,1,0.5,0,0,0.0,2,1,0.5,0.002,79,4,"Bogans, Keith",2586,received,201584,"Lee, Courtney",BOS,1610612738,Boston Celtics
11,10,16,8,0.5,6,4,0.667,22,12,0.545,0.03,79,64,"Wallace, Gerald",2222,received,201584,"Lee, Courtney",BOS,1610612738,Boston Celtics
12,3,6,4,0.667,1,0,0.0,7,4,0.571,0.009,79,20,"Morris, Darius",202721,received,201584,"Lee, Courtney",MEM,1610612763,Memphis Grizzlies
13,0,1,1,1.0,1,0,0.0,2,1,0.5,0.007,79,15,"Leuer, Jon",202720,received,201584,"Lee, Courtney",MEM,1610612763,Memphis Grizzlies
14,1,2,1,0.5,0,0,0.0,2,1,0.5,0.009,79,19,"Davis, Ed",202334,received,201584,"Lee, Courtney",MEM,1610612763,Memphis Grizzlies
15,14,36,17,0.472,14,4,0.286,50,21,0.42,0.113,79,243,"Calathes, Nick",201979,received,201584,"Lee, Courtney",MEM,1610612763,Memphis Grizzlies
16,8,11,7,0.636,5,3,0.6,16,10,0.625,0.027,79,58,"Johnson, James",201949,received,201584,"Lee, Courtney",MEM,1610612763,Memphis Grizzlies
17,1,5,3,0.6,3,1,0.333,8,4,0.5,0.019,79,41,"Koufos, Kosta",201585,received,201584,"Lee, Courtney",MEM,1610612763,Memphis Grizzlies
18,23,59,23,0.39,25,8,0.32,84,31,0.369,0.142,79,304,"Gasol, Marc",201188,received,201584,"Lee, Courtney",MEM,1610612763,Memphis Grizzlies
19,30,52,33,0.635,35,13,0.371,87,46,0.529,0.206,79,441,"Conley, Mike",201144,received,201584,"Lee, Courtney",MEM,1610612763,Memphis Grizzlies
20,2,2,1,0.5,1,1,1.0,3,2,0.667,0.004,79,8,"Allen, Tony",2754,received,201584,"Lee, Courtney",MEM,1610612763,Memphis Grizzlies
21,17,30,16,0.533,17,5,0.294,47,21,0.447,0.063,79,136,"Prince, Tayshaun",2419,received,201584,"Lee, Courtney",MEM,1610612763,Memphis Grizzlies
22,24,41,24,0.585,31,10,0.323,72,34,0.472,0.118,79,252,"Randolph, Zach",2216,received,201584,"Lee, Courtney",MEM,1610612763,Memphis Grizzlies
23,5,6,1,0.167,8,4,0.5,14,5,0.357,0.017,79,36,"Miller, Mike",2034,received,201584,"Lee, Courtney",MEM,1610612763,Memphis Grizzlies
