,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,8,19,9,0.474,0,0,0.0,19,9,0.474,0.035,82,42,"Dinwiddie, Spencer",203915,received,203083,"Drummond, Andre",DET,1610612765,Detroit Pistons
1,18,58,20,0.345,0,0,0.0,58,20,0.345,0.1,82,120,"Caldwell-Pope, Kentavious",203484,received,203083,"Drummond, Andre",DET,1610612765,Detroit Pistons
2,1,1,1,1.0,0,0,0.0,1,1,1.0,0.004,82,5,"Miller, Quincy",203113,received,203083,"Drummond, Andre",DET,1610612765,Detroit Pistons
3,9,32,12,0.375,0,0,0.0,32,12,0.375,0.064,82,77,"Singler, Kyle",202713,received,203083,"Drummond, Andre",DET,1610612765,Detroit Pistons
4,66,100,70,0.7,0,0,0.0,100,70,0.7,0.149,82,179,"Jackson, Reggie",202704,received,203083,"Drummond, Andre",DET,1610612765,Detroit Pistons
5,19,39,22,0.564,0,0,0.0,39,22,0.564,0.049,82,59,"Monroe, Greg",202328,received,203083,"Drummond, Andre",DET,1610612765,Detroit Pistons
6,11,36,16,0.444,0,0,0.0,36,16,0.444,0.057,82,69,"Meeks, Jodie",201975,received,203083,"Drummond, Andre",DET,1610612765,Detroit Pistons
7,3,12,5,0.417,0,0,0.0,12,5,0.417,0.016,82,19,"Jerebko, Jonas",201973,received,203083,"Drummond, Andre",DET,1610612765,Detroit Pistons
8,41,70,43,0.614,0,0,0.0,70,43,0.614,0.122,82,147,"Jennings, Brandon",201943,received,203083,"Drummond, Andre",DET,1610612765,Detroit Pistons
9,1,6,1,0.167,0,0,0.0,6,1,0.167,0.009,82,11,"Martin, Cartier",201858,received,203083,"Drummond, Andre",DET,1610612765,Detroit Pistons
10,39,78,47,0.603,0,0,0.0,78,47,0.603,0.14,82,169,"Augustin, D.J.",201571,received,203083,"Drummond, Andre",DET,1610612765,Detroit Pistons
11,16,30,17,0.567,0,0,0.0,30,17,0.567,0.049,82,59,"Tolliver, Anthony",201229,received,203083,"Drummond, Andre",DET,1610612765,Detroit Pistons
12,0,3,0,0.0,0,0,0.0,3,0,0.0,0.007,82,8,"Williams, Shawne",200761,received,203083,"Drummond, Andre",DET,1610612765,Detroit Pistons
13,3,10,6,0.6,0,0,0.0,10,6,0.6,0.023,82,28,"Lucas III, John",101249,received,203083,"Drummond, Andre",DET,1610612765,Detroit Pistons
14,23,42,26,0.619,0,0,0.0,42,26,0.619,0.058,82,70,"Smith, Josh",2746,received,203083,"Drummond, Andre",DET,1610612765,Detroit Pistons
15,7,17,7,0.412,0,0,0.0,17,7,0.412,0.034,82,41,"Prince, Tayshaun",2419,received,203083,"Drummond, Andre",DET,1610612765,Detroit Pistons
16,11,34,15,0.441,0,0,0.0,34,15,0.441,0.083,82,100,"Butler, Caron",2406,received,203083,"Drummond, Andre",DET,1610612765,Detroit Pistons
