,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.004,60,2,"Smith, Russ",203893,received,202337,"Babbitt, Luke",NOP,1610612740,New Orleans Pelicans
1,0,0,0,0.0,2,0,0.0,2,0,0.0,0.008,60,4,"Wolters, Nate",203489,received,202337,"Babbitt, Luke",NOP,1610612740,New Orleans Pelicans
2,2,0,0,0.0,2,2,1.0,2,2,1.0,0.02,60,10,"Withey, Jeff",203481,received,202337,"Babbitt, Luke",NOP,1610612740,New Orleans Pelicans
3,4,4,0,0.0,6,4,0.667,10,4,0.4,0.069,60,35,"Rivers, Austin",203085,received,202337,"Babbitt, Luke",NOP,1610612740,New Orleans Pelicans
4,3,0,0,0.0,5,3,0.6,5,3,0.6,0.037,60,19,"Davis, Anthony",203076,received,202337,"Babbitt, Luke",NOP,1610612740,New Orleans Pelicans
5,7,14,4,0.286,12,6,0.5,26,10,0.385,0.134,60,68,"Cole, Norris",202708,received,202337,"Babbitt, Luke",NOP,1610612740,New Orleans Pelicans
6,3,5,1,0.2,4,3,0.75,9,4,0.444,0.034,60,17,"Fredette, Jimmer",202690,received,202337,"Babbitt, Luke",NOP,1610612740,New Orleans Pelicans
7,2,3,2,0.667,1,1,1.0,4,3,0.75,0.022,60,11,"Pondexter, Quincy",202347,received,202337,"Babbitt, Luke",NOP,1610612740,New Orleans Pelicans
8,1,0,0,0.0,2,1,0.5,2,1,0.5,0.01,60,5,"Williams, Elliot",202343,received,202337,"Babbitt, Luke",NOP,1610612740,New Orleans Pelicans
9,3,3,2,0.667,1,1,1.0,4,3,0.75,0.032,60,16,"Cunningham, Dante",201967,received,202337,"Babbitt, Luke",NOP,1610612740,New Orleans Pelicans
10,5,4,4,1.0,3,3,1.0,7,7,1.0,0.041,60,21,"Douglas, Toney",201962,received,202337,"Babbitt, Luke",NOP,1610612740,New Orleans Pelicans
11,19,7,2,0.286,25,17,0.68,32,19,0.594,0.158,60,80,"Holiday, Jrue",201950,received,202337,"Babbitt, Luke",NOP,1610612740,New Orleans Pelicans
12,18,17,5,0.294,40,15,0.375,57,20,0.351,0.249,60,126,"Evans, Tyreke",201936,received,202337,"Babbitt, Luke",NOP,1610612740,New Orleans Pelicans
13,2,2,1,0.5,1,1,1.0,3,2,0.667,0.039,60,20,"Asik, Omer",201600,received,202337,"Babbitt, Luke",NOP,1610612740,New Orleans Pelicans
14,2,1,1,1.0,5,1,0.2,6,2,0.333,0.022,60,11,"Anderson, Ryan",201583,received,202337,"Babbitt, Luke",NOP,1610612740,New Orleans Pelicans
15,3,6,4,0.667,2,0,0.0,8,4,0.5,0.063,60,32,"Ajinca, Alexis",201582,received,202337,"Babbitt, Luke",NOP,1610612740,New Orleans Pelicans
16,2,2,1,0.5,2,1,0.5,4,2,0.5,0.051,60,26,"Gordon, Eric",201569,received,202337,"Babbitt, Luke",NOP,1610612740,New Orleans Pelicans
17,0,0,0,0.0,1,0,0.0,1,0,0.0,0.008,60,4,"Salmons, John",2422,received,202337,"Babbitt, Luke",NOP,1610612740,New Orleans Pelicans
