,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,3,1,0.333,0,0,0.0,3,1,0.333,0.016,34,4,"Bairstow, Cameron",203946,received,203926,"McDermott, Doug",CHI,1610612741,Chicago Bulls
1,1,0,0,0.0,1,1,1.0,1,1,1.0,0.033,34,8,"Snell, Tony",203503,received,203926,"McDermott, Doug",CHI,1610612741,Chicago Bulls
2,1,5,1,0.2,2,0,0.0,7,1,0.143,0.057,34,14,"Moore, E'Twaun",202734,received,203926,"McDermott, Doug",CHI,1610612741,Chicago Bulls
3,0,0,0,0.0,0,0,0.0,0,0,0.0,0.012,34,3,"Butler, Jimmy",202710,received,203926,"McDermott, Doug",CHI,1610612741,Chicago Bulls
4,9,14,7,0.5,8,2,0.25,22,9,0.409,0.171,34,42,"Mirotic, Nikola",202703,received,203926,"McDermott, Doug",CHI,1610612741,Chicago Bulls
5,2,0,0,0.0,3,2,0.667,3,2,0.667,0.037,34,9,"Gibson, Taj",201959,received,203926,"McDermott, Doug",CHI,1610612741,Chicago Bulls
6,1,0,0,0.0,1,1,1.0,1,1,1.0,0.016,34,4,"Rose, Derrick",201565,received,203926,"McDermott, Doug",CHI,1610612741,Chicago Bulls
7,7,12,7,0.583,11,2,0.182,23,9,0.391,0.298,34,73,"Brooks, Aaron",201166,received,203926,"McDermott, Doug",CHI,1610612741,Chicago Bulls
8,11,19,8,0.421,7,3,0.429,26,11,0.423,0.167,34,41,"Noah, Joakim",201149,received,203926,"McDermott, Doug",CHI,1610612741,Chicago Bulls
9,3,8,2,0.25,3,1,0.333,11,3,0.273,0.122,34,30,"Hinrich, Kirk",2550,received,203926,"McDermott, Doug",CHI,1610612741,Chicago Bulls
10,0,0,0,0.0,4,0,0.0,4,0,0.0,0.045,34,11,"Gasol, Pau",2200,received,203926,"McDermott, Doug",CHI,1610612741,Chicago Bulls
11,0,0,0,0.0,0,0,0.0,0,0,0.0,0.024,34,6,"Mohammed, Nazr",1737,received,203926,"McDermott, Doug",CHI,1610612741,Chicago Bulls
