,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,1,1,1.0,0,0,0.0,1,1,1.0,0.041,22,4,"McDermott, Doug",203926,received,1737,"Mohammed, Nazr",CHI,1610612741,Chicago Bulls
1,0,4,1,0.25,0,0,0.0,4,1,0.25,0.143,22,14,"Snell, Tony",203503,received,1737,"Mohammed, Nazr",CHI,1610612741,Chicago Bulls
2,3,6,3,0.5,0,0,0.0,6,3,0.5,0.214,22,21,"Moore, E'Twaun",202734,received,1737,"Mohammed, Nazr",CHI,1610612741,Chicago Bulls
3,0,0,0,0.0,0,0,0.0,0,0,0.0,0.031,22,3,"Butler, Jimmy",202710,received,1737,"Mohammed, Nazr",CHI,1610612741,Chicago Bulls
4,2,2,1,0.5,0,0,0.0,2,1,0.5,0.102,22,10,"Mirotic, Nikola",202703,received,1737,"Mohammed, Nazr",CHI,1610612741,Chicago Bulls
5,0,0,0,0.0,0,0,0.0,0,0,0.0,0.051,22,5,"Gibson, Taj",201959,received,1737,"Mohammed, Nazr",CHI,1610612741,Chicago Bulls
6,0,0,0,0.0,0,0,0.0,0,0,0.0,0.02,22,2,"Rose, Derrick",201565,received,1737,"Mohammed, Nazr",CHI,1610612741,Chicago Bulls
7,0,2,0,0.0,0,0,0.0,2,0,0.0,0.133,22,13,"Brooks, Aaron",201166,received,1737,"Mohammed, Nazr",CHI,1610612741,Chicago Bulls
8,3,8,3,0.375,0,0,0.0,8,3,0.375,0.184,22,18,"Hinrich, Kirk",2550,received,1737,"Mohammed, Nazr",CHI,1610612741,Chicago Bulls
9,0,1,0,0.0,0,0,0.0,1,0,0.0,0.061,22,6,"Dunleavy, Mike",2399,received,1737,"Mohammed, Nazr",CHI,1610612741,Chicago Bulls
10,0,0,0,0.0,0,0,0.0,0,0,0.0,0.02,22,2,"Gasol, Pau",2200,received,1737,"Mohammed, Nazr",CHI,1610612741,Chicago Bulls
