,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,4,9,2,0.222,16,4,0.25,25,6,0.24,0.039,64,58,"Young, Joe",1626202,received,101139,"Miles, CJ",IND,1610612754,Indiana Pacers
1,3,5,2,0.4,7,3,0.429,12,5,0.417,0.043,64,65,"Turner, Myles",1626167,received,101139,"Miles, CJ",IND,1610612754,Indiana Pacers
2,1,0,0,0.0,1,1,1.0,1,1,1.0,0.001,64,1,"Whittington, Shayne",203963,received,101139,"Miles, CJ",IND,1610612754,Indiana Pacers
3,4,8,6,0.75,5,2,0.4,13,8,0.615,0.023,64,34,"Robinson, Glenn",203922,received,101139,"Miles, CJ",IND,1610612754,Indiana Pacers
4,9,7,3,0.429,18,8,0.444,25,11,0.44,0.041,64,61,"Hill, Solomon",203524,received,101139,"Miles, CJ",IND,1610612754,Indiana Pacers
5,7,12,4,0.333,22,7,0.318,34,11,0.324,0.063,64,94,"Allen, Lavoy",202730,received,101139,"Miles, CJ",IND,1610612754,Indiana Pacers
6,24,25,10,0.4,48,18,0.375,73,28,0.384,0.131,64,197,"George, Paul",202331,received,101139,"Miles, CJ",IND,1610612754,Indiana Pacers
7,5,6,4,0.667,4,1,0.25,10,5,0.5,0.019,64,28,"Budinger, Chase",201978,received,101139,"Miles, CJ",IND,1610612754,Indiana Pacers
8,11,12,5,0.417,23,8,0.348,35,13,0.371,0.04,64,60,"Lawson, Ty",201951,received,101139,"Miles, CJ",IND,1610612754,Indiana Pacers
9,12,31,14,0.452,25,6,0.24,56,20,0.357,0.092,64,138,"Hill, Jordan",201941,received,101139,"Miles, CJ",IND,1610612754,Indiana Pacers
10,29,29,18,0.621,61,23,0.377,90,41,0.456,0.171,64,256,"Hill, George",201588,received,101139,"Miles, CJ",IND,1610612754,Indiana Pacers
11,22,11,7,0.636,47,19,0.404,58,26,0.448,0.073,64,109,"Stuckey, Rodney",201155,received,101139,"Miles, CJ",IND,1610612754,Indiana Pacers
12,42,37,21,0.568,79,31,0.392,116,52,0.448,0.166,64,249,"Ellis, Monta",101145,received,101139,"Miles, CJ",IND,1610612754,Indiana Pacers
13,12,26,9,0.346,25,10,0.4,51,19,0.373,0.099,64,149,"Mahinmi, Ian",101133,received,101139,"Miles, CJ",IND,1610612754,Indiana Pacers
