,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,7,21,8,0.381,0,0,0.0,21,8,0.381,0.041,82,81,"Porter, Otto",203490,received,101162,"Gortat, Marcin",WAS,1610612764,Washington Wizards
1,0,1,0,0.0,0,0,0.0,1,0,0.0,0.001,82,2,"Rice Jr., Glen",203318,received,101162,"Gortat, Marcin",WAS,1610612764,Washington Wizards
2,46,123,60,0.488,0,0,0.0,123,60,0.488,0.185,82,361,"Beal, Bradley",203078,received,101162,"Gortat, Marcin",WAS,1610612764,Washington Wizards
3,1,1,1,1.0,0,0,0.0,1,1,1.0,0.003,82,5,"Seraphin, Kevin",202338,received,101162,"Gortat, Marcin",WAS,1610612764,Washington Wizards
4,168,283,178,0.629,1,0,0.0,284,178,0.627,0.384,82,750,"Wall, John",202322,received,101162,"Gortat, Marcin",WAS,1610612764,Washington Wizards
5,10,25,14,0.56,0,0,0.0,25,14,0.56,0.04,82,79,"Temple, Garrett",202066,received,101162,"Gortat, Marcin",WAS,1610612764,Washington Wizards
6,0,0,0,0.0,0,0,0.0,0,0,0.0,0.001,82,1,"Blair, DeJuan",201971,received,101162,"Gortat, Marcin",WAS,1610612764,Washington Wizards
7,15,28,16,0.571,0,0,0.0,28,16,0.571,0.034,82,67,"Sessions, Ramon",201196,received,101162,"Gortat, Marcin",WAS,1610612764,Washington Wizards
8,0,1,1,1.0,0,0,0.0,1,1,1.0,0.002,82,3,"Bynum, Will",101198,received,101162,"Gortat, Marcin",WAS,1610612764,Washington Wizards
9,1,4,2,0.5,0,0,0.0,4,2,0.5,0.007,82,13,"Webster, Martell",101110,received,101162,"Gortat, Marcin",WAS,1610612764,Washington Wizards
10,4,12,6,0.5,0,0,0.0,12,6,0.5,0.046,82,90,"Humphries, Kris",2743,received,101162,"Gortat, Marcin",WAS,1610612764,Washington Wizards
11,5,25,14,0.56,0,0,0.0,25,14,0.56,0.033,82,65,"Butler, Rasual",2446,received,101162,"Gortat, Marcin",WAS,1610612764,Washington Wizards
12,22,41,23,0.561,0,0,0.0,41,23,0.561,0.061,82,119,Nene,2403,received,101162,"Gortat, Marcin",WAS,1610612764,Washington Wizards
13,9,16,10,0.625,0,0,0.0,16,10,0.625,0.028,82,55,"Gooden, Drew",2400,received,101162,"Gortat, Marcin",WAS,1610612764,Washington Wizards
14,4,9,5,0.556,0,0,0.0,9,5,0.556,0.012,82,23,"Miller, Andre",1889,received,101162,"Gortat, Marcin",WAS,1610612764,Washington Wizards
15,44,89,53,0.596,2,0,0.0,91,53,0.582,0.123,82,240,"Pierce, Paul",1718,received,101162,"Gortat, Marcin",WAS,1610612764,Washington Wizards
