,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,1,1,1,1.0,0,0,0.0,1,1,1.0,0.004,73,16,"Murphy, Erik",203513,received,2550,"Hinrich, Kirk",CHI,1610612741,Chicago Bulls
1,4,7,2,0.286,8,2,0.25,15,4,0.267,0.025,73,107,"Snell, Tony",203503,received,2550,"Hinrich, Kirk",CHI,1610612741,Chicago Bulls
2,0,1,1,1.0,0,0,0.0,1,1,1.0,0.005,73,22,"Teague, Marquis",203104,received,2550,"Hinrich, Kirk",CHI,1610612741,Chicago Bulls
3,20,33,14,0.424,36,14,0.389,69,28,0.406,0.076,73,322,"Butler, Jimmy",202710,received,2550,"Hinrich, Kirk",CHI,1610612741,Chicago Bulls
4,0,0,0,0.0,0,0,0.0,0,0,0.0,0.001,73,6,"Fredette, Jimmer",202690,received,2550,"Hinrich, Kirk",CHI,1610612741,Chicago Bulls
5,8,32,10,0.313,19,6,0.316,51,16,0.314,0.098,73,418,"Gibson, Taj",201959,received,2550,"Hinrich, Kirk",CHI,1610612741,Chicago Bulls
6,11,15,3,0.2,21,10,0.476,36,13,0.361,0.056,73,237,"Augustin, D.J.",201571,received,2550,"Hinrich, Kirk",CHI,1610612741,Chicago Bulls
7,2,3,1,0.333,4,1,0.25,7,2,0.286,0.017,73,72,"Rose, Derrick",201565,received,2550,"Hinrich, Kirk",CHI,1610612741,Chicago Bulls
8,44,118,49,0.415,63,26,0.413,181,75,0.414,0.378,73,1604,"Noah, Joakim",201149,received,2550,"Hinrich, Kirk",CHI,1610612741,Chicago Bulls
9,6,11,3,0.273,13,4,0.308,24,7,0.292,0.033,73,142,"Deng, Luol",2736,received,2550,"Hinrich, Kirk",CHI,1610612741,Chicago Bulls
10,17,62,28,0.452,33,11,0.333,95,39,0.411,0.173,73,734,"Boozer, Carlos",2430,received,2550,"Hinrich, Kirk",CHI,1610612741,Chicago Bulls
11,17,44,20,0.455,31,8,0.258,75,28,0.373,0.118,73,501,"Dunleavy, Mike",2399,received,2550,"Hinrich, Kirk",CHI,1610612741,Chicago Bulls
12,3,8,2,0.25,3,2,0.667,11,4,0.364,0.016,73,67,"Mohammed, Nazr",1737,received,2550,"Hinrich, Kirk",CHI,1610612741,Chicago Bulls
